2552,2118,2250,3103,2609,1278,155,41,357,208,227,732,1566,1751,1429,1598,2463,2872,753,249,58,585,565,795,1233,1644,785,2396,2758,2013,1277,2266,2877,1864,321,1344,287,276,1751,2266,1232,128,98,938,1061,193,558,2175,3206,2573,1634,1826,2668,1528,456,871,167,628,470,2478,2013,386,1545,5186,3943,573,1547,1827,4350,1248,2328,1200,1729,2326,449,658,481,2392,1865,596,1379,295.61996396889805,400.8677202437338,187.9384317979079,757.9110841639626,0,281.55891923361264,1557.7414976122197,681.736507488022,1799.1656235559844,0,1023.9832445574381,1150.7469115271301,129.26533769416432,281.5914621260403,0,0,0,3
792,1247,2883,3807,2864,322,892,118,563,258,738,375,1778,2038,2003,406,1631,720,5717,5157,2280,3184,2370,4135,292,3401,1414,2990,3856,1047,322,2512,4308,1565,1749,2048,577,64,1273,2695,975,1164,774,516,971,911,1213,1734,2761,2679,1533,1076,315,1411,2851,236,3932,2534,4754,4317,1635,2205,2695,6209,2769,1072,398,2014,1692,1122,2434,908,879,533,1178,1470,849,712,1537,2769,3370,135.8962011108817,591.0820670923919,94.83375233532132,1174.5878567780462,0,308.49623174359846,2297.2382354934252,150.10302174161913,4015.7702499216703,0,953.4991437035837,1738.2711323738968,72.62403231542534,536.4432484624301,0,0,0,3
2084,1110,1425,1104,272,744,199,263,1125,2321,443,544,2987,5688,2635,2531,1919,1704,2926,265,3333,1529,1734,1649,958,1960,57,1846,994,1804,3259,2513,1891,2346,3232,2076,289,787,696,181,160,588,1303,2495,3102,2117,1661,1026,1712,2565,316,2532,245,5206,1976,3230,1626,2845,3575,524,244,1983,4547,3346,210,1889,973,252,1002,1493,672,151,434,257,446,16,556,1757,2386,2009,1864,189.9102925680522,538.1088633330328,182.66264553254777,846.5685851451685,0,240.87656590046282,1701.6177121968922,472.46228319444793,3175.5641741193317,0,539.5681817909882,1657.227297709185,29.02270719566351,286.81101439250466,0,0,0,3
2214,2047,808,23,713,314,945,785,1561,729,3916,336,5155,3982,659,162,2844,3603,1220,977,761,747,1237,843,448,1090,1972,1317,439,175,426,1905,2510,2260,2042,1324,720,425,479,1186,180,1049,1463,2886,2646,466,648,5662,5430,1865,3469,1989,4047,302,2764,93,3961,3582,375,625,2097,3971,1683,1515,1939,692,942,2460,2929,806,1060,397,1103,660,319,1342,3399,3261,2355,1691,1104,443.6897153627887,533.70341214097,355.7058878696564,1096.3154204710581,0,500.8984727467234,2211.615481159671,1363.5025119361615,2715.865291114765,0,604.7421930196655,1557.9876143894728,286.9844974943247,420.47393448060234,0,0,0,3
460,1851,1740,1217,2249,492,3643,731,1881,473,3033,4264,1746,298,1862,3839,2710,389,1624,485,710,212,634,101,1404,1391,536,1660,1346,1342,1346,1763,2139,1548,554,701,695,166,42,1145,2072,1590,5045,2344,3392,336,5695,4986,269,2268,339,2841,1406,1634,1595,1525,3333,1923,286,702,525,536,1922,3958,2889,1081,695,1673,1237,469,713,351,1376,1859,1997,2315,3130,3256,856,888,2206,239.95487290848757,433.01184831530884,260.02238764395037,842.0802113369948,0,371.7047383340707,1346.8771312124538,1127.1095676443608,3279.462072732362,0,1219.3599356156717,1247.328056190162,451.31443334321284,446.4390711581586,0,0,0,3
1046,1261,2278,1742,2753,304,788,1046,3379,2611,696,448,1583,1180,393,1396,1772,1337,1249,1695,783,564,626,604,1283,1371,1975,2894,2993,2284,1427,1024,937,555,1246,1256,1543,2819,129,2756,1709,4516,1397,1153,1224,4769,3920,636,1313,50,1526,482,448,159,1141,1487,1122,602,37,80,1067,2249,2008,1418,1193,767,172,135,153,632,442,471,650,847,1154,1791,1485,5866,1983,2002,222,314.51311159159707,849.3736565146148,590.0619915529962,1096.9292499168757,0,622.4033137765255,1528.1640575317736,1429.5325799150805,962.1005292421686,0,1399.6362622655124,544.6929067317786,1096.3797643279615,602.5523783682538,0,0,0,3
2727,2312,1683,3047,524,2075,1877,250,1085,3347,3770,1963,488,1038,917,482,1402,1098,592,13,495,999,2135,2207,358,588,165,586,3048,1604,1880,868,3580,3780,3702,5297,410,3385,300,2727,455,3601,3988,1357,4,1915,3514,2260,46,717,265,961,635,192,1060,1576,1190,585,208,1243,2169,1771,1326,305,392,32,516,409,2280,747,3117,3403,2438,4011,464,1617,781,3936,3109,253,427,144.19176768913007,456.27685190175,297.42452972058,1265.101210764402,0,234.5437379253601,2910.6193937469775,843.7965236274051,2226.5912355145097,0,1243.7670992454603,843.5571481639499,1028.5767974646005,1045.22205708021,0,0,0,3
1317,2042,362,599,510,2010,2377,1771,1760,1545,415,1431,1799,703,520,946,863,342,1424,1131,687,895,792,199,1389,195,3009,839,3506,1908,5904,4849,2613,5069,1034,2770,304,3498,1638,3296,4971,2293,276,1793,3638,2809,577,1475,702,1546,147,1332,427,1613,2481,767,910,911,916,2216,2692,1755,702,1238,2110,216,2803,886,4028,2077,3056,4017,850,574,1729,4081,3475,290,1181,747,2256,180.15275519821046,584.291596348305,199.22546653459557,1239.8193015534523,0,488.88837171689823,1778.8710980014494,1055.8618458278038,3782.2689901211097,0,1067.3098054170534,1650.8310711114505,193.6663038358845,663.1674893010128,0,0,0,3
856,895,444,1290,2349,1907,107,250,1093,177,2259,2528,1222,576,235,34,381,1145,1558,2184,1123,1051,1443,1157,4074,84,4200,2444,1203,839,2196,2824,29,2320,1655,508,1453,1147,880,2175,4078,3304,1705,486,664,495,74,731,457,1277,1904,1043,1524,2764,2532,1706,2079,117,2744,342,5293,4371,3891,5025,1350,4586,1991,1361,630,4490,4632,607,2214,825,980,219,2161,2643,689,228,279,242.78240931096857,631.3160890654111,407.05777348374966,924.2462760448602,0,886.3008307002764,1999.094894251042,1441.0779032019764,2135.6178735129856,0,2583.141650054038,1429.4998603232957,913.699555294857,147.07075812148616,0,0,0,3
1142,509,214,309,1407,1938,2064,2507,2575,2290,1790,717,36,1779,2264,615,3895,2294,3449,1461,4731,5145,1447,535,1976,4085,2314,1682,2668,467,2200,711,955,696,1330,1943,395,2844,2496,1671,2460,3547,2401,249,783,76,748,458,164,898,1981,4067,4661,1364,1969,706,5565,3029,1999,2111,1370,3037,254,1924,590,2194,3389,1500,909,964,255,950,3355,3658,2443,655,618,1317,998,433,1448,225.2890643822454,366.38944005274647,245.07581077359706,1047.2584374345972,0,225.20235900185418,1602.9848712950084,292.3888238140143,3446.064301031108,0,1237.4686151434596,1656.0480522323667,400.81729396592044,513.7001131936141,0,0,0,3
381,2147,1934,1517,1899,2307,2703,2437,34,556,2643,1671,1248,3134,588,3170,905,1054,649,4122,4305,1845,181,724,1367,1,1433,1577,1047,387,58,157,554,235,329,1056,1503,2240,3032,2584,1628,1510,1416,417,30,297,679,1624,631,1356,220,4826,4580,1229,464,1652,2843,1361,331,638,471,1351,708,207,554,1290,1565,929,29,936,1847,2406,2682,3119,2236,853,26,769,836,162,772,211.30193673319968,289.7495815884925,58.67872313561608,519.2541199879037,0,393.26342952275644,1156.7240414050746,1195.3720436038254,1378.7455580084988,0,1458.1327586589116,609.3862280572556,484.61190635383775,212.35452543352437,0,0,0,3
591,2106,3780,1413,161,2826,4497,2186,2492,1632,2587,2728,556,1766,1382,3555,2007,202,859,2800,3197,1287,817,1399,1133,1472,1805,1427,471,126,150,95,31,486,1669,2278,2313,2199,1929,1713,630,1078,1314,199,1133,271,2410,702,2420,345,3669,3978,1608,1018,2166,3122,1649,864,1074,246,416,366,119,1071,1358,566,898,716,260,809,2386,2336,1371,1301,1362,670,521,1016,727,2104,1878,268.4417691391788,146.55575468617025,189.1603941783431,651.879236534928,0,263.7949582535648,1839.30405680351,337.07324655422394,2194.007663610877,0,563.689161880848,1069.3603431824722,249.59692127368703,82.9020476111256,0,0,0,3
642,2841,3483,543,1196,2537,3940,885,2005,299,2518,1939,566,1047,1179,2925,2239,895,931,1398,171,1610,2023,2053,2146,1690,1241,291,1190,976,217,367,224,1669,3389,2400,1993,3519,2900,1163,2886,2121,4137,169,3055,1440,2614,2990,614,51,1937,3582,2489,74,827,394,947,1886,1823,688,532,26,373,183,160,1522,2481,2410,2106,1633,1732,1692,304,945,1943,901,2769,1091,5146,227,3019,205.0492734429605,802.711495623147,151.51990850812155,1303.300229395883,0,471.66700117773775,2477.1474879568823,552.1212966320821,1837.41896967914,0,857.5350979576826,620.0375999423152,1097.7110857035282,152.23023423641902,0,0,0,3
1113,5576,4554,30,483,2672,3416,162,2597,1170,1054,1021,256,424,968,1238,408,1983,1826,1248,1958,2883,2259,530,194,1206,909,471,648,843,60,1603,72,4186,5855,1221,883,1521,3404,1544,1864,1388,1086,2092,1153,99,896,2786,2798,1306,592,734,49,1361,2067,1643,1344,1320,906,583,2084,1569,215,623,72,905,2739,1781,790,3174,3508,1883,4321,2068,4281,963,4295,1167,3036,1694,2005,54.14718008624134,587.8018340683813,727.7935547777347,1643.9979012765061,0,1199.4087064049518,2720.5363132732778,954.4858282224985,1053.3084014647936,0,1014.1971612809663,1163.6022649391068,1184.3987576699935,1017.5890071087803,0,0,0,3
1189,3172,5174,2509,185,988,2292,1675,489,1125,776,2354,1029,301,1881,3016,1619,247,853,293,440,215,874,447,42,434,2277,4601,1068,4072,391,6386,3875,2230,3384,1130,2684,987,4270,2687,1647,2363,632,2006,226,439,1843,3862,3422,1248,1133,2099,1921,514,1783,138,1000,95,157,1144,2226,1867,2870,3473,1534,1491,485,3868,1438,3523,3058,1472,3268,95,2142,120,2920,2265,1460,2969,1630,351.1714589560749,489.31458745264666,443.9475525557609,919.7869595222134,0,715.0751376603721,3438.012880375564,514.2495651184587,2607.6049470918915,0,1524.002370028724,1483.3532687107472,767.4594336703343,571.8014319997825,0,0,0,3
493,2112,3970,2736,628,93,1273,1203,339,986,245,1957,2604,2028,1831,2824,2789,139,561,1530,2896,54,5011,3564,4716,3824,4333,6377,1789,2446,132,4103,3012,1894,3890,840,772,1120,3048,2008,888,1261,893,2349,1373,1117,2335,3527,2475,850,332,718,599,354,710,122,303,1632,3912,3258,745,1509,3954,4729,196,2891,262,2523,128,3398,2974,358,2531,1087,1289,1293,164,544,2900,3868,3265,287.50053783607035,902.4089388477873,247.0418900575329,1047.386390080065,0,511.3870085365877,2791.987727552678,752.7516652619398,3422.865297299756,0,1636.5124065483108,1795.3609676001977,645.1671026084503,625.3541787123096,0,0,0,3
1356,1044,1819,1131,969,1220,670,1156,409,512,1447,2668,2289,2451,3710,2921,1281,3112,922,2355,1,1967,1013,2056,2477,865,33,1056,2150,1243,933,2366,1628,1128,2159,2448,1594,726,801,487,197,164,314,1853,3201,2322,1808,2521,2193,305,1241,460,3026,2145,3658,5085,1325,2583,2854,5815,2770,1764,7,3997,3554,1072,3193,884,1242,462,1554,1461,1075,2412,993,1315,1260,171,1125,3888,3849,575.3306907063929,343.4373091338232,550.4412918012077,1227.1220863966525,0,278.85197686227724,2351.9168438462925,915.762201215034,2763.009249763556,0,764.2732447024704,1414.3304894439489,503.2585141245584,440.5384674286691,0,0,0,3
1355,335,596,368,253,800,468,1079,1392,370,3174,3354,3313,3330,2995,5271,1102,1817,569,3507,2783,836,2956,329,2702,2520,890,1342,3356,3380,1274,1138,606,467,191,1757,1605,715,1874,786,31,790,1187,316,195,2717,3491,642,2971,1671,6796,1437,4455,2335,2135,2439,1310,2567,1426,4967,3833,1233,1077,2559,2780,955,1193,830,909,855,644,786,374,1709,1697,267,706,985,1233,2289,2340,436.489119967516,546.0036298459396,472.9965702070932,1214.4772217695795,0,561.0787221950231,1864.7771204706216,1087.1874939140707,3966.6165282113866,0,267.0988944534609,1564.1646787690017,560.6967137118717,748.9130286896658,0,0,0,3
1285,574,1356,2629,990,1521,1003,3729,2997,1970,3807,1238,835,493,3232,3882,1321,947,219,2036,1423,277,547,937,2527,2532,471,336,1395,521,1826,2836,1468,354,313,228,292,1239,1729,2098,584,2017,1691,2305,3837,2159,4413,624,1985,258,3125,1903,1575,2237,54,2039,1576,724,1193,3254,4350,2161,168,90,570,138,808,1281,246,1471,1426,555,1150,1725,1182,452,144,1617,297,3475,510,290.87107578476525,282.7706815847602,365.46631722200533,928.1690653729864,0,527.6004643667403,1335.983364673443,769.5744725366076,3318.662412378938,0,1043.7859389475068,815.9113851055752,603.3505873461132,72.73153423554245,0,0,0,3
6322,4896,4742,5520,1288,2826,1444,4136,841,3339,2989,802,359,2571,3425,1669,109,69,733,592,309,231,1152,1852,2097,1453,1205,647,668,990,869,1142,1214,431,1405,524,1569,260,5355,5057,3845,5376,1784,4819,409,4965,2207,1679,1063,2082,3169,445,1322,101,2255,2344,1545,1746,2410,2559,907,792,1252,1132,1157,953,464,1172,825,815,1799,2178,276,1237,2528,598,4259,2379,4092,2286,3619,120.5595123688529,762.5473920157065,362.44479581506477,1873.5476443149291,0,680.4322045582499,3593.5151357628415,733.3094240479861,3911.2589187596454,0,516.9765705430596,1785.7162749893687,155.46887894710278,801.5853077627753,0,0,0,3
3748,607,2947,565,1785,445,1804,1207,1950,3523,2989,2084,1934,2454,1380,254,347,427,104,228,801,1887,2185,1517,503,672,1332,296,1310,1040,1965,2620,660,4060,1487,2860,327,4062,2576,836,1664,1088,1492,1858,4466,3313,98,754,914,1765,362,480,902,2182,2390,1222,1326,2438,2308,276,1475,136,700,700,1064,107,1465,510,155,2915,6074,2458,4013,1155,4234,2307,3090,3829,658,2610,327,641.7287381608442,305.1485602451293,893.9104896715052,1199.6712578477423,0,1582.9255075650276,2786.7806892715344,1839.8600164274144,1038.4594709022479,0,1457.6028101686761,341.6829231656251,1240.5745536185073,793.6535403255207,0,0,0,3
3046,1683,1866,1977,854,2539,1708,1111,2448,3263,2543,1118,1165,808,447,1418,1061,718,2055,1597,1154,2375,3015,851,1875,1856,2806,3635,2976,7231,247,6287,1792,4689,3816,1653,2218,2553,4267,677,3064,2737,1239,1410,2753,2610,360,360,657,1276,253,285,1124,3265,3177,1549,971,1637,1432,342,611,383,95,1775,2269,604,1080,2038,3113,6286,2205,1075,32,2885,2416,924,2795,1582,1052,805,1236,152.25098153651666,714.6937384856444,598.8768057558029,970.4459892826798,0,973.0695067671168,2811.99349636251,790.319609130559,3482.851944197064,0,236.547664773268,2266.595979006685,669.9825788063123,824.3263025374338,0,0,0,3
1436,224,836,483,2228,2783,1671,1578,2851,3139,1180,74,435,697,243,340,167,1535,1354,2629,4478,2603,1489,582,5301,3638,2529,3531,47,2750,210,2348,734,2392,2372,149,1521,1154,476,1607,3598,3266,1901,1133,1387,713,340,1175,644,1359,2292,1294,1371,2897,2606,271,730,951,2735,2309,1789,4396,909,4006,637,3539,3134,1104,1577,1529,2355,703,4218,3385,903,1092,2620,2109,259,1158,114,49.51972694311601,742.9207019494083,62.54442165092914,903.5428232994336,0,1161.8514126169491,2454.1739143020345,1264.3003870256555,2115.939453499113,0,1577.4018019640857,1438.9413724287706,766.479227726442,418.25929211944623,0,0,0,3
1542,763,242,1752,3285,1854,128,300,243,499,304,1244,531,89,863,2448,2158,952,1292,4551,4380,1447,2855,514,2259,803,4029,3092,155,1691,76,1497,862,538,3,2234,3408,2736,1532,1996,2451,1658,310,1445,183,1123,632,157,603,1746,2249,3417,1694,1650,181,5048,5045,1988,4930,690,3497,2228,2082,1719,2357,4039,1576,1388,955,1052,1039,1946,3931,2259,722,1257,2534,1464,560,1516,399,444.40673267197775,435.06244120014446,13.344495765759797,1345.7006003811448,0,420.5859008573635,1775.4946098387475,1152.7395630882454,3232.4817075744227,0,1987.7303494509183,1406.6203106376197,699.821251120653,475.70551357883045,0,0,0,3
1715,2180,1764,2036,2946,3105,1780,619,169,1528,2726,261,3455,84,6694,3367,3523,1652,4526,5277,235,1003,2499,3963,1223,1673,2054,234,1256,83,441,733,1530,1589,438,730,1013,1797,2758,2361,405,4,890,835,358,955,90,1133,3696,2168,2728,5564,273,3503,223,4432,4031,135,1567,848,2602,1055,1697,884,2346,3833,2482,427,742,1229,89,1438,1911,2107,1627,541,122,148,151,337,557,292.97335444486265,620.4187652559899,367.372949376895,1084.6931502245689,0,871.3252349151837,1911.9855260907805,2896.6696536414047,1971.1300934139767,0,2287.8628532290863,1043.7615968872678,706.7498660001819,536.382324923698,0,0,0,3
160,1122,2206,1867,3500,4930,2204,2256,2541,4071,4650,1555,3288,739,4314,2083,564,643,3572,3587,313,2080,1586,592,1288,2275,1872,1269,615,650,768,276,491,1959,2848,2330,1964,1992,966,103,899,250,108,1119,1653,2208,5680,752,2490,1565,5078,3100,1543,1869,636,1431,613,3425,2395,357,691,466,786,373,622,1699,2814,2711,2551,1886,1241,413,189,340,21,194,101,1180,2355,1873,2352,195.65606161485186,607.0880770258976,175.50429341187643,1149.1893403648191,0,487.85868855643025,2377.804482456695,1405.887441056002,2243.135541601256,0,1504.5059133358,1437.40958859672,627.7873995295241,593.7784964129148,0,0,0,3
1069,479,1729,5532,5931,1087,4635,286,2892,971,2573,1667,2186,3372,749,1333,55,904,483,3231,4172,2100,674,1390,2262,557,869,407,684,1178,967,1148,2381,3146,2109,173,257,196,154,2120,2335,1157,5172,367,5107,2979,930,587,3110,3348,289,3139,2472,337,16,3004,3328,1206,141,1016,1574,1151,67,464,2161,2673,826,78,931,599,1219,2320,1574,130,1257,2217,228,982,1193,3817,2989,484.5549518843307,265.21722616992764,331.27338586806593,817.1612532233816,0,546.000579212147,1880.174910440035,1633.2446506157173,3425.3094583341754,0,979.6751665432553,1434.9447773210857,537.2934936865034,376.56551899291503,0,0,0,3
3358,4053,1623,3279,1483,5261,2340,1982,1241,2406,3058,283,1921,311,3060,3040,1062,702,2306,2812,32,2376,1794,718,76,38,225,604,1884,1569,430,990,387,156,1802,1309,2519,3793,1165,2014,1280,2741,981,2197,2961,834,928,517,774,209,2423,3918,3149,1059,838,1533,1671,306,893,367,1136,1759,1215,1439,2191,2433,2588,2137,1032,602,2848,2261,2767,4458,1125,6648,2393,3412,1065,5183,6118,292.0217820939502,963.1110913559468,681.555065593755,1787.4056506177346,0,1231.948920410258,2661.1917074347625,1755.4196170857872,2492.100200348987,0,1652.447787631294,50.378906129923806,1120.6650862950253,640.7632154596309,0,0,0,3
668,1462,1244,2855,1137,1727,2417,696,849,575,274,301,71,605,120,1398,2583,2725,2644,2239,1577,995,436,145,540,301,211,39,1359,3637,3098,112,920,3554,4355,1004,1138,24,2246,1823,256,1337,180,2138,2087,1514,1708,1476,949,431,628,1651,2184,2532,1600,58,745,845,944,854,219,429,964,1152,1178,1908,1083,1113,621,3295,6266,36,5167,1823,2446,953,3009,2208,2659,4752,2619,80.29896191942119,349.3793911730878,229.63054392644483,814.4004041671194,0,574.1471588364781,2083.578177400434,1161.0851706577948,2640.1760100903416,0,699.7004676411289,1472.7805410523147,810.1207783113512,459.75065948543846,0,0,0,3
573,1561,3208,2111,354,917,705,1061,435,236,960,1713,2163,1393,989,1638,1260,865,1532,30,531,478,252,145,644,383,3314,4779,907,893,1055,2298,950,2310,2511,248,751,448,1683,923,691,569,1102,1994,1485,1345,2208,3466,2305,474,171,547,12,753,551,271,1645,2442,1725,2342,2187,635,783,3957,6028,218,4996,1100,3681,2685,1453,1727,2104,4095,1403,1153,302,1447,454,2452,3451,545.3079905833687,580.5213579590365,335.1679613293042,355.4780159958252,0,1306.2813068018695,2020.2063014610276,1793.8882686306567,417.3968232983647,0,2189.470395203211,681.2253452473502,1285.9898106841838,42.54631864846736,0,0,0,3
1903,1104,1804,2400,468,1729,1228,934,1429,723,1814,3411,2922,1264,565,1109,785,1741,582,3476,3530,2532,3480,1530,4191,2126,765,561,3154,3520,1094,1573,1582,642,989,2141,1567,158,77,133,500,733,1073,1722,2402,2024,1872,2450,2074,816,90,157,1801,1845,1585,4656,54,8690,5193,2861,1935,4261,5643,71,3631,1068,1364,728,1641,2063,95,1059,190,1630,1498,1210,1747,2747,3163,2487,141,318.2753388272064,455.8321124493533,689.7263868149519,305.46114090732016,0,1745.5809842284602,717.8106735117589,3291.6969782605224,1232.2520362699051,0,2707.278120516859,1132.517726308314,1281.1694887368078,681.7107360887455,0,0,0,3
601,271,84,414,246,430,1015,1834,2214,161,737,2133,3834,817,4234,2409,1275,1796,1046,3062,571,2280,1824,1265,2991,1056,382,1253,3744,3636,950,85,1032,1069,1316,2642,1410,215,1594,1866,1272,1297,2010,1096,785,1238,1881,1486,1426,2736,902,5736,1113,4700,2827,1757,2208,2157,4085,25,4585,3962,394,243,3174,3976,1270,1687,753,1599,1656,264,479,1565,3227,1637,397,306,114,232,1171,372.6104124836975,411.72049417303236,615.8622023321524,566.4324882454412,0,552.4763727979687,1337.2189185690038,2391.840458844883,2696.569638858792,0,2509.80146748784,833.467373733803,1015.9398217189606,318.9563711923412,0,0,0,3
1372,444,210,1506,2835,1312,2630,2240,4191,4854,348,4062,1614,1409,444,4202,4158,140,2451,455,1964,1243,550,243,2378,2996,2106,448,1080,1932,936,1228,1501,119,269,315,211,1093,2154,2094,1568,823,39,3361,4113,537,5648,3187,2299,2237,1485,2423,1302,3765,1601,1728,1993,522,632,1460,3420,3757,1750,876,1625,2117,216,1162,790,376,1593,2063,1890,2298,2909,2009,441,508,1584,2694,1002,228.63618477651016,394.3302399695667,230.7887265097169,927.8737102468175,0,525.2477605854214,1695.5806553307536,730.6862678723253,3690.199872844167,0,484.3962339782895,1787.5879713866548,484.33926117094273,842.9994157152917,0,0,0,3
