2685,1489,131,398,34,182,1844,3375,3047,1197,649,1175,1035,616,28,217,314,660,615,89,802,1090,1637,1644,393,314,844,689,901,794,560,305,2754,150,3577,3278,5043,1593,736,1793,2607,1522,624,1088,535,1277,170,779,221,933,1349,740,437,1083,1442,129,1089,1199,1468,2048,1736,1087,383,1382,1301,638,1243,2028,3030,768,1703,3923,2170,4,750,137,196,184,257,438,283,385.46443479102237,723.610893580937,798.1523700780106,580.9209166277091,0,912.3029663987726,767.9017701043635,1163.1287588603898,1204.529110301574,0,809.1911353758001,656.6042566313259,268.60625667259654,182.38818178631678,0,0,0,3
756,1153,1503,1845,2072,1713,1532,1085,179,832,993,859,959,541,422,85,1494,1351,411,237,1030,859,653,807,971,1825,1155,3235,652,1210,793,403,671,2023,1710,871,1418,2360,2453,1581,351,103,551,805,121,601,319,1317,1809,1422,952,1709,2245,2375,1575,281,310,671,5,1076,1492,25,2642,3186,1827,1033,881,1485,341,1541,1292,1102,2204,178,1736,264,1743,1848,789,377,1301,148.89472560360716,523.1764876935023,435.6522248136628,155.67010309936833,0,834.9301527672839,235.29391356146505,1369.6444876890098,320.6249338888875,0,627.9494941328877,1024.2328293397209,440.3236144603946,172.21910729242757,0,0,0,3
2473,1908,98,624,79,258,881,1897,1396,91,1153,1354,1445,1244,1760,2691,1818,1270,1303,2534,5959,1924,3289,821,1308,639,2454,1201,635,420,3247,3387,1036,115,507,1040,287,1463,1779,82,1480,134,224,1102,2655,2654,1986,883,385,1726,1860,292,129,70,3011,504,6489,3111,981,145,1523,2305,2164,1149,814,1584,1091,653,1473,440,678,585,529,929,1152,1431,702,135,228,183,1468,657.6526541373273,406.1611836123095,1021.1081614024157,341.5545957928145,0,1295.3445034044034,681.2804508470799,1365.5692022946175,2461.655554354468,0,504.0006450214074,328.15504122527364,277.9230234154517,574.5888536320251,0,0,0,3
2230,1647,1245,746,390,220,827,1939,2390,1255,1956,312,2061,4748,1888,2767,1376,2543,687,1876,939,1434,2443,1184,380,477,2519,3109,1867,95,161,317,244,1560,2180,1421,445,371,1006,1160,1336,2233,1616,213,96,83,440,1980,665,3982,911,979,634,69,1054,66,579,1209,3476,3317,1710,1192,1649,1677,407,1102,1018,172,975,173,112,877,2745,2731,1639,1231,1438,1523,866,370,124,461.59325018821585,360.34488680723496,743.1280603149548,146.65220155208576,0,714.1687895728852,694.9470590434397,1070.1452865288893,1700.3166590724309,0,1282.5874291615091,683.8789848463363,343.79869546038583,282.9605126301181,0,0,0,3
662,78,2229,1089,4247,4356,6625,1405,1156,420,899,814,699,1507,566,790,974,156,393,918,1611,1014,72,964,190,28,1635,3121,2107,873,497,825,1149,396,1497,2107,1637,376,1450,1147,1057,4458,2563,630,1855,1296,363,549,369,188,1802,2918,2101,652,453,1764,2047,226,1567,1404,494,1049,1732,2147,514,1843,2238,1041,490,1485,1134,408,125,611,277,1278,2122,4087,4033,2519,3144,381.06585970358833,589.687295610914,247.1573817740056,65.69382544197208,0,1007.7475105402148,647.9019099233523,1758.6450095598677,1065.8331557904178,0,2360.2662950112513,374.05056084360496,1039.8176200501625,357.6066461762616,0,0,0,3
2750,162,1466,281,3213,3698,1464,182,1201,2574,1707,595,1302,749,590,1251,186,3,1364,2615,1395,391,181,197,883,67,1300,1385,5,826,836,2217,1894,3519,1021,4319,3150,2054,1381,2109,2328,1181,1304,1831,76,1163,457,344,445,2148,2766,1790,190,1142,2192,2200,205,1663,305,915,264,1145,424,255,602,1444,886,4252,2211,4669,633,4295,1155,997,1211,384,1031,998,2630,2118,647,731.0143941102657,619.9089251240832,506.09754298576877,176.4348371565765,0,1209.884263059901,808.1123558086734,2291.973884983584,530.8071924921869,0,1696.9708355208074,642.6880641503598,536.6110298399412,732.3227441320714,0,0,0,3
51,933,1921,849,1130,1607,915,582,1547,2165,1466,638,1447,1307,1009,995,1671,790,15,513,120,538,105,3011,122,6984,196,6261,2609,1650,1637,915,2300,1227,139,816,2995,2671,250,706,187,178,268,553,819,392,1485,1495,772,1096,1275,519,694,1000,568,709,1018,113,3626,1705,4631,1167,5703,2322,439,850,1866,1842,297,461,417,206,154,212,627,284,1681,2059,1813,1421,1752,1290.3586956711367,368.56961683587355,1263.5865556739527,716.523381238291,0,1136.8560737841885,1407.0294332789954,925.7156809726789,2035.3435781846163,0,904.5085503298978,1642.597199189693,59.21562710780114,606.3183321836498,0,0,0,3
2438,2248,416,234,17,115,323,602,279,649,1740,2718,1636,1793,880,1520,7856,2118,2538,1459,521,496,82,1246,703,1263,1769,805,598,1350,2552,2680,1540,471,446,935,126,1050,1240,100,852,1167,1055,842,1801,1131,164,490,33,25,554,1663,1550,1699,4665,648,1234,931,1177,1263,1141,1949,2413,2170,1597,1279,997,145,848,948,26,777,813,1069,1420,2129,1192,352,1101,538,68,237.13178913906592,766.3541299196771,182.5100017768947,950.8132095898093,0,246.57924689640856,1007.0301301955196,459.6009805947376,1174.7280173648878,0,1417.1579428949594,1036.2147020481286,427.0203491201115,328.75836819080723,0,0,0,3
1122,1984,1659,394,1501,479,495,472,3020,6075,395,1181,1226,2558,2148,321,785,499,564,38,938,477,1121,2550,2067,1053,967,1003,1022,309,609,1795,1370,951,885,124,363,878,1163,2371,2626,1807,1794,1755,2748,1268,494,6742,376,4730,860,1671,246,3012,2831,476,1081,251,1722,1809,666,2199,728,424,533,1397,1285,644,2063,1865,455,824,2209,1487,20,898,392,387,25,1120,2583,451.7510063451283,1008.0752246085975,463.5602761274052,1109.9261861547322,0,502.6723187126978,1153.4884694542707,993.2458349046025,2378.960518034174,0,223.22068884614134,1242.3481458681197,192.19810779267732,678.4016455275282,0,0,0,3
57,6567,941,3029,1900,648,990,475,234,1122,2615,2089,498,66,389,487,545,1191,583,671,1131,1256,1920,2238,2841,2084,1048,981,180,1227,57,661,393,520,220,710,1451,855,3077,2716,298,3811,1145,1452,1547,658,879,1007,2645,2148,406,32,336,600,346,1743,2333,2282,1292,989,1091,1388,767,263,201,244,1180,1952,1838,1513,2284,3154,1530,202,1174,943,1677,1671,1140,1408,858,947.2466131585859,0,189.01816592619798,1162.4397278310232,182.61477671667666,1217.4986165884218,0,827.382350414436,1276.0850646807767,545.5689121412257,986.4562385816417,0,302.4087896614426,342.189901026577,473.9966700231311,1,0,3
181,727,170,1643,1936,483,190,345,597,220,1667,1762,1064,146,38,106,34,936,1961,39,1796,1955,1348,565,505,76,905,1055,1241,64,536,66,881,2332,2223,1378,1273,1710,1844,1392,1,477,301,520,871,1185,221,632,1021,979,871,1702,2675,2328,1438,1147,856,3154,315,4085,217,994,428,1475,2113,1257,803,1318,2272,1704,241,190,516,674,64,186,88,258,585,96,426,86.08695743169628,671.4994491572603,94.03174480977091,376.63499321981726,0,552.6443205172744,475.1203453857862,585.416986988921,1229.1912011222516,0,680.9122777967525,247.03492974638203,350.4176286606045,266.4311867022522,0,0,0,3
2007,3477,2008,1106,1516,1250,369,443,635,1120,883,128,425,116,3079,2114,4392,188,3993,1707,67,447,1344,1423,156,1110,520,538,871,621,1008,2024,2719,2319,1586,548,812,543,333,675,286,328,151,968,1637,1494,1306,1192,872,764,3245,894,4494,2588,4520,1563,1300,2335,1605,1299,2109,3391,2534,692,467,328,18,296,686,920,1027,796,232,402,162,405,936,989,753,130,575,454.3815475568197,539.1559401207436,896.7992804077676,465.1706481663714,0,1205.3320559082465,254.0102957352629,1446.58808028158,905.6256563360499,0,1547.019465343572,662.9684889534415,845.473894472238,314.4822004363006,0,0,0,3
1392,293,167,1197,1062,193,1682,2373,2685,6716,5777,404,729,1620,2819,1464,801,470,1871,2372,549,1118,472,1243,1386,215,378,1718,2567,1161,79,338,342,284,1534,1613,663,1027,1157,686,1060,1876,3378,1051,1697,5546,4442,539,404,115,863,652,307,1110,198,1185,587,530,1530,2363,2397,1899,1112,337,63,664,684,583,847,1226,94,1560,1758,1435,825,992,1521,1509,1175,242,437,706.5802199267359,533.7597127935786,1113.8718154378444,441.8096589213305,0,1238.1361445737703,263.2453847319906,2299.004230045425,1389.2227478458553,0,678.1047967050563,959.021440667879,456.8686355188647,792.655786404983,0,0,0,3
1570,2400,6265,3000,5604,426,2098,1434,362,436,2677,3904,2660,282,173,1169,1452,468,725,529,946,1788,938,966,1261,1926,2523,2499,1152,986,1820,910,485,623,947,1087,1707,1774,534,6050,739,2779,230,31,924,1325,929,274,261,624,675,475,327,781,802,368,787,2056,2002,1618,2269,3577,2209,335,750,1268,635,315,667,170,1058,2215,1396,1155,470,2935,1795,2954,889,2185,270,685.7713553606392,1505.1555545485937,949.4701885334604,1217.3325488593978,0,913.6095363994402,931.6360044771991,859.6076444765963,589.5367088081191,0,1980.6825401789313,575.4307147573803,581.8979016229598,759.6733497603661,0,0,0,3
1855,2148,196,452,1673,3422,2507,746,1783,596,39,1652,2771,1366,167,700,624,1180,13,1150,400,1091,1162,681,198,716,1466,1371,415,531,1386,1810,5258,1051,1497,1754,2361,2651,2052,1455,1239,1754,832,1163,1289,369,59,181,346,446,649,573,133,366,588,1456,2640,2485,1771,1340,1326,1196,55,1302,1349,645,529,2029,2350,7984,1771,5252,254,2578,1933,167,89,1514,1751,329,877,563.0378072307785,916.46892954428,834.7115789886686,925.6859353870119,0,944.923473091869,765.8529005016317,1994.8158850902919,1537.0733295514726,0,1400.0217544422612,379.57002811577286,919.9183922621298,291.65800493738027,0,0,0,3
978,16,864,489,745,2226,3034,2666,1623,1004,888,616,906,1390,486,772,1351,1415,2206,2465,1723,1912,576,2040,4885,1423,2085,883,966,266,1043,1428,357,479,42,351,740,2188,2872,2424,1463,1039,1248,611,429,7,175,283,666,1392,1682,2181,1985,532,770,1975,1566,416,651,3910,2868,6458,4769,778,1244,842,2496,1710,150,415,867,1056,425,1648,1187,97,236,324,571,332,231,444.6430035961915,670.7007821318059,844.9137029257083,514.618164839548,0,1111.8216999591257,409.83012471268694,2140.877850662334,442.0843712943856,0,1235.3235177083757,787.7387136724565,644.0676253780939,299.5998749897496,0,0,0,3
196,356,652,777,1583,1881,1126,1136,1222,1020,415,1351,1920,2550,722,4797,3293,5601,172,4889,2165,799,1395,1181,1943,348,1367,404,1285,2063,1251,552,1805,2652,1880,397,677,142,371,615,2137,1370,792,1780,1670,796,1683,2598,2457,1415,244,1295,4370,4029,7444,4817,3351,4263,1116,772,862,3459,3535,375,1070,343,1722,416,1631,1815,299,1116,602,1010,73,1982,2736,1676,984,952,1527,392.2042432183597,1047.3038007377013,939.7929403584731,1138.398942025559,0,1434.94789103995,729.7638217252929,2728.34632644239,578.9855228591344,0,2391.8904629176,761.3181569275148,1087.9562799377172,817.3873554831164,0,0,0,3
2144,998,109,155,120,186,3449,22,7399,477,6524,4708,308,2157,303,1377,38,2782,2818,61,2090,726,1233,222,1193,1136,402,1542,820,89,1345,3878,2815,698,189,783,994,212,1204,1816,1333,304,627,798,2585,4474,3956,4349,1179,2795,687,1459,464,1882,2732,1155,386,434,2206,2654,1443,16,312,116,35,1518,1614,854,263,319,1240,1585,1969,2792,2029,828,666,653,304,29,3762,234.4725985916431,974.1764051975023,283.187189403839,1344.7125305565498,0,667.2772474766393,1589.2697675154448,1361.8672887700855,2547.2332769646805,0,1944.4624965623582,1098.311399760793,1189.5243228830823,595.9572960527531,0,0,0,3
1793,5366,2003,2672,2446,79,1963,1422,323,716,845,1085,860,1920,1354,113,295,154,190,627,1293,1342,1327,660,748,1021,477,237,281,245,846,32,1252,251,695,2204,2702,4292,6167,4630,2668,2948,869,499,543,1956,787,1171,1672,1016,267,715,1547,1065,566,1131,774,1039,2553,3060,2396,997,729,541,231,1118,1539,251,880,1239,1123,997,2048,1606,491,7145,250,3639,829,139,384,463.2839919815161,1444.7819800509162,99.58532917287476,1601.3186175263445,0,352.36834420815956,1382.2670518444231,1678.9674145199508,621.2542472561611,0,1873.6301665873486,948.9783990896184,1386.7381711670469,725.8146082586038,0,0,0,3
1828,1866,818,564,477,813,512,1652,2691,1620,1162,1616,1876,1272,561,808,606,1578,640,488,1921,3025,2611,922,150,152,955,834,731,134,3600,1809,8387,1966,6319,3612,1452,3712,1239,1096,672,3510,3164,456,1319,765,547,609,296,602,1414,3575,2519,1274,1028,1509,1654,1323,172,860,605,577,418,251,244,82,2543,1041,8808,3029,2254,1130,936,2011,792,781,938,433,942,103,1136,593.670905500424,819.111085559256,1191.4533614369495,513.4878719219305,0,1762.7354431394408,418.0510177450757,1758.1447976474658,2073.094508310239,0,2466.445404336751,1638.727339026185,1127.0385148598416,1053.048035200574,0,0,0,3
619,1486,2318,1755,1289,1946,2634,1063,484,567,278,430,1117,558,335,2110,2921,2083,1221,1959,2375,622,919,1492,321,4954,1506,3411,623,1884,698,1474,656,1114,1390,1114,659,1152,1938,1956,1052,360,238,234,493,524,253,721,778,934,1762,2200,1911,1188,73,85,280,100,994,2185,1791,798,6795,3465,768,148,1576,2640,1704,22,498,1347,1824,593,2069,894,852,1197,1237,1425,2048,239.74314254071993,882.2209185942547,631.1831041290313,590.7382356059586,0,1028.343820178835,343.7658944530354,2075.3138584407875,303.97084122235174,0,1485.9448003263435,346.1144276540682,631.3664955541299,153.06560509535956,0,0,0,3
2843,1689,1329,1264,1405,256,729,412,108,276,225,317,145,837,1387,838,652,1062,4709,6830,6310,6519,2172,3308,73,3472,2240,355,821,2560,3014,1445,92,445,657,160,189,461,730,23,297,24,1553,2688,1907,1385,1723,1272,868,78,354,374,729,699,3344,3723,6223,5440,1108,3189,1902,426,633,128,759,931,2714,1957,7,996,362,334,764,766,392,525,1527,2231,1763,2098,1786,904.4968987062903,577.3567924078261,1531.7032852667262,739.1652412825214,0,1503.2096942875269,653.6008621498129,2597.2281258316134,1566.7101064968201,0,1967.586621016191,1404.3176399662696,1140.5616901458804,805.6569171286532,0,0,0,3
338,186,406,467,1341,1612,845,1417,1319,2505,2369,551,11131,3729,5796,2589,2014,2122,999,2573,179,2131,1808,1018,992,2032,2170,404,1459,2076,1562,956,2133,2816,1726,226,131,471,285,426,722,1963,2613,1587,904,645,1109,1188,244,1223,4047,617,3577,2135,202,621,2329,4122,2821,99,579,2037,2753,432,1501,697,938,1085,18,1189,536,2241,2592,1657,1299,2182,2684,874,929,353,365,289.69543518870296,1268.7410076248143,784.9503584953571,1733.8384495531072,0,889.0192911292758,1686.448309574227,1189.8272296220625,3001.0039952149327,0,224.26959520839793,1411.258309241408,448.2147472254361,988.4403660972735,0,0,0,3
1111,694,2920,75,1566,4065,1768,22,1099,992,2099,1404,340,373,392,477,285,777,1914,1178,264,717,714,1374,2432,2730,2446,1095,877,1211,1049,224,1227,495,579,1236,834,480,1083,1722,2493,232,2215,3028,1959,78,1315,660,1073,4005,1780,695,860,3403,2381,726,1787,478,1384,454,1578,1701,66,1266,29,773,118,1774,2656,512,1421,1474,190,446,366,396,970,243,629,2062,4899,265.8807986267004,381.74319462762946,240.4295534062711,805.621439073182,0,348.12070464136434,1028.417050565759,1221.5124128658215,950.6408532832564,0,1667.8895453159141,391.1827385831386,254.7337022265852,326.9202631216639,0,0,0,3
677,1305,909,762,1230,1102,720,671,556,1114,826,397,1026,857,685,832,1377,1693,1042,398,443,150,728,956,1142,893,404,1043,434,103,1441,2318,1219,1468,1889,3293,2569,3984,1604,1070,1869,666,614,36,2003,2166,1314,871,1531,2324,2146,857,566,857,772,662,351,1034,746,719,1885,1554,1304,1698,1277,1533,2016,1264,200,629,1634,2103,1709,6952,3698,7930,854,3755,2463,1105,1022,635.2148650825801,1195.5286363151197,717.0910175681747,1053.9027179111954,0,803.4401113337572,1455.7672728338425,778.7123619878557,1571.7990924754076,0,787.9239414944359,2055.57387215532,1080.5654255620545,1480.4153577697552,0,0,0,3
2261,3813,1645,1211,468,1919,2209,230,921,98,1561,1645,469,1086,2338,3019,1774,203,190,1001,868,987,1425,724,288,1333,362,2828,2571,1377,2433,3757,1875,463,760,1656,2318,13,1395,373,1274,1065,533,942,1211,3279,2491,1319,990,1971,1531,98,1751,1491,337,605,124,229,1587,2357,2172,1852,1278,3294,1664,4108,5590,5449,1157,2247,403,533,719,2504,2067,682,2578,2050,944,1918,3098,458.3014646068976,584.4980480515866,823.9546050434955,913.6912482311399,0,1041.70984563841,742.7752027792385,2206.4436683268746,975.9317191655053,0,1878.6464915014826,535.0560476662819,462.48804818420825,568.3885694787544,0,0,0,3
2579,780,443,141,1006,409,1371,128,1762,1887,1926,1672,1270,2458,2443,878,404,739,1212,3431,2785,4185,1612,1897,1929,1019,457,989,835,1147,1927,2510,2143,671,88,129,166,191,87,279,993,1155,1141,1510,2928,2527,1615,1482,1620,769,502,864,1557,1693,350,514,1388,4978,9463,4834,7677,1905,4715,1446,2795,1548,1786,2457,658,784,342,1522,2794,1437,706,1211,485,488,2345,3278,2046,312.28881514262343,1364.0654362337034,516.7045546214398,1733.9039958046467,0,1063.4414005952563,1819.253946843201,927.2151560735388,2781.657607025349,0,1736.242944595961,1750.0141575028183,1042.1586460928854,783.3922018637302,0,0,0,3
224,64,78,672,1833,776,1054,1226,335,168,1110,2134,2248,5055,2912,849,2008,2439,544,294,1641,3683,2278,121,231,708,573,1248,2841,2052,84,97,1498,1434,255,459,834,1903,1733,1189,1473,2202,2187,1228,128,143,760,111,835,3265,3360,4857,1398,2327,206,1692,2904,1420,79,892,1141,760,628,52,758,289,57,269,311,133,395,927,1980,1987,1679,1461,1412,1059,459,640,2242,78.18069651039087,963.5343718784476,254.95937311759891,1044.028989800718,0,285.72772441609516,856.8330094598504,1031.5339851528622,1861.7376539567967,0,676.6744790479604,1230.947361396774,512.4784677482099,788.0083570489978,0,0,0,3
2216,1431,1549,1355,3262,1122,4068,4519,5606,1583,513,1355,258,478,593,2016,975,644,577,572,446,1078,1736,1820,1559,1392,1730,833,615,1420,248,62,779,1,749,1274,1486,800,986,1104,1685,2447,3474,2798,993,235,34,658,264,1332,2506,2214,1323,965,1385,1794,1088,420,665,99,605,119,151,1422,1950,2037,1555,1804,1784,1554,414,1118,690,546,653,580,474,368,1117,2448,5260,923.9691667148693,570.6511046915713,848.8236570085563,385.99952670873955,0,754.8372572945774,190.94515890655748,1717.7936956830113,527.5899462229971,0,915.3545832408369,774.5723313166915,753.8767315540358,674.2042738478201,0,0,0,3
901,704,2476,2846,1994,366,740,623,1229,194,1316,941,176,942,480,214,648,1933,2687,1789,1263,1123,1972,1147,250,857,930,65,657,1109,789,1621,2736,1737,3254,609,3177,510,119,1353,772,1215,1138,1029,846,1521,2772,2958,1291,240,588,671,122,1127,1482,622,649,1014,51,520,1492,1931,1114,853,1526,778,396,43,907,1172,335,1092,875,1711,4121,1138,689,1758,3010,2719,450,366.84894410635115,498.96228822497034,345.5021816348169,691.8476802221135,0,452.5932749168949,612.6706089009327,496.7704450581102,407.5798379247299,0,1048.7316006262683,1181.712404188946,391.06598374952625,1169.5493316533536,0,0,0,3
1003,2321,2109,2,1727,1393,157,647,570,453,880,1983,2072,762,791,2262,3401,1431,27,503,614,8,791,1491,1944,443,1037,508,1059,277,1986,2596,1343,2082,1813,1,1484,459,1718,2644,1192,112,861,1961,2318,1866,919,579,1151,1397,45,586,791,368,298,1188,1425,1696,2815,2810,1711,1043,655,104,276,1271,2474,2425,3325,102,2793,2536,1649,335,1510,2492,1696,761,1386,56,442,251.77309286718884,461.8245307934075,211.99860168191395,546.7315198572729,0,561.8582383484289,965.2487274274469,299.293878999445,193.78377075626366,0,2013.1487547200722,510.77438401360246,717.2005284615914,171.3055704320998,0,0,0,3
84,751,155,1006,1647,1173,770,1689,1283,552,327,766,267,513,1570,1547,488,1140,569,730,1370,1943,1706,3307,167,231,5208,1488,312,1039,437,382,2094,1667,928,1256,1241,1260,652,697,1174,363,253,1485,2155,1762,406,695,1232,242,1268,1680,434,969,1632,638,942,2341,2231,1158,495,1789,39,4356,159,229,1972,1273,1356,113,522,2442,2420,395,423,391,624,170,1001,999,199,253.6367873844553,797.361081942546,330.4792436393482,631.2668818474973,0,535.2598667936912,612.9842936530014,1300.0996559522391,696.8432927621609,0,366.32653378429086,385.3505231476041,199.11646164048588,245.4336895355757,0,0,0,3
1859,2085,822,805,1255,1578,559,1325,1785,1498,1538,614,834,556,501,1539,1921,2305,451,1926,843,2234,7445,4479,3215,1954,1373,2783,565,3886,3105,198,1654,586,1408,473,2845,3415,1687,319,972,2298,1409,173,186,409,610,204,90,1093,2586,2218,794,691,898,764,459,924,1531,2312,2952,3753,1595,1562,2914,3473,683,997,2895,2851,788,474,61,1050,1100,118,649,68,924,1156,1188,767.7741954421197,628.2667762379879,898.214217723898,610.91921414471,0,636.5221304086764,1112.0231975263034,1475.4635911207315,2482.6338087529925,0,562.5171779969817,1839.9859731531026,446.00827588485976,337.22361618478,0,0,0,3
2007,1606,1409,1327,343,725,1681,2103,1320,910,1298,125,585,1987,2662,1259,3044,830,5495,4123,8075,1556,2177,1536,1299,1218,1609,3269,1910,491,467,755,994,637,2281,2234,1203,563,1005,953,728,301,1465,1229,456,464,1071,629,1140,1212,121,314,282,3304,1029,7032,1929,3230,1577,360,262,56,1384,1532,445,127,1161,1749,1255,277,109,420,597,233,344,179,989,1660,1297,1920,2175,359.2926699729761,1116.6254360113687,694.4163501833586,1084.7211865900638,0,1052.1871340213204,743.9673338495475,1781.801252266306,523.0079436798983,0,2715.576818974173,895.9724131797835,1040.0809676400772,778.164355508492,0,0,0,3
