657,1008,983,1128,943,1794,64,1811,561,1110,887,351,939,47,768,307,524,275,398,278,184,90,373,304,211,302,154,111,418,89,418,11,405,27,474,110,630,103,849,39,1157,32,1832,1193,812,1098,410,569,324,779,19,448,348,126,98,73,192,244,20,454,240,431,314,419,497,393,480,526,538,334,568,3,586,262,533,536,274,649,160,292,19,110.04624085721113,267.83192950730455,44.7674606454306,310.90306169740086,0,250.1844580275696,1023.754689822283,757.1499269853971,627.2238168921292,533.2976498558284,289.44900950012897,0,435.08442235393704,172.82421961158607,229.8328405147313,1,3,1
591,123,1563,561,1551,1601,1618,1976,1063,2329,154,2299,784,1498,1495,418,1296,600,953,863,362,985,37,834,252,802,483,616,452,805,641,715,895,557,1150,307,1180,142,1030,352,874,598,801,1658,438,2565,1095,1810,1442,1290,1514,512,2017,412,1640,1068,890,1680,115,1842,699,1568,979,1346,1291,733,1245,468,1252,102,1158,61,1150,279,1010,403,1047,583,819,763,544,110.01578097802246,159.6664273997161,270.68550640880716,272.3653915710208,0,647.1212869315922,768.3583310414624,2396.00834445005,1081.0948450126282,0,1150.7426002085633,486.8689416925943,384.94515120620457,193.73023016137682,0,0,0,1
713,354,841,221,1060,190,1627,728,1618,1464,1031,1819,902,1464,266,1745,230,1573,695,921,1140,371,1112,111,766,421,509,625,200,610,108,670,33,591,1,668,13,781,82,921,310,803,379,751,591,640,756,368,690,132,688,532,1124,476,1366,274,1387,602,1386,257,1390,9,1291,178,776,765,211,805,307,503,256,550,211,239,196,231,50,64,23,119,64,141.21422204093585,218.09114928531582,287.40170270247035,276.2886817320812,0,749.5070063048111,1262.5064835757184,1091.7143257190544,1068.542617837302,0,345.64588390201266,274.24829328271215,93.2706340516751,125.66207064994768,0,0,0,1
185,189,45,235,199,218,390,412,304,536,83,978,475,2931,1238,2707,2608,2009,1972,1530,2215,979,2582,172,1870,937,753,910,194,1099,417,870,905,342,836,54,992,446,785,684,742,900,763,1334,293,1316,87,1262,507,1055,899,479,985,73,1321,784,2153,960,3103,478,2890,1105,1948,1260,1881,1665,1339,2028,146,1882,1240,981,1464,902,1574,396,1399,65,1198,193,827,194.36176260102073,371.6931471871716,560.5794073321528,431.4420798516551,0,879.5342460643587,865.686162421662,2876.5399684521185,588.4475935414029,0,1246.3088309117347,396.89443039704844,204.59050363188317,188.44933401256648,0,0,0,1
275,575,375,482,510,536,816,195,814,118,903,143,544,204,509,258,561,658,825,767,684,1288,200,807,103,347,226,100,392,60,397,13,461,12,625,81,528,132,581,374,269,688,219,440,1317,2010,336,2064,160,1043,69,1119,523,966,775,331,1002,395,592,311,862,461,819,560,488,392,413,454,143,167,110,247,138,61,88,174,76,87,316,21,514,71.88318506975472,245.49915136286862,196.72446605263085,104.19113439529694,85.02307878123625,449.8504587082245,560.3135828570639,1019.1156002682791,225.30486117379016,645.7921118688645,97.78397204625212,131.19225833707907,258.4715551747104,181.1109795647055,117.44452703078986,20,0,1
107,527,72,489,61,488,1072,292,2065,575,1321,1112,1269,1214,934,1658,198,1725,764,783,1120,158,990,313,769,700,225,776,159,547,95,775,125,669,80,675,331,581,487,542,687,440,832,20,685,255,515,469,329,1009,838,2486,415,2455,1361,2214,1581,1468,2311,480,2171,231,1802,1353,1080,1778,158,1627,409,1344,719,921,759,792,1002,348,1037,108,1192,180,1102,105.80284908534395,154.5763635323984,302.7419177353615,339.68691388877056,0,130.1198101750844,682.3320482703925,2200.129291244904,876.2001355508987,0,1337.5301553420452,155.96048043635506,374.27763577954863,125.57816599020697,0,0,0,1
270,1266,533,1113,778,911,886,525,975,325,951,49,1504,372,1093,450,744,882,798,1133,231,1221,557,996,736,459,947,78,987,377,754,638,549,882,321,879,156,988,89,871,137,870,429,699,689,463,813,262,831,52,802,269,576,621,362,890,351,463,1036,1171,754,1284,972,841,607,1138,353,950,310,1068,304,1112,684,796,801,855,1145,574,1012,450,1049,265.8029901064137,203.4633325704413,54.66903674726078,435.10910215038285,0,563.9939051089117,566.929159340141,1660.5245599903353,849.8145717265888,0,130.9694762938444,188.6705818028586,217.5562818760554,109.13410485684538,0,0,0,1
122,1051,2,1096,80,1191,561,1086,786,1024,909,897,1371,428,1104,189,864,326,687,1180,187,1638,977,822,1477,628,1117,263,1214,97,1080,371,579,431,137,185,89,68,151,229,81,225,31,314,135,254,219,252,309,126,364,206,344,223,553,93,717,120,995,79,637,302,242,941,63,1067,362,596,469,940,135,956,337,714,805,399,844,154,896,137,1049,160.21739247514734,76.02852303429471,437.01707696605763,463.8743008291735,0,369.3127265611084,355.15888264091967,886.5591377286701,1322.954524149302,0,198.43517408569983,353.90985560283326,45.0940389541479,120.1562602379962,0,0,0,1
18,845,33,785,105,678,174,570,319,411,475,226,359,90,286,35,92,116,25,174,91,168,24,485,95,175,59,222,334,832,219,1078,458,809,819,648,874,428,1246,212,920,558,595,630,270,647,29,441,13,619,113,460,84,485,238,643,530,502,839,245,851,1,753,307,811,84,394,710,1031,482,1512,305,1184,56,1072,207,1045,423,691,1013,186,9.840034565292257,55.59779765215904,185.70411741861795,571.5089079875675,0,463.35652849614627,826.7315472390654,723.9613548124385,263.570784739468,0,451.8195968645492,473.9356654869692,334.653156629747,86.80038727417252,0,0,0,1
856,123,850,306,612,351,212,255,76,8,144,107,8,107,56,64,76,20,235,190,202,248,287,507,283,452,173,949,425,690,427,22,798,21,658,101,554,379,595,694,75,587,439,369,688,106,866,275,682,651,401,724,141,615,38,652,119,699,180,797,368,612,490,642,586,425,921,14,1013,659,1066,153,2313,1508,1980,2156,1382,1325,898,1493,400,224.46088992570986,297.69667917345663,438.39617718492093,531.8285079078113,0,648.1331826870154,805.3104095902179,1273.3396849147562,335.72695394647303,0,530.6868362692079,177.41343436955174,123.63359017933286,289.867901649331,0,0,0,1
1482,289,807,538,302,508,173,603,32,454,161,111,231,215,227,311,305,679,118,798,19,724,266,621,467,501,508,404,642,34,756,232,856,305,939,87,255,244,231,511,293,653,668,205,941,45,465,252,373,369,53,157,9,52,183,146,165,54,298,28,489,325,559,209,92,1064,1303,487,1046,562,554,773,1236,398,1115,74,1002,114,877,384,926,79.14608335370892,124.79229446043226,335.47597938776903,433.3217156834972,525.9905018415606,569.5739906825396,399.90843420739725,214.321281642284,525.4578889710757,0,508.00799213823944,128.81859566447454,346.9617104122282,139.4068067842377,222.69289734495808,0,10,1
659,920,891,769,863,664,829,521,791,346,686,218,459,306,546,92,469,121,545,20,687,220,513,387,301,202,217,1223,959,689,1332,336,1922,680,1662,1283,1263,2095,231,1714,692,950,994,440,951,100,694,251,354,293,77,124,181,168,280,325,329,627,40,774,70,752,245,819,290,603,442,601,157,2018,444,2486,1137,2323,1198,1512,1057,1132,936,676,921,319.2001744498628,419.12839528370444,546.0622364383934,921.1220338773219,0,342.13589770732915,607.1843327765174,1420.2515465509694,812.5857282971665,0,903.8834013722244,624.3205035048273,466.018460691781,106.57263837017227,0,0,0,1
26,858,582,278,496,216,496,40,287,223,191,271,31,393,292,247,213,431,362,455,638,488,858,258,628,11,641,220,454,501,247,79,782,805,463,845,179,1662,263,1718,568,1381,1143,920,1083,318,993,269,798,684,474,624,301,550,86,580,12,522,187,574,296,573,462,366,995,165,1012,100,1032,288,872,692,597,819,477,1103,314,289,190,657,497,74.30169766573844,144.67232275174584,253.90870588406625,488.04622834443745,0,300.95020352211094,712.4231909687815,709.9228193174248,1015.4017968096871,0,458.5541716550474,551.3707364174392,154.04441543279518,108.63392125924545,0,0,0,1
954,1267,1292,1221,980,1707,307,1936,441,1498,1130,791,1469,119,1169,58,925,151,701,316,444,353,393,384,304,370,290,112,134,12,235,6,235,253,312,511,203,916,557,1358,605,2097,160,2351,456,1326,426,945,281,783,518,443,468,43,86,54,278,60,538,39,649,25,546,109,607,432,572,795,251,862,106,836,169,777,500,393,280,935,56,2656,1925,123.74723965871675,253.6502718494468,247.45234695730338,320.11413371999663,0,553.5942438075558,980.7127430195493,898.2498823849243,210.76753764402838,1123.2056739150887,502.2736761081927,621.6957739529963,255.2604176841503,0,272.65018030482287,3,5,1
1794,3169,945,2864,270,2784,789,2577,1875,1621,2570,112,2442,818,2156,1207,1537,1564,768,1579,293,1482,86,1192,317,1204,529,997,637,979,752,689,760,696,907,431,957,122,846,123,1448,53,1533,459,914,613,1404,891,1035,1110,310,935,16,573,389,276,482,2,400,354,211,505,9,462,98,678,98,550,109,613,226,513,269,438,389,339,583,50,549,210,548,248.5735740105687,154.9475416166526,333.63623803822657,309.511923345829,0,185.57424390254164,1242.9675144085832,2267.0779067266576,1143.949965602821,0,973.8478486224727,542.0771489397247,212.50633942034392,153.1060077164618,0,0,0,1
290,89,883,1898,844,1830,1810,1762,1847,1687,2714,777,3033,355,2636,1652,1604,2195,914,2353,356,2232,34,1987,470,1737,884,1329,1120,948,1460,558,1554,111,1542,453,1503,867,987,1031,382,1123,293,273,689,205,862,871,1308,760,1452,837,1403,1486,861,1583,22,1081,455,698,754,554,654,321,587,430,631,233,599,373,534,406,916,63,845,303,822,518,528,615,145,221.96539470561916,198.63243032095434,292.104380339177,418.04644267222943,0,345.23412345827,2175.924956368684,1554.380927686862,1586.3336090622324,0,467.2600932567341,959.2415864150748,68.63131353470716,128.60452751066111,0,0,0,1
491,290,567,742,2246,1652,5081,130,5557,1296,3299,1261,2547,1365,2335,1894,1205,2882,501,2227,1329,1760,1580,1226,1534,567,1571,170,1066,414,567,630,226,414,138,399,127,279,337,115,457,127,754,40,967,433,1116,10,527,35,25,425,37,280,143,456,489,164,557,26,274,103,258,338,329,248,340,424,382,362,656,57,711,102,741,194,421,71,468,92,280,417.00020767341516,436.55892461814165,687.4294644925029,379.6265060531023,0,1317.5040683049142,1586.4546358385787,1932.7406226468975,1596.4166981929293,0,804.4127037642402,505.838932924599,448.06824416663585,282.2644263715395,0,0,0,1
344,164,255,288,470,72,338,659,949,2529,214,2908,1201,2889,1332,2259,1731,1593,2080,727,2318,500,1999,1323,1363,1651,772,1747,35,1400,579,1120,939,583,1057,236,980,121,941,537,820,917,423,979,12,995,630,692,845,285,1134,756,1779,512,1941,518,1927,407,1415,468,1630,1115,1361,1309,578,1037,213,670,118,570,6,393,74,338,83,388,153,705,32,611,290,203.65904514522379,337.6128243335809,295.2817486511273,490.1608957678337,0,934.0340277527366,400.0534950045207,2447.032440795379,1366.0210949340621,0,792.1484756576226,161.42620715671018,59.90472525850638,130.65209486161137,0,0,0,1
499,388,282,559,211,699,102,683,115,467,341,290,286,609,2655,913,2835,2500,2389,2274,1406,2447,959,2368,599,2613,812,1854,1517,959,1603,698,1797,181,1582,171,1361,559,886,492,294,425,163,475,82,538,296,443,322,446,521,110,441,267,531,947,693,1692,364,897,562,1060,468,999,938,437,966,79,690,419,412,526,317,651,54,634,634,378,602,367,803,167.14289037580633,375.6641820764755,385.6837002106722,360.59996276486027,0,964.3028893973096,1100.9412351777971,1855.5815640160597,1198.697916609535,0,974.839743137411,343.8031412460148,324.15743306978476,224.16818911539931,0,0,0,1
186,703,115,753,30,729,186,697,512,472,744,98,733,130,711,426,529,1010,349,194,754,351,1243,758,1709,715,1287,825,1255,1168,916,1409,135,1263,362,1063,714,885,838,609,646,584,812,525,657,602,628,394,551,332,474,263,714,81,652,92,626,61,575,337,697,180,892,96,517,430,862,23,829,42,1070,75,951,101,693,209,324,171,85,227,58,110.35673529370436,380.27150092593047,64.23931782163406,364.58723178247556,0,470.71847743635476,1543.7838502886616,610.2519781179967,213.43524309125888,0,340.5324344518076,333.853728298616,144.85823466282238,60.326293843024125,0,0,0,1
200,54,263,80,160,245,93,405,241,716,28,863,201,1075,374,2873,1434,2536,2330,2125,1917,1473,2363,747,2289,63,1724,988,984,1270,218,1333,367,1205,814,581,754,390,946,8,864,310,762,491,713,851,570,892,512,1102,349,1185,23,926,348,572,831,694,1768,391,1434,964,1337,747,1019,1197,545,1292,300,1044,894,537,918,108,992,128,845,606,518,612,315,109.3601769949181,391.3474406157044,292.6123692802183,507.8650036075642,0,628.890819220634,662.9705408959054,2243.1111641696316,1002.2974972413917,0,1021.112088930576,102.98590563112543,79.40635412981095,89.34411092479964,0,0,0,1
608,223,463,131,581,13,504,283,367,379,329,632,65,796,205,753,485,525,839,867,1439,513,1738,87,2015,161,1631,570,1295,926,639,953,90,901,167,685,583,532,860,63,660,466,468,846,233,974,47,1058,254,992,549,743,684,697,834,512,826,193,931,76,958,746,1264,567,1083,446,588,879,777,568,835,704,594,1152,131,951,218,255,126,270,275,111.14151409739095,171.14834931164816,223.39528006353595,173.622467817357,0,725.3438581114478,303.89955175724873,1744.1551068132023,649.7740818195716,0,263.72219576771374,96.04492360624722,56.07865777726823,138.8986528318334,0,0,0,1
430,19,337,171,167,237,209,416,253,783,82,791,126,812,466,561,536,517,220,25,382,89,63,70,313,182,128,338,135,342,320,304,249,397,290,444,252,486,165,603,142,562,254,467,427,324,550,16,487,229,536,389,317,539,405,81,629,257,351,369,841,1194,1066,882,1687,186,1872,291,1399,752,927,1105,235,987,154,678,364,367,276,176,170,81.46826844738472,269.9771822058416,136.31135435556186,257.3908096877563,0,695.339607673833,692.1495920335874,590.0774116453218,789.6945349559854,0,388.2160045033677,479.79709191244683,144.35234792275796,84.42830636015893,0,0,0,1
93,120,52,185,46,319,140,524,15,541,965,935,158,937,39,1118,35,1288,751,1201,1217,657,1365,77,1128,364,1090,778,912,822,648,625,533,807,311,650,451,490,182,438,184,330,127,457,454,240,360,258,301,240,538,105,696,87,1677,980,811,1298,1212,1438,1486,2262,513,2769,618,1782,1048,1092,1241,419,1161,7,982,365,762,432,397,258,655,462,641,110.16537246690012,321.2070169854324,213.31593862126425,251.23671265803637,0,665.0537290324746,1210.805054549426,924.1103313549291,1268.221326764863,0,835.4206606792916,278.16048621269636,251.93523205828748,64.89573134416979,0,0,0,1
640,639,989,305,1259,210,1304,638,1037,864,523,1288,1378,3725,549,4004,2363,3163,2516,2107,2750,1211,2591,411,2589,1099,1553,1892,423,1875,240,1745,1106,957,1227,543,1417,96,1350,484,1120,614,1081,877,894,891,603,844,257,974,434,605,219,491,284,477,189,367,1562,342,1723,74,1687,668,1749,1274,1077,1751,63,1519,534,1151,825,756,902,398,926,19,681,164,613,314.5100321450985,341.727190038607,173.3752122135901,446.97568456381464,0,996.1704773782448,1357.7397301346991,1519.705294203979,2821.3005047754996,0,339.9232753605576,591.6260902425706,69.60807852594607,216.584953661603,0,0,0,1
205,714,432,622,398,658,507,401,414,442,487,362,665,172,395,1360,160,1662,643,1694,784,1171,933,1220,1087,991,1343,242,1187,1010,453,1060,281,1084,198,699,287,427,379,222,361,58,412,40,603,241,557,415,498,382,159,526,234,398,350,385,953,1020,2137,545,826,892,976,946,782,1483,39,1397,704,715,935,206,918,286,851,492,725,873,352,781,246,148.2657893966793,214.3807615385748,169.43044195192348,403.9472180724841,0,495.8824961621453,680.8924883843506,1192.630543211515,1228.5316972327082,0,688.4910524682871,349.8198327809177,86.2266542451847,26.139821678863264,0,0,0,1
821,76,717,247,644,638,454,748,312,815,162,907,71,1058,22,1015,336,694,1743,1421,1033,2096,108,2659,766,2052,1276,1787,1794,1081,2352,377,2044,1370,1311,1560,1233,1958,614,1651,358,1648,82,1369,265,1045,313,1022,434,804,397,679,446,514,381,521,537,448,915,81,702,765,564,1105,29,944,746,1232,1200,898,1433,245,1715,423,1418,791,712,848,510,922,255,216.8872782690964,217.6177548358911,230.1691812844651,283.28501263965506,0,829.8348028372877,505.0843050975227,2287.12135832948,746.7310215815105,0,1314.406600468266,275.91827690366927,261.405838314068,170.54018057997715,0,0,0,1
731,3,573,21,543,249,486,432,379,685,198,715,128,774,606,594,968,207,987,135,1007,85,720,1458,2093,890,2471,525,1760,310,1939,2,1944,624,1424,1580,428,1596,158,1380,209,1321,413,786,242,580,224,315,94,385,142,329,214,89,235,7,303,82,608,184,414,350,113,139,871,243,711,592,300,848,52,551,107,684,225,477,284,401,358,257,563,200.2653045601415,341.4601774431401,344.61788135201135,0,208.14710620077986,762.5118560856577,1346.020913019773,857.8438551946505,522.8030978601582,520.5912020119292,0,440.9450946765419,133.6259212322609,74.94166842465087,151.46036819080666,0,7,1
35,567,111,807,358,780,431,461,610,353,783,98,861,209,854,444,742,1506,857,3201,1008,2487,2091,2076,2152,1276,2662,57,2463,1053,1637,2026,328,2046,709,1879,1234,1376,1483,793,1717,401,1664,55,1537,373,1559,606,1361,1111,954,1178,456,1016,8,869,383,613,568,369,1247,699,1778,292,1548,1002,1670,1287,1121,1705,462,1899,267,1487,1041,504,1299,331,874,543,570,76.09685975800868,234.01106767509486,355.81442016661464,455.06810077140176,0,68.0451688218936,151.9285859973577,2665.7106012174645,1514.619422539395,0,1363.6945450082067,17.849249375342605,536.6025281558659,238.98961982932752,0,0,0,1
612,260,655,6,624,290,418,477,309,673,307,1042,161,1223,124,1076,438,887,770,537,1063,32,1784,387,3296,1179,2659,2354,2061,2010,1344,2527,207,2698,703,1760,1735,525,1809,553,1520,880,1085,890,698,929,508,1113,253,1104,22,1245,66,1267,544,1106,858,761,973,147,904,299,822,560,511,1654,386,2386,561,1311,1498,1079,1296,789,1908,231,1840,1012,815,1067,135,273.3230878537133,164.61854422057078,234.94264885363992,569.2211637164226,0,125.59523279169478,671.9209553944635,2699.8460029437156,1202.0936187318946,0,1050.6965487124771,477.49062284200494,374.5645478225383,130.04994709879125,0,0,0,1
806,20,600,109,438,301,260,190,176,237,314,364,115,867,239,794,421,853,453,473,446,328,448,414,552,241,447,290,812,1585,486,1705,1370,1482,1364,1039,1942,534,2168,716,1503,1819,552,1884,5,1968,525,1806,929,1223,1228,869,1403,581,1441,295,1555,232,1599,737,1141,924,666,898,265,635,149,215,151,632,1244,2470,415,3267,1718,3317,2127,2021,2202,1104,2188,205.3114599354275,658.6731353665837,367.87615182361105,873.6313538960126,0,999.6740093650529,597.3173190109677,1324.234277545335,2107.040800245875,0,305.2017827287243,1024.2281656642026,294.8813067366226,466.38502460259133,0,0,0,1
650,2295,637,1467,1381,268,1324,393,855,572,597,686,386,923,156,757,320,767,481,755,891,666,1119,196,1261,268,1168,856,1003,1018,1416,1212,1402,2215,454,3053,10,2848,553,2991,1319,2527,2049,1223,2266,102,2066,471,1915,677,1670,745,1315,884,991,945,581,786,331,936,101,952,272,653,283,466,113,66,219,107,189,192,508,710,545,978,1054,18,1438,202,1347,352.4602645396667,185.82930083440536,460.2416554473147,301.59092693896395,0,980.042444233922,1499.1839185394308,886.5706981608278,1959.7111942230322,0,928.574055450135,596.803873308519,675.6628564899847,332.6055072801307,0,0,0,1
150,1206,691,1091,1095,67,998,575,470,826,2,454,496,159,543,107,564,285,150,370,111,204,284,379,397,566,476,937,215,1001,286,864,395,203,335,878,1541,169,2328,739,1911,1093,1652,1869,1050,2545,373,2165,1527,1383,1592,1273,1827,832,1458,583,1410,274,1010,369,935,241,909,51,846,195,977,552,832,813,741,878,372,1049,154,616,1986,1172,1671,1461,228,220.4671368594328,263.5513860438725,234.94936762356062,184.8847582743391,0,805.5017070124682,1245.6821130431758,1214.576289791066,1083.743455028153,0,1122.0321660288337,952.4047032725947,663.8400100040745,117.97946555915053,0,0,0,1
1666,323,1744,719,1589,1792,705,1773,262,1009,583,619,551,526,766,290,796,156,682,119,375,89,430,80,318,76,335,43,449,51,407,191,439,83,408,60,1009,842,457,1187,41,1761,530,1567,1202,1225,1543,692,1821,427,1509,1103,883,1391,684,1686,186,1552,55,1354,307,1242,490,808,684,879,923,782,1294,374,1376,108,1200,256,956,686,655,158,134,1047,639,288.5111864247416,372.217156993748,285.07519199735265,360.64812936721046,0,632.7728265341362,902.8765629204322,1524.3887938938988,1287.4181401775877,0,643.8394858071878,538.0278090491627,152.03019838529224,62.821674339725874,0,0,0,1
673,1500,1010,1363,1060,1809,355,2290,390,1376,994,629,1081,19,878,243,585,530,415,421,49,219,189,82,301,95,419,141,504,355,585,710,415,907,247,660,704,155,2008,1110,2056,2337,1881,2166,1511,2643,615,2937,724,2267,1710,1281,2009,490,2168,219,2203,210,2085,768,1560,910,1317,1134,878,1210,497,1257,304,1330,38,1365,206,1119,556,815,917,292,5,495,538,367.36751501119596,328.8028806895366,485.5330090505485,169.48486560842696,0,636.4320721805275,835.3433527021839,2673.332466660382,746.0761435081522,0,1244.2693746795255,290.6385797833104,192.0486097155723,159.62367733288957,0,0,0,1
806,132,1151,806,1315,844,1775,174,1763,711,915,690,399,755,40,731,87,573,188,485,239,319,237,529,335,364,474,143,627,289,982,152,1090,119,1038,66,820,1195,355,3722,2434,3567,3895,2497,3421,1861,3711,494,3350,729,2635,2054,1028,2421,49,2336,590,1971,1187,1360,1431,894,1599,452,1724,80,1781,72,1716,276,1544,600,1269,890,570,873,201,588,408,407,1563,504.8695684612324,275.8254673311505,745.8336128241699,532.5501470021566,0,472.3340396372042,736.7361337853858,3214.4603484807553,1474.6717256510906,0,1242.3498300576848,505.73450002652544,246.414213514093,400.61882201890114,0,0,0,1
84,2789,1369,1677,2270,1403,2238,800,2594,188,2432,1043,1372,1570,514,1625,121,1443,589,1233,1113,675,1132,301,1199,182,1037,348,898,615,779,660,831,927,604,1028,333,1105,85,1318,41,362,1212,446,2094,1079,2336,826,1585,862,1508,1138,1177,1415,47,1326,849,682,864,582,920,198,623,67,151,59,30,179,330,57,176,39,233,3,381,327,171,362,17,538,39,289.68473989248565,468.3373367297566,273.1934982722614,687.8096862318102,0,750.0363357864738,1522.2579045448126,1168.1574235999103,1835.0160428612483,0,150.83459607052237,689.5179377433866,80.29071910344504,216.05052401378404,0,0,0,1
