96,215,278,143,375,164,285,167,383,340,568,486,310,695,522,176,638,1404,144,1424,908,907,846,412,605,37,337,98,95,44,153,78,245,177,40,191,641,1157,896,2265,147,1673,878,862,1000,127,711,424,537,1081,109,636,207,251,94,112,179,117,410,591,175,631,42,580,116,503,395,709,218,1338,649,1891,1337,1959,1657,1196,1923,187,1407,417,731,378.2518527463618,120.99144252875088,295.87221304487076,144.50779090147037,993.7620000841323,462.8235548720782,737.4455985902047,644.4555173490777,566.7848720599162,451.2141930467384,555.3154649400664,558.1827417256434,611.4806903651588,250.42952032937535,171.3023435722076,17,7,1
918,224,721,430,456,399,340,0,245,64,269,56,226,7,204,103,345,276,134,270,321,206,233,97,397,109,165,71,106,246,125,771,1291,626,2106,117,1738,920,1180,1140,247,1000,576,427,985,122,801,184,539,25,483,87,194,159,340,100,374,134,341,477,327,723,83,570,70,635,120,473,341,451,186,887,232,2052,1177,2047,1324,1518,1591,804,1628,202.44233853457962,131.84507054274565,438.10288140514626,143.98304440203754,0,675.8498982762371,935.3598569229262,921.8489820110225,426.1999551508643,0,738.6730660434539,563.7852368243965,588.5402080512115,209.7996367384694,0,0,0,1
88,946,449,192,597,12,537,69,155,138,104,447,207,386,513,116,423,152,459,463,294,335,323,247,353,188,171,99,75,168,224,38,482,539,19,379,769,143,561,316,434,297,320,399,69,349,520,145,482,171,517,173,674,2,390,242,476,120,395,209,597,73,438,175,351,38,197,89,286,248,186,295,125,404,11,559,236,806,986,486,1627,54.004932548940396,54.05494662507968,221.8682849022716,177.96694599910097,0,162.4493921195152,671.422925556812,357.06531575643464,158.12211976117314,0,370.19755578395376,171.06918900736616,178.12806326735222,149.95291659138584,0,0,0,1
446,1593,305,1058,615,437,359,71,113,154,32,59,6,54,112,110,211,106,169,102,319,54,171,103,204,240,263,405,134,454,186,548,89,379,149,479,538,188,978,1296,587,1310,268,930,619,700,601,4,564,337,248,447,263,278,176,95,86,21,291,87,178,578,695,61,825,685,728,308,627,814,455,899,77,595,347,222,235,147,309,56,268,78.04851144069066,202.6438479893841,132.3026179252862,122.29540689950187,0,325.8057373224453,200.61855803750635,280.72345227309887,643.308140155642,379.3018226768389,640.4718557438091,136.574227911018,327.46590644795106,206.38874542016848,95.50143744361452,0,16,1
184,219,397,71,317,203,370,70,485,338,356,443,212,545,174,506,249,524,184,738,656,1148,483,2189,1065,2051,1670,976,1842,72,1370,269,524,614,51,621,393,378,45,224,178,211,506,385,257,193,285,244,90,14,114,193,40,276,114,143,15,360,336,224,408,51,704,394,563,1250,276,1323,217,971,865,702,937,275,440,57,92,152,119,230,325,86.9769433541653,208.10228052008466,224.3036660115212,223.02483313372323,0,141.93000035228633,969.8672096029989,765.7509038769264,738.8407488698587,0,445.5296573712724,767.9497192760698,398.72377071421164,317.95227227278224,0,0,0,1
151,444,287,556,197,480,359,516,186,348,43,103,6,186,136,268,380,326,659,21,462,3,868,682,360,331,952,442,234,159,256,15,100,554,227,504,283,311,276,146,172,162,30,192,88,103,18,118,67,201,25,419,188,491,522,159,433,364,616,219,733,102,865,29,844,828,242,1344,218,1089,766,506,932,219,302,567,132,610,383,322,402,212.83206084582653,0,72.5075965928966,161.63632972075442,182.60669111108228,27.20214624818174,0,572.5745309436031,584.0066804783975,295.2886388853712,588.386394439593,0,144.8407902124418,444.8186929104561,123.90073520378061,1,0,1
104,76,23,148,223,114,121,174,614,498,313,1412,508,1594,793,989,973,547,629,223,303,50,350,236,351,28,148,194,82,137,289,125,391,124,748,77,748,124,467,269,362,48,738,19,524,246,570,335,157,392,225,157,178,305,157,357,138,128,488,36,710,225,639,229,604,202,450,35,378,60,406,266,347,283,345,481,422,619,334,1145,778,95.20197275237223,237.37523616769522,149.73526426072257,100.75055246618867,0,394.9458865567896,594.3806274112163,174.26995336902118,139.12960130895917,464.16246780685634,114.73478534480319,656.5197734409089,148.92027396642249,182.10332359010943,53.60053329930861,12,0,1
71,1081,1105,732,1195,58,1027,203,771,298,291,295,188,131,66,58,229,107,245,152,415,290,241,160,52,134,56,235,47,117,248,116,506,86,695,47,587,49,643,396,821,91,1369,624,1626,1179,824,1460,295,1094,82,693,423,139,241,214,267,112,401,115,453,337,265,209,368,353,407,340,164,318,272,708,810,445,1565,181,1264,871,568,500,337,161.28165041088567,133.38335289006517,0,353.04399738697225,215.36944728602188,461.2547959557341,848.5732963324847,531.2457026865333,255.31575908376195,405.7153025661349,419.4733583354042,275.27335974607854,511.07188714337974,0,279.8334087640522,1,10,1
33,257,247,106,315,51,467,15,535,325,552,514,861,1197,1113,2078,785,2139,99,1804,601,1012,432,561,307,29,61,160,100,365,145,428,215,636,102,271,253,358,806,1395,78,2076,1228,1942,1767,686,1685,17,920,417,278,790,491,562,258,40,146,68,132,20,224,90,60,919,805,1445,1947,845,2076,225,1646,728,616,715,75,657,591,467,887,181,508,113.57360871139726,366.4789641335888,65.87102347937308,149.89792598341612,608.0183760676763,356.93526475151253,1145.4317573352143,306.49091377668265,918.2395193987948,303.390915829472,267.3086039479963,978.4200890623844,128.52719008948088,658.5604671262205,117.67143945443632,14,18,1
114,177,70,387,188,380,181,543,317,405,131,538,229,54,627,477,746,1828,138,2097,386,1381,800,856,935,195,728,110,366,220,323,420,158,362,21,609,129,290,659,683,162,1133,1078,876,1167,428,1134,38,606,71,192,34,388,161,355,195,426,226,325,173,292,373,39,490,139,554,401,546,758,1049,1571,356,2259,903,1993,1371,926,1496,351,1123,33,203.3142176974474,208.07392244176384,340.4907631131053,462.5446176863704,225.12866160288064,295.1283603459419,564.0148591400068,851.8408505979526,862.4533341159462,85.54741996142457,87.03513057567997,921.9048999371415,225.15169798574948,492.27128660397614,145.7060439887408,18,11,1
61,82,74,248,295,298,323,409,804,450,125,984,550,880,574,781,877,438,828,43,413,133,195,38,282,85,240,59,236,53,342,59,504,59,686,26,357,402,903,152,1114,120,835,565,792,952,504,800,231,671,75,608,61,290,209,383,171,303,172,595,47,369,92,418,158,577,451,355,584,348,561,390,547,888,345,1880,1493,1754,1693,1182,2021,258.4784482029271,228.23088590101813,180.22334752428156,374.7515626590132,422.7273947511726,726.4139349589814,610.2268459445514,264.67288632554374,214.6929890191709,488.1055484644751,417.58733951058304,466.63734646212373,119.61916823606879,123.37930547489407,145.7737443793944,16,5,1
308,1624,545,540,652,182,692,606,217,403,11,156,109,74,123,208,47,60,37,145,51,393,175,384,194,335,208,252,223,23,184,131,89,716,267,893,1142,421,1584,318,1379,397,878,729,369,338,310,187,347,367,193,327,54,229,183,154,197,254,316,25,349,244,359,397,427,630,861,946,1335,1916,895,2174,572,2123,251,1560,835,799,606,281,187,64.70746265346622,256.33269327961415,74.72370968538678,517.6565115222985,224.94195779994942,772.8516312765556,605.5278955604247,969.4321001268701,110.14000794705281,0,677.325534810232,318.3104244410835,296.39709934304244,354.6254473401967,333.33085891733623,0,10,1
43,221,123,112,453,50,513,466,480,624,211,776,75,562,331,251,312,226,392,213,340,313,337,293,323,378,549,377,208,294,566,223,826,174,760,123,764,529,474,468,50,430,141,387,284,242,285,277,333,274,158,368,366,365,423,333,694,79,528,35,568,74,683,62,767,139,528,289,657,26,1329,1151,1130,1936,685,1837,25,1689,485,1206,607,93.73379257528771,139.553009370718,273.2209221510676,195.5871557958549,0,516.3304876723822,1156.2504502459194,372.0181701274518,356.59265303888856,0,475.32698234888426,521.9724103635689,362.9784013149212,180.96442784338026,0,0,0,1
