846,111,810,514,379,773,144,925,375,653,530,526,559,44,428,258,361,446,346,683,182,940,61,874,240,902,394,835,669,709,955,581,1099,260,954,21,1828,248,2563,380,930,15,1,424,549,272,568,418,479,29,846,24,789,59,843,142,837,464,473,521,47,503,332,439,581,360,857,164,878,126,1000,372,843,763,506,983,155,966,224,948,539,279.97183172290363,161.3711425911475,49.60594294470929,516.1792760455321,0,559.6101187433981,926.4267444766119,777.4072208073155,1016.0489356250632,0,386.5026645490383,267.38063728760307,161.7334771783347,162.60110581847448,0,0,0,1
783,297,318,844,2198,9,1676,186,833,283,369,770,8,573,255,316,633,128,859,358,544,574,428,641,164,763,27,855,340,569,243,482,433,319,597,209,640,158,693,66,719,111,838,349,695,568,514,804,339,2449,1280,3244,1101,1545,809,1102,1653,693,1652,248,1480,48,1238,400,979,583,602,557,460,503,171,385,263,0,230,177,298,177,245,430,305,132.13320010917099,420.74773917696723,100.5579964851837,596.3724001804954,0,413.5908425001695,761.5865637840197,1695.9257422081414,362.22993872185725,0,667.4760167366968,168.4678029516163,295.384981997555,59.612954082018454,0,0,0,1
677,139,660,118,664,188,655,286,571,704,442,754,110,198,1150,330,1310,1293,246,660,103,12,284,221,32,473,453,297,403,254,520,49,554,232,440,481,271,464,6,443,252,315,415,54,622,98,784,342,649,421,877,600,706,753,525,997,262,1011,135,952,467,2962,981,5949,1408,3347,210,577,190,1331,353,1561,1009,842,644,776,599,561,646,247,365,358.4671187824702,560.3872781997031,303.30270510982643,793.2930307284122,0,911.4051033980445,1521.6257111689577,1303.556313460362,168.71045194993667,0,517.4645623915583,264.2159015587392,212.78800634471364,311.1979417473924,0,0,0,1
352,402,301,596,204,492,6,494,173,518,84,630,316,362,610,296,688,247,861,122,817,491,1575,1458,2110,3911,503,2395,545,1335,182,1434,586,1331,645,695,809,165,1014,92,614,469,410,485,222,303,321,297,165,320,192,206,72,4,38,52,258,68,375,238,375,543,322,452,119,507,141,586,424,1892,905,2570,873,1476,1382,830,1633,605,780,489,659,684.9643780130731,0,413.7102746931453,932.2239389579673,623.2190461489372,1238.227148598051,0,812.2339258592058,939.9100425490461,293.7423100304885,259.25371946206553,0,182.27058347633087,234.00000390809714,152.59612691010722,0,1,1
90,918,482,521,612,47,589,174,441,229,344,483,42,413,245,271,321,47,536,236,551,374,357,618,361,818,186,848,325,763,625,497,1023,482,1703,521,2567,239,1695,432,1271,670,721,702,486,698,259,1013,90,891,170,832,532,853,383,522,294,582,289,496,559,393,575,465,768,295,901,133,785,373,632,475,326,647,41,497,431,134,359,1719,1269,348.52647562721563,196.75921202969982,304.2807501907399,120.60491687875373,0,275.44042005486415,1026.2456633984223,1225.0581139710982,689.9635712803106,0,133.18286826770313,68.09512994258095,223.3032712043776,99.12410889961392,0,0,0,1
3341,1630,1340,878,588,1118,438,1569,132,1184,156,1375,491,1143,723,540,738,466,939,165,1265,335,995,439,930,517,755,433,699,479,628,565,607,419,511,748,441,824,262,743,119,629,428,456,687,547,1599,39,2595,1238,1266,636,307,120,228,155,202,152,203,332,136,533,310,451,460,274,688,196,881,320,690,539,689,772,440,875,1978,1048,5094,531,2618,480.4323692764074,167.24075871475299,554.3693027526359,62.78306457128024,398.74495148654927,504.33801126357145,1351.7237361326804,356.1163912903251,127.22841264715275,701.0414732595145,440.0152983894802,413.98904374796643,386.6226127424758,0,409.2696940577463,0,14,1
957,564,650,790,1280,84,1201,472,548,489,289,607,78,715,406,453,513,320,308,364,629,202,729,50,701,172,688,286,804,463,544,700,198,766,28,800,240,774,656,1405,293,756,734,577,265,1022,170,1040,506,643,392,708,304,566,305,230,187,157,216,94,247,335,211,537,162,658,35,805,291,759,468,620,644,498,855,450,996,320,1114,5,862,224.2826863140364,320.04703737039404,222.43175061529382,465.29546303777533,0,228.6346430443121,564.2130548614253,1230.9352244466074,286.6234897193851,0,156.04422977165223,261.9575164368238,163.62941437985108,139.73380813395846,0,0,0,1
385,633,18,1187,1394,2005,1206,563,670,13,921,336,1324,671,1036,1238,415,1239,59,1318,378,1131,808,859,1049,410,978,148,1122,209,951,457,674,623,626,1000,217,989,181,914,556,870,912,469,1057,60,1075,438,1123,1795,1598,1388,2692,113,1072,79,286,248,396,393,38,374,399,54,288,364,473,223,530,14,192,282,121,314,428,254,242,200,347,313,395,128.20413235073383,511.1677229071521,424.785111666801,198.87063965833462,0,457.18661671138193,366.6755293088984,1698.847073060384,783.6391903732581,0,373.13378318102986,217.08350316588113,122.69673635232193,108.90663035630071,0,0,0,1
361,505,298,750,65,714,60,591,269,532,640,183,764,1067,2324,3103,1977,2399,23,1014,486,941,412,733,1003,263,1012,213,611,253,396,563,55,562,211,484,301,400,594,151,613,42,686,456,546,619,453,733,398,986,191,827,3,664,224,910,639,481,652,839,1388,989,2833,361,1722,155,620,579,430,754,140,297,531,300,481,219,683,671,304,914,150,447.01073946310083,547.4341777586867,116.2928155228779,416.5520156695464,0,377.683630834062,585.8910291688766,1218.7700309959112,1189.6152644836252,0,970.4973482615941,319.0328049709792,189.25623528629427,161.07000716697272,0,0,0,1
533,357,520,670,348,745,171,714,21,805,163,836,198,708,419,589,866,225,531,793,174,992,1660,1704,2321,1534,392,661,687,530,403,350,462,270,556,277,430,135,305,64,189,148,240,175,142,220,124,203,137,380,308,422,417,235,636,242,793,164,657,47,728,182,714,441,473,527,290,629,973,68,434,2158,135,1635,5,637,227,1024,914,992,1279,268.7415915954486,534.4888505071409,232.51055567438982,367.32605021492964,0,517.9273404638917,701.273163534728,762.3189222842432,994.5643894123234,0,121.53078488852906,388.9835824228401,149.00450480865365,138.98334181981593,0,0,0,1
81,1110,648,899,798,531,899,58,798,296,608,461,513,871,273,894,19,1029,203,1011,420,891,802,779,1059,445,1251,71,1234,224,513,2831,1645,4386,2248,1660,1021,497,828,649,1184,126,984,580,705,869,354,915,327,866,691,557,917,107,875,78,787,421,643,311,426,413,322,686,121,652,46,660,33,656,79,822,401,712,494,571,377,98,966,348,440,327.93786663773835,338.14564683295333,412.09130921561814,324.39220819215683,0,418.7812376408475,147.95793945172088,1545.8176044148306,1473.5554822776137,0,400.33411043730234,420.785926193495,518.3903880362576,226.01932463581625,0,0,0,1
758,616,897,205,620,33,752,166,636,502,253,444,42,321,194,360,374,177,510,249,434,458,243,593,249,790,80,852,231,965,272,876,568,779,826,526,927,150,783,306,726,443,1604,211,3220,411,1431,151,664,709,435,659,236,695,74,697,310,488,725,175,424,139,389,341,399,620,147,661,115,561,294,373,550,303,759,222,801,71,1030,118,959,94.89618959573119,354.403329697723,187.1886844447771,594.909081870784,0,272.2674604134692,242.57234140267002,202.91890616798094,1357.754336068532,0,211.27541454903027,465.2927853063214,190.68521128590805,330.74827834047727,0,0,0,1
159,893,533,787,839,231,810,908,1481,1039,2098,620,1219,1001,210,1137,255,762,143,689,475,621,498,395,411,22,336,9,111,134,398,424,214,497,160,545,48,523,363,396,385,183,471,190,614,605,265,600,188,1368,1386,2796,1753,1365,112,21,45,467,479,676,615,619,790,437,756,214,703,15,485,113,570,241,578,352,374,269,336,245,434,119,567,182.11021188164625,321.2701981239693,267.80657306719627,269.391762680058,0,356.8881504441379,1202.1924507447663,187.52414363887698,1040.7766923185466,334.419875992715,206.26984524804178,0,184.51449937397615,63.50169173028154,176.55889197248962,4,0,1
271,225,175,537,246,504,373,395,607,372,620,120,642,287,1421,369,527,241,1243,355,1174,190,1197,343,1296,976,931,1113,620,1034,256,1026,95,760,522,523,676,351,721,61,790,177,843,519,657,464,680,653,425,776,369,816,388,964,87,1097,56,1052,397,868,1919,573,3238,174,1937,265,743,671,962,971,576,904,10,805,302,457,396,148,445,183,237,263.5911640639501,65.6505194381874,447.1745884703761,306.90722969697543,0,291.89927201005486,721.4932238038638,1664.1750634400323,227.5600651802274,0,869.3649801513279,209.16660761984528,177.7801299156089,133.60334798327253,0,0,0,1
446,33,582,292,493,533,499,752,242,764,120,883,75,693,441,480,617,219,787,169,820,623,629,1030,117,3062,575,4609,860,1927,393,354,176,754,885,341,1206,468,568,349,407,252,391,576,85,174,90,69,120,170,257,100,402,35,505,85,577,162,519,459,501,534,614,876,343,795,143,621,163,429,2021,103,3659,619,1177,775,363,535,150,843,601,501.3772626139907,151.25375008282504,655.5951768191267,355.2127758185464,0,253.0929522922359,1007.2320085009142,843.0577398945676,1654.7474924416001,0,110.90033441600659,591.3539064013044,327.1270020859908,280.86584755767035,0,0,0,1
727,976,18,851,56,688,480,506,692,248,791,90,726,83,741,283,518,371,396,455,299,428,413,559,190,528,146,475,191,440,142,503,191,595,13,776,970,1109,708,715,1100,63,932,173,389,284,694,292,641,211,917,202,814,325,615,486,302,826,212,862,48,944,110,660,170,671,180,633,361,567,391,459,740,240,786,1,824,372,799,777,293,191.12749377526944,271.5527357058071,189.8967501796468,249.53408745925174,0,527.6731990541115,614.534122234913,1094.090008584881,199.55043304390063,0,368.27825520701117,70.68916697218862,124.28966470777378,87.7830525220175,0,0,0,1
1188,92,3773,594,1702,149,594,264,1365,386,1294,1080,467,1270,140,1040,249,846,578,567,871,373,925,4,840,83,958,236,938,312,838,565,804,842,621,947,421,1083,232,1081,194,1019,414,603,607,100,83,1160,302,2724,19,1472,353,768,255,424,790,94,513,374,408,336,309,454,36,142,321,103,254,195,316,237,110,371,212,351,321,379,604,110,595,115.07298526575833,579.3336747902102,224.44998338169017,668.507272801842,0,319.0545760524365,656.8034790731194,1368.7526754053094,583.1765032442701,0,765.4251121807679,110.33093874855838,184.4916412824755,278.2012312976002,0,0,0,1
294,580,521,460,810,135,899,459,906,812,1484,1361,4366,878,2524,82,1034,140,1494,526,1374,966,939,1189,577,1124,82,661,271,329,313,17,524,173,598,693,258,759,286,773,74,718,30,750,26,665,29,623,187,620,163,650,352,246,505,817,1062,1592,1756,390,428,936,384,325,904,251,329,70,408,170,375,423,67,328,86,268,80,330,12,480,147,594.2781932559675,382.50235594018636,144.84862380929354,841.535423785025,0,434.3697560834548,726.9737935742486,1056.15582005172,957.2348903292323,0,611.210325131704,447.1085016622605,384.7610314968702,349.86959432426124,0,0,0,1
392,127,460,280,537,379,555,580,288,768,236,855,117,1032,229,925,632,903,899,325,2309,1599,2442,1056,868,506,504,837,343,819,157,616,477,301,520,108,139,126,16,286,303,214,465,225,595,99,582,462,438,490,399,579,219,574,212,613,472,517,768,187,891,298,694,214,1483,1644,2608,746,1292,463,1412,314,1027,1172,375,976,71,697,555,636,822,408.075691954752,305.06701809112286,499.8792535817679,234.03611084376953,0,728.5504460914152,332.7221710095711,881.289363035209,1348.7220766098517,0,364.57356667321574,395.62620647222957,94.54935240846392,293.93902727979196,0,0,0,1
239,925,192,624,342,518,375,415,525,313,536,226,537,278,590,12,716,109,611,55,701,174,535,174,470,193,604,416,1147,1090,2713,1421,2163,182,520,249,512,211,590,486,287,413,47,112,195,32,105,141,63,173,45,20,57,32,216,160,282,321,58,242,258,433,279,745,114,707,108,889,167,956,401,792,636,668,2084,1767,3676,2031,2153,937,670,482.014566086795,523.1503667165214,147.54775971465799,826.4983965525703,0,529.0922532980426,1131.1082272249917,729.2697997636442,894.6974461749342,0,443.08178690977707,341.8995039744342,497.97951001642434,50.57295290390103,0,0,0,1
771,785,23,1140,426,365,240,181,433,445,468,56,235,94,77,446,86,476,263,221,283,316,466,342,711,39,730,283,665,384,545,687,479,788,37,853,404,505,766,1110,391,2844,679,1512,557,482,395,45,210,333,420,268,606,231,524,230,422,190,619,348,536,376,480,465,345,403,346,359,347,313,412,279,288,415,495,525,148,557,91,697,177,183.96549309625883,195.47395854604943,221.13254537182038,248.8378729389573,0,112.18494774255592,1196.571451915597,330.44121658207536,284.5247729754948,0,254.64792537570065,206.48186152298126,140.0454909417442,258.2252514965923,0,0,0,1
773,83,721,581,1492,312,583,1522,955,926,1185,330,1012,1009,378,984,10,769,304,798,588,495,896,233,986,77,746,21,797,202,731,487,360,835,222,954,71,937,359,1008,587,964,974,612,1043,445,1275,94,1330,474,970,935,959,1562,269,499,23,345,56,677,427,492,831,105,939,55,804,566,601,634,307,718,5,847,308,855,645,577,787,519,828,358.81829282597243,349.648827078326,265.56361802649593,601.5464301590115,0,219.57270436008207,1163.9648930233843,626.2571548235146,974.0456421015335,0,393.34513160074493,178.16147685183034,66.34774502340552,95.48565016311703,0,0,0,1
117,935,217,1013,486,752,893,405,923,194,977,326,949,880,601,1186,844,2458,1164,3274,289,1647,292,992,159,763,821,8,385,5,348,128,512,0,713,23,779,1,562,372,468,501,450,637,71,735,372,544,360,305,804,1382,469,2388,271,1366,214,864,1025,879,714,967,763,804,1037,472,1023,228,1088,121,1039,697,588,573,577,670,336,678,228,719,169,224.24239264350004,637.7632047871779,120.1176705331324,319.2807613441021,0,283.6630299418054,1501.5242601672312,102.70583513185728,932.9522098680908,779.2303057569346,200.36299485536207,208.04370671780208,70.7496245169816,112.61073039136903,151.49906063550608,12,0,1
486,101,552,183,608,42,585,23,656,256,599,83,707,217,594,437,517,147,58,272,7,2203,282,1769,1134,623,594,533,493,147,601,348,496,297,282,302,3,330,22,68,180,67,267,341,43,452,28,527,138,442,355,368,432,324,714,152,770,28,713,404,853,851,569,947,283,2341,298,3026,434,1240,42,734,457,1087,577,502,620,3,453,243,548,120.6041849088538,407.27183603467324,187.92713169423797,294.1568282706992,0,197.14157349478572,1191.2290068438504,935.211924061939,805.9475613691608,0,293.3382018839165,215.7037986454123,196.64998017834898,99.12118395944032,0,0,0,1
136,419,198,363,442,405,200,574,251,584,378,727,188,723,27,708,288,693,593,496,676,157,553,139,555,344,54,208,1106,117,546,910,759,835,180,305,104,313,466,741,205,838,305,517,556,441,830,197,1071,178,839,307,834,458,616,617,345,773,259,967,114,968,108,954,379,959,731,740,816,521,1059,132,942,295,760,924,754,1606,555,425,318,272.4681318503693,289.77632633545215,217.247554296398,513.3918035905589,0,513.3570492357147,842.8168941681006,882.0005469318696,369.93780177812437,0,297.344339966273,286.7686661795812,70.4982752221632,163.28437401391685,0,0,0,1
170,82,1006,255,777,750,583,984,423,1143,23,797,283,654,548,325,735,81,642,13,754,243,578,206,535,310,429,410,535,594,355,724,267,711,269,823,135,939,88,789,478,135,1724,983,2308,461,1281,338,822,640,586,935,131,847,518,456,691,195,791,292,778,587,526,749,202,929,64,860,415,557,472,453,633,347,801,128,807,149,908,199,792,209.32159286021002,206.63143663238475,251.34033726681696,135.11698790057594,0,232.69857111722882,399.8454679680102,1549.6725205767277,531.7538038589909,0,498.0602458892246,106.04598272479282,97.23530703065177,144.2713868621104,0,0,0,1
380,684,661,472,785,714,137,1033,494,106,307,567,71,493,836,88,663,162,334,369,542,522,413,506,58,508,14,438,488,127,565,94,618,130,707,116,777,281,619,547,524,569,369,548,344,767,333,872,118,700,62,769,846,88,1092,1243,561,278,703,177,613,332,1181,362,1350,1165,764,1319,352,1421,33,1318,594,695,467,542,700,461,831,144,745,123.4901696355376,339.2645788280981,219.8592885448999,389.4717524859189,0,566.7246796284771,771.3414141869639,290.47621865806826,1011.4833049971293,0,486.0932579520178,24.051203642499445,52.13010297613995,107.43339552659293,0,0,0,1
105,932,159,680,390,788,684,696,849,551,999,486,1232,61,401,1256,1336,1376,1475,489,1025,63,1242,132,1408,520,799,1070,333,1093,19,867,463,671,823,350,987,78,969,69,953,427,818,446,573,634,342,808,352,731,36,808,177,766,208,750,304,604,570,408,930,720,1580,1154,1179,79,313,300,134,344,228,267,579,41,903,276,521,471,187,436,24,57.29033044871457,290.68909060156096,451.5248323378303,251.79058503868634,0,47.258464850225515,268.8216241470122,1322.3578391993042,834.1678441302386,0,889.3508558085343,233.20718104731588,92.35121215741744,77.70318507691734,0,0,0,1
181,391,235,554,127,529,40,663,26,758,314,570,419,647,443,517,766,336,907,335,831,19,793,285,846,358,793,490,2212,384,1033,45,594,477,723,437,543,613,175,991,526,733,1071,107,692,193,529,461,524,667,295,755,59,788,4,587,327,540,430,473,592,309,865,155,869,59,1018,331,963,483,707,655,724,1656,1301,1879,1505,861,398,491,68,45.37176252980918,301.92533144210387,348.6589219135688,127.05605432819385,0,559.0299186984539,860.4833720363157,1154.1484693530908,711.6223699682795,0,551.4271263395091,43.58542503727295,79.87650786114371,255.80574145680131,0,0,0,1
62,40,164,285,49,570,193,516,107,570,156,694,378,405,607,334,616,254,876,3,1039,371,839,598,525,707,201,700,235,380,344,277,287,218,724,1982,3718,1409,3264,1158,828,450,1062,440,1520,1193,954,1339,198,1084,242,852,568,723,746,443,755,370,608,1,427,70,287,226,303,188,244,20,216,304,165,322,195,216,369,404,463,382,452,78,1513,182.53070898727128,288.3521946396833,280.74375265922026,397.3992242816538,0,387.5466423541817,1016.5555992100321,1357.5763506357155,771.6644463403184,0,249.9314053159318,213.96200985043848,197.70396984942545,395.708602854376,0,0,0,1
268,1803,1281,524,1091,164,535,390,493,253,669,75,575,197,360,450,256,444,384,834,33,834,129,791,331,685,561,519,748,334,913,72,752,366,705,620,527,1015,185,954,331,837,455,2256,2348,2947,3642,368,1096,309,524,121,1309,1059,866,1481,60,1238,558,1035,847,1045,1324,592,1318,259,1365,23,1128,123,914,174,873,247,607,175,698,391,511,440,375,200.01812087542496,460.71625539152575,278.75904114797515,539.7286698087249,0,225.2710589489915,1503.4867733379645,602.5818423093328,986.3680101482558,0,835.6529274235016,358.7658910828782,446.9464321605669,427.1724470131721,0,0,0,1
546,258,657,17,686,1097,2498,2463,3209,1873,859,400,119,741,443,847,1041,5,1124,425,1012,628,906,1010,455,1098,2,915,135,875,361,850,575,478,587,226,667,108,951,79,893,50,1011,119,1037,280,828,414,743,621,1809,72,3101,8,1252,932,52,785,103,490,57,182,313,14,149,0,48,153,100,219,299,170,377,200,443,132,404,117,480,44,450,479.2002506701372,117.86873412454663,609.5723419492377,58.886094994309545,0,965.1246409143225,669.4056681268969,1456.0220749276284,764.0199010964047,0,588.3920800497309,492.30360348376126,17.543984377929306,370.30471584901255,0,0,0,1
65,612,29,473,102,635,185,471,450,308,713,236,828,53,838,932,1127,555,1271,362,560,279,406,367,388,140,110,137,168,132,194,177,390,66,542,206,455,571,369,697,336,950,77,988,205,900,430,827,841,683,894,100,854,269,560,1022,1983,2560,1804,1722,77,307,120,464,438,590,104,399,71,392,14,433,17,338,65,459,161,294,395,23,430,33.79416627378169,0,313.84207716546655,214.0250158576726,371.3578990918392,516.0096688725946,728.8325786633844,1056.0960006798457,0,543.8238989030831,333.20609447455706,195.1342839265771,208.20374521682095,97.70701888901117,193.91781024636933,6,0,1
75,560,138,557,273,487,472,303,606,216,750,259,1025,122,971,277,851,426,931,773,591,988,441,2121,352,2934,379,1439,318,563,35,955,279,502,313,349,469,435,548,76,432,114,319,136,580,64,548,140,425,26,535,123,579,217,429,143,228,444,147,544,100,626,247,688,628,654,767,457,815,1646,1160,2214,1118,186,845,46,523,98,369,414,304,328.9859041270597,350.93146362409504,345.2073301743356,399.4178175851808,0,359.4172123034733,1513.4117342514317,356.39364417532346,674.8044150297666,0,264.43807050700593,130.97609086733829,276.65698993002377,181.3083428730854,0,0,0,1
254,122,343,31,478,78,443,108,371,325,382,768,233,509,264,440,170,319,352,289,526,209,592,155,685,176,712,249,369,49,624,1116,846,975,202,303,281,249,216,122,400,464,255,377,163,343,217,369,93,11,178,245,98,453,36,529,40,659,202,555,616,535,755,349,976,63,1024,243,815,766,571,850,1021,13,1680,297,709,220,344,310,594,132.04572243207397,233.67221780547507,126.07229055055001,349.8630758651626,0,350.6765782027651,848.3725179637979,378.5182320145196,656.0482330226066,0,216.97455133997207,137.76549021697994,208.7787721461982,78.02371339842871,0,0,0,1
51,641,146,660,448,637,603,197,623,107,722,185,720,501,503,745,409,836,216,918,165,892,32,774,464,578,463,538,897,274,995,69,890,409,811,693,1805,52,2869,217,734,53,572,213,260,30,316,278,10,193,76,340,115,431,265,161,158,317,270,328,82,478,135,539,65,527,259,492,407,451,504,336,640,330,761,52,658,184,558,1829,936,288.37011105628926,373.261633857351,0,327.402139060495,157.7752889166222,469.2566078424141,1097.4136317104822,0,789.9867609141959,250.4876197216463,183.27004746464797,74.87969065100168,159.7980922101787,0,195.49637114667874,0,2,1
3787,478,1645,346,23,254,679,909,291,1142,485,759,460,578,384,170,648,196,475,497,342,582,325,834,67,681,75,719,387,616,509,574,513,401,369,526,435,460,589,342,605,344,816,36,178,1497,798,2363,77,1640,282,1360,741,896,1168,276,777,237,888,637,695,778,177,841,138,900,623,642,836,542,1024,164,928,5,843,266,738,664,541,793,270,268.39370371866073,408.00812920027766,99.93386049834231,519.3436385133336,0,436.12271782148656,220.75744647923239,1741.3185620195918,287.6767480264457,0,587.7081717894915,69.37347102110803,183.74999082658158,43.89584596433399,0,0,0,1
835,81,871,333,801,639,345,760,430,175,863,723,130,39,823,47,485,676,96,715,564,376,516,113,556,23,530,337,275,445,56,403,345,251,398,222,656,248,804,74,761,187,1000,58,889,80,820,388,756,596,567,554,405,1004,1264,1003,1289,10,331,406,589,400,283,14,196,78,66,155,127,195,24,334,156,312,11,431,45,554,371,416,350,348.0074237479221,114.52454534918598,124.43577758837336,484.22712123593385,0,264.91074912128425,697.6240354085771,368.4404489374649,634.9887718556699,0,408.3440807219147,112.35757174727158,17.59693508102353,238.06735171947977,0,0,0,1
260,487,290,748,178,734,54,832,52,820,453,679,815,470,1174,255,1246,784,2310,1860,2711,1808,977,1423,573,1665,418,1334,185,865,244,814,358,482,198,378,160,441,221,272,263,295,157,358,28,550,75,453,27,549,43,448,328,377,446,267,602,17,628,245,564,549,63,812,1429,229,1156,592,1064,425,851,855,281,536,107,698,429,570,807,106,822,308.5202555108555,169.22522393939815,410.4105748332122,15.407223841622887,0,836.1105862862878,912.2576315795197,1045.1689778624775,1177.5191496159666,0,8.476037368274389,368.1328727946734,221.756219522507,69.88750777668803,0,0,0,1
