16,220,7,370,66,532,178,603,234,441,405,586,828,2657,787,1401,1018,769,696,386,500,308,205,280,342,207,612,185,613,213,575,128,556,93,491,51,414,214,294,378,197,383,179,282,214,269,207,263,338,414,52,348,114,404,341,210,1674,1202,850,282,4,380,197,391,777,73,509,127,243,302,219,346,211,336,129,303,31,56,12,162,90,388.2611333659237,89.83234693191551,178.82761426701288,251.7761446983675,0,161.60886423708325,747.7912319486959,414.9525187302852,406.0202681563119,0,451.71937430868286,529.5305015124368,342.1334356015419,468.7999821164618,0,0,0,1
226,396,121,449,328,514,246,527,358,709,187,579,159,518,278,692,1568,214,2873,1008,1387,798,773,462,499,300,109,293,18,646,365,866,372,553,448,768,405,911,52,711,137,681,350,810,524,509,639,334,516,137,291,222,398,217,486,35,476,109,626,216,724,1512,506,910,1211,101,646,360,510,852,329,457,168,247,102,164,216,39,118,7,108,202.11592932467548,192.6800467354286,132.71063610333147,90.336605699503,0,283.994480580169,1197.1995826079851,512.3710585626092,237.93218802354158,0,711.4180392542166,110.99651481760344,465.0361602999582,268.1653376669117,0,0,0,1
118,120,74,293,122,343,229,451,374,799,128,617,69,512,738,372,1753,1095,614,597,147,580,289,1361,915,583,1054,128,296,126,236,118,206,57,175,27,1054,37,1932,1225,574,1205,194,398,508,243,309,630,82,609,179,598,97,812,494,231,349,263,283,398,36,342,64,446,81,449,274,359,464,264,508,145,651,191,653,253,724,1501,2736,727,2610,33.62247044915073,313.7866556774983,206.24068976324105,480.61111870918864,460.4188049551986,673.2993827282536,433.2123012592569,657.7715632306254,217.78685806352695,271.680445237671,260.67109987525333,239.34086381075176,272.68251063051935,342.1045816566408,200.27450854004465,21,1,1
515,1376,567,524,330,2,262,173,388,109,66,470,223,285,311,90,244,72,328,217,189,433,112,318,214,429,344,140,122,47,63,155,55,357,274,309,439,460,2447,1455,1830,1810,51,1252,145,941,280,725,65,496,92,730,274,1242,228,878,27,824,25,753,478,517,353,240,600,206,555,342,773,247,725,89,844,32,628,205,815,494,603,634,153,140.12293675353553,157.75856199260662,0,153.16682840938975,308.5730396107343,567.3585114565756,1212.419796326913,0,97.04711913326308,477.24879338245546,136.21744283520533,603.9170937752151,189.74740032966534,0,419.86470359735216,2,0,1
330,779,2737,1129,1080,572,558,359,1488,78,1104,496,246,174,791,597,1032,959,406,553,560,645,438,671,83,526,18,405,132,207,58,295,142,235,264,105,228,785,817,1031,615,570,557,187,499,11,153,239,188,321,38,52,136,74,59,70,145,64,240,134,501,299,740,264,714,318,1291,2264,671,1696,288,79,279,10,1413,703,868,507,400,589,585,316.29422945885517,465.3628178124831,377.1945498707356,307.0007720887429,132.5959128702286,408.91803054811754,960.5346911636841,352.82844308141955,361.7684602095988,46.86457011848186,251.45218795462392,102.0024383504655,305.87133824128597,319.74147295845097,419.30100806724454,6,13,1
943,469,941,123,625,251,728,53,421,134,282,103,258,228,125,425,138,166,224,51,242,137,195,152,261,465,17,769,870,1044,1219,102,600,180,249,203,330,701,60,737,382,341,283,49,395,125,273,436,233,284,352,621,271,512,214,433,135,501,20,676,295,484,276,570,451,428,469,305,416,404,843,1180,2198,426,1660,192,920,218,796,99,1012,220.00374241661345,283.28085930073024,380.64555289436976,200.96736643549573,0,416.0880826219372,335.67725909179455,964.1248814429827,177.63156074883537,0,581.6343592175749,145.06554411908698,373.17673598872943,236.98191929876816,0,0,0,1
237,605,633,496,379,505,519,135,419,183,456,1,501,304,377,512,109,392,31,535,0,715,446,522,539,319,453,293,351,285,455,378,347,1097,247,357,299,471,412,1012,0,603,334,278,244,306,77,189,133,204,442,490,187,236,172,176,136,401,509,369,384,177,406,18,9,1456,2028,511,1269,121,224,1133,419,1529,977,484,588,258,914,354,1362,196.32603411977635,214.14306048770837,291.86374881802,581.4835852461364,0,376.61472739732574,716.1611127977933,420.80270239610456,44.771384446214306,385.67736215073364,103.77063990154838,137.51656194378444,237.9871818038116,0,265.25296277173584,0,8,1
241,650,160,419,73,544,190,325,408,154,360,216,363,113,212,386,235,384,115,453,18,438,185,203,16,1170,1615,138,1396,705,407,281,310,388,46,543,174,175,66,141,242,186,243,385,86,333,173,324,54,258,142,125,6,147,57,397,132,345,67,355,31,400,246,333,420,1763,2596,725,2215,6,1491,663,1763,483,1659,329,817,317,951,213,912,111.80509733250015,273.1074423203977,610.7271652548607,0,80.28322641283697,706.706554342458,752.6567359262534,933.9776074731494,246.86153802852309,0,501.0502565067504,148.60297818251277,349.7851202724769,98.5263163146317,344.4446077339421,0,3,1
267,525,69,652,133,533,438,136,501,153,465,93,654,458,364,515,243,515,29,629,208,556,298,829,1439,677,2444,437,1013,76,1039,217,1095,1020,76,708,38,517,185,721,73,588,51,321,25,513,388,186,422,189,467,165,443,396,432,356,436,232,332,81,229,43,429,107,385,529,166,67,1484,2559,385,1162,238,1022,25,1554,147,781,277,4,76,108.56418864105626,239.4789865013745,178.13841198231745,442.5317999014446,0,523.0844100142921,670.7133112787652,1116.376756067034,188.00011832255848,0,523.5790624586119,133.47429389826195,418.0916644250846,125.1355076835413,0,0,0,1
331,6,742,233,470,9,652,198,520,183,252,167,263,217,49,179,216,167,120,114,354,12,554,171,441,61,596,76,540,319,1702,1863,704,1720,628,723,277,189,205,161,190,19,212,389,272,413,741,224,495,4,449,52,651,299,578,582,468,657,536,832,311,729,252,812,36,537,141,465,177,978,2189,420,2840,1562,1124,939,990,1060,1206,1515,359,190.0961740336129,195.8234879365935,461.7693213967853,284.71328599326534,0,639.9207841600396,902.4447734209913,1109.2065700170008,373.00013200383705,0,559.817958064021,459.81193720756477,399.31396107074295,262.72941812856783,0,0,0,1
1320,24,1404,190,1351,249,1337,4,1057,167,1039,79,983,409,690,469,575,610,369,697,300,453,127,338,145,295,451,156,511,150,681,167,1082,806,1613,2157,78,939,536,294,21,169,289,322,45,397,84,573,164,464,363,262,194,136,374,33,345,92,398,407,467,587,355,724,267,557,279,610,109,624,188,539,322,794,1514,162,2105,1083,419,98,695,330.53043168749764,202.42547720167207,180.37580864793708,525.0982728185655,0,230.71465601474043,383.8666881719926,1227.7411478110378,517.6794723207383,0,456.07188456389076,363.2616928397101,455.187866093063,396.186047321459,0,0,0,1
392,1722,435,1242,817,428,980,547,1010,273,1048,209,574,3,612,267,664,569,512,604,394,528,325,589,231,585,54,574,247,493,375,569,661,286,762,48,349,207,1027,131,59,332,416,234,422,138,4,85,244,80,139,5,140,1,132,244,287,308,162,525,165,445,141,528,173,446,41,688,89,560,76,923,505,2520,684,1887,1375,550,270,492,129,328.8690546127465,141.2316364837547,407.35029080769215,284.5123838369396,632.8355102236675,102.69337889704147,0,687.2456971775341,777.7003985934949,337.35198250536416,597.3264792395902,369.88111044597815,346.93003126738984,0,224.77926887891297,0,5,1
354,21,300,169,288,264,298,339,214,392,282,515,369,491,1574,711,418,934,643,460,90,186,116,320,378,104,228,14,108,33,218,266,223,423,218,461,451,518,491,652,140,557,327,1469,1305,342,1759,281,1153,129,405,4,193,75,291,245,288,705,563,507,675,424,584,269,540,13,521,108,450,230,230,125,415,103,439,45,667,65,537,112,404,35.52146086779202,189.98425675442536,319.9996905802276,216.95693247433508,568.766215155599,645.8654429422494,163.59912348673885,119.91423497227176,0,184.9523181581204,284.2730474522683,387.1913276949564,238.4885185375468,320.3010839321888,62.64544555580995,13,0,1
184,193,506,1379,1733,919,1065,462,500,764,1052,239,1025,482,647,282,535,348,608,317,277,212,171,276,80,356,193,503,206,551,327,469,471,299,514,27,643,179,467,545,524,531,578,773,1589,1758,1302,1578,494,1202,632,1380,329,1341,312,842,328,814,85,827,139,438,193,470,357,204,500,71,563,223,655,376,552,675,275,468,179,489,70,537,207,231.22016045591474,151.68512637925542,414.3367335697603,526.1421704950508,0,547.0840726067612,1163.7796722691292,938.0287134490711,305.81012870887304,0,347.6830506051856,318.99664426941786,62.51124526665927,157.11717067779875,0,0,0,1
423,330,370,330,197,975,1153,407,982,421,318,217,295,298,204,50,37,220,89,55,249,198,156,140,148,202,21,13,35,54,10,146,200,304,365,427,271,357,1286,1010,1465,1364,84,579,181,136,699,43,678,415,332,645,328,561,92,129,284,245,361,407,199,251,414,550,201,446,1282,900,930,1129,124,294,78,145,479,241,293,683,247,679,146,202.47651959850174,224.62305575310262,167.51169549260538,230.1387114499963,320.3127044349665,406.25937830068966,301.1647803343432,467.28226433839546,233.78670214080938,267.1536200585073,141.89483901322973,57.60149193753005,358.7143982940532,100.06574540039905,125.16797853593847,7,15,1
629,324,625,232,332,218,330,154,290,311,153,284,178,438,300,611,20,444,97,456,98,377,233,436,454,158,2039,1792,1405,1867,209,752,273,147,535,174,5,112,4,351,152,634,8,427,68,312,93,176,203,86,332,230,500,12,447,97,491,165,450,241,555,159,597,174,571,73,381,50,730,1418,3007,273,1955,1237,1025,548,320,72,293,322,125,108.99378469139434,267.5366721744872,155.0946091024928,491.6037647029026,0,486.48233523942065,1145.023180034912,331.0412350985231,452.5782278097847,0,515.5990168851768,257.352865353797,546.3346962726786,127.58527563670577,0,0,0,1
