244,1361,1689,1348,817,87,222,436,23,627,1182,1174,932,694,1065,977,721,254,257,449,268,16,386,763,976,1008,723,692,819,525,787,736,113,938,1438,2425,763,461,839,1018,647,571,559,785,993,4,518,695,1234,255,293,1128,1725,1004,1132,190,846,764,109,422,243,44,1374,1138,1520,2041,2031,3748,1742,3919,1327,321,472,1586,284,272,779,698,314,315,955,193.09897486111353,675.482592742107,0,434.8442511428304,696.7088850876843,1105.588022351653,812.2068480566736,0,962.9617142897519,442.96550097092165,601.7446470855587,344.3187369620778,685.3160846698773,0,574.9003980737594,0,2,3
708,58,722,880,432,1051,1939,1870,722,269,278,170,338,389,187,1052,970,465,319,1560,289,1488,193,314,798,1725,745,875,1613,638,253,972,1213,83,1232,392,116,792,2207,1132,416,410,499,618,92,144,1194,2016,1320,30,1997,3883,743,3661,2767,3281,3272,769,1833,629,1935,184,570,185,8,804,1402,1373,757,685,937,422,121,161,107,475,842,644,98,74,617,226.18111048244822,312.15383169579644,419.09832775323525,565.801437341899,212.94295025621759,1628.8123803528522,0,1056.5799523122992,999.7159025246117,627.2012300877759,627.9534682205862,614.2457276089468,528.765127594631,0,508.9302809641948,5,0,3
1550,1680,1193,745,76,1745,2617,812,1317,1994,1352,2460,1265,550,799,964,65,159,636,1472,947,532,688,869,790,752,579,365,829,855,793,914,1369,1035,481,132,226,1241,1030,787,1518,966,4460,1965,375,479,1000,1055,1066,1065,126,114,587,1131,876,411,483,1198,1137,265,661,1017,370,975,1328,1169,702,437,786,350,411,288,471,946,607,132,1699,2391,1781,229,1107,147.36084354695691,395.51259425762,253.84143210428468,243.77238391835738,0,465.6257828068721,442.0317038825248,1384.845986210701,50.34393448993861,1120.4287982618794,413.7281606327777,0,486.8315129954253,412.0892760416988,78.59491949539061,4,0,3
417,817,6,422,22,255,892,1589,929,1008,1182,1201,641,210,614,585,39,12,316,1246,1208,254,243,1114,831,2211,580,1629,868,2926,2305,772,1663,400,1012,106,299,514,1327,1669,1262,612,110,306,149,705,597,352,740,1703,1136,156,326,92,1084,1719,1092,897,1612,1470,1422,1229,1670,2595,885,2107,945,1276,2123,1102,77,397,114,175,725,1817,1504,188,272,1174,709,116.890127557332,344.7044176696811,346.3776335932192,368.41244811908507,0,781.2164632801846,399.8504560044483,1297.962198026817,756.3864106363792,0,1071.8183959526493,482.24808683153634,492.83802246104716,560.9364514844675,0,0,0,3
177,188,110,592,1334,1065,468,781,1303,738,1588,1441,1146,2801,965,2261,52,2647,1949,420,419,1911,914,225,162,554,732,473,611,769,1326,1128,1013,1021,720,124,159,720,1190,338,268,247,608,90,1006,595,2419,1838,422,1330,1420,2528,1912,721,141,221,615,499,1292,300,779,481,566,1477,1274,1449,1146,685,427,273,614,827,212,586,253,348,863,1390,771,1192,1840,237.37721603679273,329.54895516935176,186.445686629477,222.5237352782122,862.7202174377251,505.2332070219154,0,823.7630726929746,920.6146155065152,544.1213344293036,1028.4152563726489,233.67148010840725,411.2996090489071,0,70.73270673387832,2,3,3
406,1917,1568,2605,678,324,128,590,136,208,627,345,421,1303,1465,422,215,326,246,158,1260,1593,961,423,819,330,426,30,415,691,1684,1468,2200,3400,2364,1010,3109,585,2011,512,208,131,686,877,718,199,911,370,33,631,1438,1520,823,358,572,700,7,502,549,103,815,1207,1264,1473,804,1595,2009,285,2775,221,3923,1415,1382,332,1872,1935,30,93,1135,663,768,192.99705051631258,425.3698469757312,378.5790489923127,0,567.4930808494098,1137.8911535311472,882.232395773257,916.581069535134,901.4045801825779,0,902.9302215869118,554.4439693323694,693.8649970521651,371.0468654079747,526.0396931512149,0,3,3
1524,956,679,926,1133,707,156,625,1448,882,369,392,159,274,165,1122,1308,453,100,56,1367,1089,1374,2853,461,4146,2391,792,580,1390,2544,872,168,376,983,654,820,881,431,702,562,1109,40,137,1196,2349,1170,333,620,1097,872,76,416,175,954,453,1179,378,2596,2495,736,1945,89,1397,454,852,1007,222,690,553,517,1079,628,62,331,1337,1200,304,135,45,228,261.56351696962776,180.84650871229883,533.9858496869241,339.35188622904343,0,343.1431916853371,454.2497559777566,1595.7215314652203,975.7075283799528,0,1159.9486006649608,509.7573830216691,566.6639791220191,433.92380824025696,0,0,0,3
389,335,152,392,173,920,1089,139,728,1878,1601,1641,1100,702,1253,479,676,704,391,96,600,178,401,1007,1467,1152,546,526,246,879,1220,1393,1332,1234,407,391,413,132,1183,1286,1056,1544,378,1354,1434,1490,1935,2611,2676,396,1653,51,1220,89,57,693,1532,1476,634,616,763,50,1072,1023,95,822,1439,1503,497,279,187,985,979,563,1017,1236,729,409,1252,1296,52,264.34158193477145,0,394.2949605386089,287.30329494258706,634.0201163046714,1140.2594359993052,0,635.3082703644147,617.434693325879,103.103109782274,887.4459464457733,0,138.72400229865804,552.613569919246,267.5266804212169,1,0,3
336,85,1350,973,204,190,1342,1870,1048,635,560,943,1267,738,1516,487,2885,1807,1813,824,1659,2786,1408,625,399,267,35,1048,1824,1253,169,0,924,1025,631,662,855,835,223,323,394,135,478,1082,939,575,320,233,68,1200,907,934,1667,1150,350,248,1261,1906,1721,897,476,185,381,547,376,443,225,845,27,677,776,936,911,1108,1392,1564,704,32,169,544,385,200.2260433827801,222.8753340096182,244.41879687959687,251.8370101975455,0,273.3230003128167,254.60022761477956,1012.0088085606208,1044.2953571567493,0,1021.1256079111699,469.2915663924609,344.82205899970705,495.9418102643565,0,0,0,3
157,365,441,1002,1450,652,1417,812,2901,565,4727,2584,1069,684,1045,1034,995,620,973,1583,1056,476,517,537,539,245,627,723,684,1257,1975,1058,245,26,207,340,765,888,1334,1867,1137,173,1471,1033,1346,865,0,1432,449,169,413,364,499,232,110,37,256,225,160,933,1289,1430,681,220,1673,2853,280,2413,1833,1313,1428,58,94,908,1953,915,690,1287,1080,610,683,291.92311802431135,226.26858724813601,334.9291818798948,732.052048060565,806.8101380992529,539.2460801106271,617.3042195378941,1255.2148927040914,956.2517936889042,673.3765502537383,376.50031220761474,677.6362527789056,620.8533558333804,0,388.308129171778,0,14,3
323,255,332,467,667,987,1449,1521,1387,564,195,1018,835,347,671,163,916,1014,1824,39,2142,2714,509,1160,32,114,1103,683,412,362,37,385,950,1370,1407,1545,675,273,667,215,328,12,585,1410,1315,648,2496,1356,6103,2129,2066,2037,76,278,303,497,55,302,696,850,789,1076,959,644,1301,1252,287,375,456,878,679,128,3,850,1597,666,234,1119,2130,1601,992,194.3624903408595,313.1940790827559,0,512.5412360720932,251.42135274100278,838.3869097896031,575.1569025542399,940.5978158351729,1090.9254737486294,259.9741445287571,1092.2355362346943,467.2608488464497,379.1248347257055,0,707.4981227873174,9,2,3
1197,2699,1912,14,161,565,411,199,313,736,837,957,741,898,458,396,1064,1107,523,1246,1559,1292,50,575,262,728,989,432,971,1690,1157,44,1366,436,1788,2003,1827,5297,166,3543,791,1676,530,1155,503,2256,2422,1283,234,57,581,45,1068,1149,59,163,1551,2084,703,262,330,1287,701,857,548,778,572,1273,2032,183,1243,68,1905,2425,812,823,635,866,1124,767,968,235.13025621643257,485.0075091624899,415.55550450335244,492.1486977008259,0,589.3247831204793,391.805891864966,2174.7381837221164,895.7183963743026,0,1100.5059416774695,454.3868516276767,497.0840837243152,525.8442261389207,0,0,0,3
1177,1591,946,1036,1309,284,435,395,1121,489,381,1160,1588,620,205,409,1105,1181,72,786,433,303,312,1337,657,2830,1231,2747,2592,2710,3078,954,3178,1430,49,1408,1456,644,220,93,131,308,598,422,207,245,724,383,522,1215,1927,1326,778,656,1559,228,444,2098,1825,1433,120,198,74,45,136,645,565,96,367,208,966,1248,260,106,1577,1761,212,250,371,324,1036,225.0365232398338,0,338.2800326139049,701.769733457159,336.86633035570253,848.6810598116355,1099.1201595578177,878.643890885887,0,914.229447994043,796.8147045885477,705.104325103153,278.3663429686925,333.1902139106835,806.1452824909056,0,6,3
1819,1460,78,475,266,361,247,63,1213,1809,162,812,2669,2122,691,1837,1228,1745,213,763,167,1447,1041,187,285,506,28,569,701,1158,1384,1164,1064,478,379,836,596,367,375,349,693,730,125,451,442,187,788,2073,447,980,456,399,1933,321,1271,183,608,1338,987,888,1027,1799,1708,41,1001,87,948,167,1027,390,163,791,1981,1053,250,569,1259,1651,859,54,111,54.630633284799345,111.37022750627862,328.4178709052219,695.668400682283,0,467.0657475131312,563.8065093475484,1123.2299064730967,691.7257611534005,0,718.7685332506061,283.14820019244917,613.9185720146252,260.273594724456,0,0,0,3
797,94,1751,175,3027,2846,1414,3117,1851,3878,800,2578,1706,178,959,1562,1294,894,51,180,358,1038,749,386,402,315,298,712,1219,1211,1231,1093,580,129,138,105,408,467,1934,2294,232,849,393,3291,2189,216,607,235,961,237,459,5,298,601,315,388,739,520,904,1420,1002,1331,1501,816,509,1199,821,12,695,453,214,498,760,749,1237,3561,2579,1931,2560,2950,3399,319.42979159036327,0,835.2502690022555,823.4788755156541,1289.4962336881213,576.3310922060853,0,1387.98192731727,250.65771407655387,722.9514771909667,1466.6481457080688,0,926.869790886463,818.2563950991847,415.24231726121246,1,0,3
1403,297,334,122,895,1518,1022,187,743,660,1132,1403,596,897,973,876,707,70,804,461,393,145,648,421,477,1010,1855,1193,642,27,472,2413,671,849,317,966,1251,481,691,923,409,151,283,671,1083,1087,831,436,75,811,889,408,411,569,217,769,43,155,206,474,1349,1867,37,1705,855,1911,3181,1163,2378,250,1979,1257,190,1438,1849,1383,544,466,375,264,163,186.117488990671,0,148.18318921406257,138.55817279668503,630.3139791332063,516.1412084790659,0,1144.61775600625,475.38307570314794,771.2487409960603,617.3017277764833,0,388.76482159279436,722.872980637857,27.090803422255608,0,1,3
696,717,44,690,1394,1308,536,645,1359,1653,711,729,237,639,273,1127,112,2389,1823,221,595,548,1370,358,1225,1180,870,1323,1242,476,306,863,1318,148,488,112,327,664,1918,1307,853,1322,1599,567,671,582,174,496,283,363,2650,3281,360,2215,833,4837,83,3565,1178,1085,44,1619,54,891,421,851,306,273,1355,1729,604,550,108,464,441,1398,1576,693,371,551,465,335.75117663876654,469.44264763649034,619.3726388500016,0,546.2885187300604,1578.3686187843068,789.7028689460479,1224.1044026700456,176.46843550154654,0,1006.1063128755969,490.8389477346659,491.40325205443185,269.8831210561723,300.52613541978786,3,0,3
54,679,1306,1142,1548,385,542,268,395,1742,314,897,1076,355,451,232,357,11,50,75,1041,1718,1266,870,761,362,185,470,1267,843,431,961,41,1024,885,555,810,772,2450,3511,1543,2080,3551,1227,3718,950,1119,364,2069,613,379,352,683,486,845,49,480,303,612,930,328,1553,1346,520,355,1933,1291,1329,2597,714,2970,2366,557,86,958,2120,829,4,12,317,494,197.72597574358042,233.55945268816137,0,297.0593025147411,594.8689820914544,632.8806905432081,565.3879682229465,1296.8271806533548,659.5452539964143,637.5342922253654,1425.1763352631967,590.9477278070632,553.6408072877203,0,422.62821602294525,2,9,3
336,1559,975,42,785,1336,591,707,1066,944,787,493,61,339,548,795,1525,310,80,194,2155,2552,2213,4374,541,3274,1131,2930,3100,722,528,1286,1828,577,969,450,1313,1205,559,852,256,315,669,1579,977,635,1597,2276,670,748,217,399,194,389,140,727,2479,3006,1188,1509,64,1530,1499,38,1052,565,116,133,852,1514,403,658,69,1312,1512,792,564,713,821,162,916,497.7745775659838,284.82581902443775,649.1473263337722,323.627634903575,0,642.4204483825215,918.3385118806927,1242.1572129268577,1420.3586571951864,0,867.6341229019249,1050.3568787049453,418.72459778651285,843.5992465659212,0,0,0,3
1063,758,590,164,210,250,384,127,336,85,1656,3128,1469,2079,2337,3048,4307,553,1297,253,697,36,205,543,775,653,157,332,699,1227,1548,1310,272,597,1162,689,504,737,467,260,809,212,275,398,679,219,2473,2067,123,926,148,2522,924,386,819,626,675,936,1043,1063,97,954,1019,393,719,1385,788,734,1066,809,367,619,126,929,1789,815,474,493,136,325,2681,129.0823305147888,424.8787464564574,0,270.79387158147983,746.5270886836179,616.6707311925455,793.9976829726294,0,1079.4844321502262,601.0267452744702,1286.4132814686084,219.01465451255058,533.0431054135943,0,623.4831122692939,0,2,3
2505,59,2238,2403,2395,2407,712,767,981,2181,812,306,762,857,577,407,1398,1122,429,587,1088,930,811,758,483,317,189,1211,1131,254,967,1979,1281,64,234,397,637,1041,61,1247,3174,1041,163,105,696,516,796,611,734,522,414,1060,1206,497,67,222,183,354,678,1046,1300,221,1053,1611,1067,969,180,218,67,133,671,1521,777,325,164,1092,1765,951,331,521,479,241.30795282695502,339.849934621772,403.9839348064893,516.4677624867624,545.1957435777902,316.14059121863596,695.1349016443949,829.9154490859027,309.5932281043705,715.507285766954,711.4742923167074,549.784272531139,309.70388765766387,0,222.41538154994893,0,14,3
523,1465,1726,972,797,964,474,551,483,723,1696,847,883,1233,888,2964,969,1420,1407,435,483,1227,1004,377,159,48,674,1079,800,260,611,688,27,348,741,1015,1201,1067,1312,531,357,53,721,141,236,581,1476,339,482,1666,3002,3282,1143,1853,1447,442,252,110,232,282,831,658,645,978,1792,1469,790,142,145,327,227,330,577,1155,1834,1228,1109,1016,1515,3485,21,221.815107106869,164.55841450612496,396.0997829986029,352.45005004447336,428.3241757092601,640.4006482191585,0,1053.4644714647854,744.1783012931868,880.0960709081152,462.67247211365515,210.91335482602875,577.1794154647929,0,260.9415894788448,0,5,3
3963,914,2166,1415,978,1527,441,127,311,583,51,1204,1476,1006,1008,1135,894,570,579,385,3,548,424,671,1392,876,30,56,22,499,1364,1977,291,2598,1147,3785,5621,1328,4873,655,2580,1580,74,1124,2224,2257,1065,644,39,964,17,1130,706,530,140,1077,1884,737,22,1140,2080,681,256,634,987,272,501,689,936,975,762,1332,815,4340,527,2257,105,838,794,2406,1053,113.35099333276533,526.2092031268244,443.0916537897169,487.74824784627253,0,604.6666933112821,725.6792870651246,2579.709916075949,370.7702021615312,0,1780.5720236812951,672.2163913644348,870.222051141782,707.3125807683923,0,0,0,3
75,571,870,313,357,169,400,642,1707,1751,1081,956,600,438,151,356,201,616,227,1434,1522,29,1005,1272,3793,634,2574,434,836,2023,301,836,7,955,976,42,414,1386,1228,226,770,392,235,1441,2566,1371,286,132,431,268,594,250,876,1086,2117,3051,2472,750,1107,32,840,657,680,897,606,668,160,626,622,165,139,761,1284,1050,1168,1267,244,213,6,166,1005,261.5940414739195,0,371.16619873326334,434.72806349065576,607.6305844861442,1283.7223772695202,0,569.1905572094267,620.6595248284578,295.01153359544435,823.5145116971894,0,392.12193010232795,203.07900320428942,258.31987103578626,1,0,3
1115,562,435,1165,456,467,524,704,238,553,3017,4797,945,4149,1035,2202,1431,515,370,1782,1633,542,103,314,532,456,426,807,1420,1220,775,313,148,498,691,51,112,1406,1386,397,981,97,122,1890,2036,546,813,1626,487,372,175,346,327,841,1185,1684,1031,450,1105,919,84,834,237,232,263,754,1198,942,879,962,1142,653,675,1193,542,456,227,201,551,2551,836,390.7852111873379,490.4167984664135,0,607.8531569172163,669.6835486109181,293.52487205173776,734.385305342165,0,1382.6152807792878,720.9871539764666,1160.577913359348,430.55471293370783,321.6900987843317,0,225.75871835215563,2,0,3
4678,2894,4170,3207,1241,1915,309,249,1903,2178,1291,227,354,956,276,70,234,350,6,151,16,284,710,929,628,894,1139,1081,998,528,177,82,85,866,868,1312,3425,1752,388,327,742,2134,1288,3,195,377,349,322,617,153,460,81,589,634,840,1059,1178,1143,1502,881,401,469,192,794,212,1059,822,314,193,1634,3038,2488,1667,1546,340,128,892,1032,64,192,577,648.4539246050394,393.6393902025823,661.0643156906199,710.9126179657131,0,472.5596099964532,724.7890861958754,947.6796535542273,1283.2419915458704,0,1213.097428026061,1039.8489711328978,467.6906233326302,321.62785906693784,0,0,0,3
870,635,433,641,1015,825,382,307,256,928,1166,1338,1638,622,98,250,262,510,547,1265,2618,3257,1693,994,1318,1683,634,558,4,477,1567,1526,153,386,191,185,1000,1733,1655,512,93,59,16,185,753,1324,1340,522,1698,2099,921,754,1974,884,1717,961,390,866,947,63,610,160,326,230,1496,1022,319,326,768,1319,1001,586,1835,2658,855,2193,1121,2802,2155,322,1408,220.9674302272773,347.0396421049467,404.18039220476885,193.0538262480065,324.3713086333975,967.4753561161879,796.8716253291915,531.9497104648283,734.3028273539396,567.1914700241456,541.906594362569,674.0014410090901,454.9029861479111,236.60782643290887,283.838649452839,8,10,3
68,1676,1230,672,503,339,317,175,1110,1505,994,744,653,472,706,715,452,482,646,104,138,746,170,138,93,333,1271,813,386,1555,1,746,185,1652,514,1956,646,771,312,2723,1785,352,291,1064,1467,224,1067,105,990,26,828,180,103,868,1064,712,134,314,97,358,211,830,797,221,2623,4029,830,2665,25,684,636,1564,390,304,786,642,741,349,240,878,978,37.59451488728967,347.5904648682191,278.6181880005234,576.7606924322394,0,683.444075977444,296.71188189108955,933.0479606000406,826.2570787617559,489.7095003098065,739.6095425438937,0,189.41328824720867,524.5106714304718,422.25414122617065,0,4,3
617,471,535,436,1098,1444,1551,1499,833,439,135,565,240,528,920,2035,1851,979,2314,2283,6249,537,3400,1215,722,397,1288,562,648,880,1366,1311,280,333,40,39,590,1641,1556,726,208,208,723,258,94,871,1412,2009,682,1007,1454,233,1868,569,930,1420,1334,943,424,156,484,11,60,651,1508,1021,94,431,375,1087,1017,861,876,1051,2602,2355,853,3315,1432,2976,2436,430.87328246804657,302.524890174397,610.0309458966717,811.5771403499241,873.5112191628272,477.8320823050426,660.2940671796079,1346.8999975215845,0,582.3495945166899,639.9935390572668,1061.493697281627,796.9982271245676,890.6866556003646,175.01304561877217,4,9,3
397,982,729,1220,114,354,95,88,929,1617,1921,907,140,861,928,61,198,234,408,658,720,613,200,263,1267,2092,1203,462,476,1411,1849,1073,842,2146,778,2283,1307,523,1001,1315,214,387,893,1261,482,218,1058,1242,599,616,971,656,330,153,83,281,241,1478,1152,416,1025,1583,1002,744,504,2147,1415,2396,3947,204,1246,1085,2292,1377,197,845,1644,963,469,1460,789,348.85416163322793,39.27641719650517,534.7778927136773,546.3946149561011,0,550.2233478324961,419.4503337047554,238.53525534094294,1432.5355068464132,0,369.026396606532,1034.449527923534,169.7414671346425,557.8915863404663,0,0,0,3
405,76,1167,1117,147,438,1427,1872,617,62,977,1486,352,1883,778,669,558,278,29,223,9,447,463,51,873,334,1245,265,1095,1530,502,329,333,472,730,472,2067,23,2819,2388,125,2777,371,3967,2532,61,204,1335,777,427,515,223,707,1278,231,838,516,406,1374,1623,1520,782,542,773,192,1139,988,840,1154,209,268,12,365,1402,1799,200,3655,1871,223,600,1064,96.50739164688743,230.58515101405206,704.8778958061404,70.7640004900599,0,273.45190835054626,147.05970239107893,1059.2942093387715,770.6537387917616,1218.014172356746,232.37706545081926,968.4443326684427,507.88723515577215,120.17565269221546,770.4328686892286,16,0,3
1045,378,377,277,1386,1376,140,51,990,648,895,1400,366,325,1488,2277,559,813,139,1086,320,709,344,1759,1626,2032,1039,484,1160,2487,16,1396,274,1374,553,960,450,649,1240,1006,344,716,1341,920,284,58,161,957,1326,1112,663,1048,1194,447,488,285,990,1627,997,51,153,1350,11,2328,2414,803,2008,1037,229,488,62,371,760,1253,1454,1010,447,940,1778,1034,439,44.788788661044514,143.79851900948114,102.45776764806418,239.37350911634735,0,525.68723828908,998.3620222072095,394.3098192192713,672.9963199908734,0,1062.4140676273464,613.6918865792502,523.3298428335171,321.82506994386625,0,0,0,3
590,84,509,171,273,1329,2382,1241,27,358,1269,1639,706,306,2903,675,2147,1637,986,653,1395,1488,1077,462,269,107,44,856,970,787,474,552,778,1455,1021,471,941,809,462,517,182,150,588,835,914,856,1137,540,1954,1699,491,170,555,1288,2034,1269,628,237,900,523,1250,1165,183,663,604,1445,780,443,1020,2001,1092,133,237,139,542,1014,702,119,345,229,1006,245.07739016310984,246.6368255100839,288.25764618312013,378.6851695672229,0,375.03528500662446,237.1564700045917,348.0997187876336,1115.6510247398405,0,419.5553239375707,977.5575233773549,194.4918068628793,664.2726132083716,0,0,0,3
141,1755,1367,1743,2711,348,608,737,2338,1852,99,414,777,491,91,187,169,412,894,368,82,257,699,356,576,1169,1714,1276,868,377,179,295,27,370,995,798,1292,1895,3025,2640,1328,1240,1142,1342,423,988,492,1103,672,14,473,297,781,156,730,1724,1596,949,519,323,52,88,386,121,1312,1832,1144,662,543,1980,1654,164,1903,3005,664,2646,482,1016,211,1272,770,190.6496360705655,140.33727528322905,0,334.33434609565506,158.16728721836122,903.4738312095375,465.74693013311617,0,1580.471727033395,528.4965433105859,961.7801995881122,438.1528557141066,265.3232268529685,0,466.2727860624401,0,2,3
87,362,85,371,1316,2229,1191,970,44,236,711,2117,1777,1029,790,310,1116,1419,435,470,771,890,504,1915,1480,466,594,1220,695,130,465,1146,601,786,970,130,209,1046,1707,931,583,1157,1591,1272,936,2060,55,3169,2351,1597,288,1976,1830,416,930,1042,458,411,473,180,470,819,1053,880,1003,1382,1076,495,468,466,413,756,1143,48,2220,3083,265,762,404,2305,1588,335.2711174030614,173.07468921778562,617.5886340929418,165.32167032957523,419.039629732013,582.3565820367935,591.865047483957,0,1494.4961419131625,50.49577288982083,1039.423641417103,196.58917367480123,113.83707688388061,635.6000202420875,190.67007249190564,0,9,3
433,501,1158,665,244,205,1127,1221,450,885,1383,1039,520,573,73,366,459,946,441,558,494,178,103,1139,2891,2508,1703,4793,320,2377,58,1871,677,961,260,1411,1002,156,162,290,1071,1334,637,583,792,105,730,880,881,1364,1289,786,28,1133,560,1078,1237,283,704,3042,2987,1486,223,1659,785,1597,114,443,248,1277,821,492,42,305,437,423,1002,1830,1206,609,1015,466.0147136982091,144.52966639714975,436.32996492052445,638.4447975181183,0,439.78415160166924,443.01745213167663,1501.892821082175,581.9936973595785,0,1075.73485165951,789.4063684370694,631.5022132358008,431.6755894998788,0,0,0,3
