1996,1293,978,1571,844,294,907,521,65,536,575,948,897,291,923,1469,1079,111,1612,2045,1288,64,962,1186,1684,1629,1216,2225,2607,2596,2777,3290,6166,465,5685,2863,1093,769,1712,1113,1533,2708,1011,1794,2143,207,1231,1171,195,262,782,447,1035,1696,1314,186,604,1218,2260,2554,1238,250,1365,2211,2354,608,1431,1693,1068,2798,3032,449,350,2270,2822,247,3612,3148,606,1057,1518,465.19257125552014,241.83521870679024,507.5313492749343,979.1155889351053,0,428.5733338648124,1799.7700431467272,834.4046897531098,2827.1102446928558,0,646.1204962774012,1457.7192850953918,194.5623233487365,545.7094022250201,0,0,0,2
256,121,405,919,676,119,981,626,366,459,278,1483,2279,1468,108,1001,1517,2069,2135,418,767,2409,1077,2445,364,3880,4365,1605,4750,2151,591,369,1521,608,1809,2828,1264,1311,1819,430,530,776,492,291,161,143,575,1379,1663,594,677,1442,2194,2130,1044,315,1709,2217,1801,515,1868,722,3156,3071,2148,422,209,2096,589,2210,3369,1096,1187,1735,1640,519,647,792,469,88,251,276.90838556327765,275.06202696001367,248.7686436947785,440.40393189897407,0,427.22716439851996,1101.0225734320948,835.3671188780153,1933.691651709717,0,597.4524267950458,1743.4647498009822,121.83147227164369,626.3585265860235,0,0,0,2
570,233,113,284,814,1074,661,145,1065,1605,1569,976,257,1686,2095,1776,644,165,3078,6205,1623,4622,2592,4599,3626,2703,5285,1513,2347,1562,82,73,1045,805,925,1912,789,932,1506,626,58,299,555,1211,1131,539,735,1552,1621,1581,766,1064,1944,1776,1476,1670,951,3610,2666,53,767,3125,2460,1515,3582,2023,264,327,445,533,1131,1163,305,763,1146,350,740,582,123,166,230,213.93326247063692,503.2880129459031,133.05733360107703,1206.5493477998887,0,299.74082137740265,1829.862094850993,984.4063897779696,2330.0210410718814,0,1127.8116289619825,1579.995658326029,740.8680792068843,867.3915462538179,0,0,0,2
218,1127,1334,644,410,923,1500,1983,1150,381,1792,2288,3890,1384,4462,4016,1138,3337,2373,5138,1034,3085,2808,94,587,674,1110,140,1540,1289,426,1508,799,689,1041,624,21,222,565,1024,1270,492,191,254,1164,2176,1623,166,1384,2105,2636,533,1338,674,202,1054,4045,2092,1290,1583,84,737,1509,2443,675,1262,2069,929,481,967,598,212,523,842,800,267,851,1171,1002,690,360,183.93859480770496,463.70033176011543,335.5546451889318,1027.817016527883,0,414.41877973856344,1299.9487678148637,778.4769351695816,2171.984742971298,0,925.015456276852,1663.4649505160469,380.948875744967,427.76512681007165,0,0,0,2
382,377,1700,1611,1010,55,1402,2700,1876,2407,3252,461,4788,4620,869,2649,268,2021,92,3466,2671,877,2623,1880,206,334,235,581,560,243,1102,839,189,1181,1072,738,418,360,272,1273,1668,1120,497,119,1716,2944,1908,1682,793,3644,2882,2152,496,382,766,410,2136,2456,453,822,1028,1079,487,46,539,1004,370,433,1200,1051,61,1162,1326,1227,595,298,87,660,1184,1225,1364,242.85162300744057,319.55347578498476,249.50923966797305,525.9590245709256,0,346.36810621071913,837.0907342128584,867.5652411115866,1700.9910524722554,0,793.7783946596056,1098.9240608306422,362.4692169550809,1174.8589126840152,0,0,0,2
831,726,2214,2555,2714,841,3568,1046,1573,1107,3025,3399,466,3298,2537,204,441,905,1232,561,2218,1499,661,1487,515,747,1378,1240,243,715,1369,1204,775,171,491,924,1108,1079,710,439,1265,1910,3036,369,2551,695,240,155,2753,1881,1672,2977,1398,851,277,454,202,524,1159,485,632,934,182,1004,1193,633,383,981,1290,1119,749,75,1020,1027,619,418,256,374,1784,1918,2675,241.34671834709457,297.9599124422109,166.78745665545657,366.4268666241014,0,308.532433465268,844.5884186956528,325.68441015795753,2009.3593467521816,0,744.012619902748,1867.5639673207934,366.48670964131236,247.08937724750058,0,0,0,2
14,5138,4264,508,3313,1106,3308,81,3871,3612,681,2193,613,1038,666,1547,1781,527,1857,947,716,1482,1124,388,380,575,1579,1795,1044,163,821,892,1266,1677,1267,157,138,3624,3693,110,906,483,2212,189,3443,3435,887,1743,735,221,413,1119,1218,90,1094,787,124,717,560,268,438,1010,1326,694,479,1396,1555,560,271,543,657,1071,1405,334,528,1255,576,1953,4805,3164,1920,215.35505047216498,220.40192152187393,79.99912592296963,428.06731238696796,0,320.02428032885257,940.4432388789867,1075.1348178291003,2269.393540816682,0,1753.803813479678,1408.0379133397764,1209.877553418501,542.4405431923952,0,0,0,2
5128,1618,1342,570,1071,795,1987,2449,639,942,1180,379,312,141,321,726,349,784,1608,1487,140,694,1155,1437,1158,97,1335,1583,956,571,483,129,1139,854,2602,3863,1597,1943,3492,459,284,2070,1828,632,2887,1619,100,159,100,212,546,506,196,954,893,18,515,824,1046,1043,289,1139,1996,1030,127,586,1083,1500,1385,856,229,429,2074,3394,1381,843,569,2026,474,3085,4220,62.286721984312685,146.61389524747884,166.1838562112305,726.1312841886738,0,38.97178466531909,1283.5269289983312,402.894636313344,1677.050119199589,0,468.7941257492748,1246.6695190178666,106.83209536522175,443.25126650108615,0,0,0,2
1488,1678,1233,96,437,1411,1511,382,1033,1340,706,51,662,1207,1393,1174,38,1234,2116,1491,318,324,1255,2239,1926,969,364,495,761,1097,72,1006,3178,3520,1837,3316,1262,430,1467,2510,354,2005,2052,692,319,348,193,240,396,241,823,1268,1062,292,838,1531,1100,445,428,1565,1735,1094,310,297,798,1612,1807,1153,1331,1712,1661,2317,2057,6375,1521,4208,3584,224,515,1563,1914,435.16098512105947,383.72265628574473,955.2462920482378,208.6238100710788,0,1315.3530980310952,173.94906202346237,1343.0341512694358,993.4141988741982,0,1445.1823209480222,1235.9883205580081,865.9913070380728,612.7405910020242,0,0,0,2
613,2558,1681,797,1798,735,331,566,586,1039,1221,248,1765,2021,926,297,1169,1556,1860,1625,287,992,1169,1602,2015,107,58,897,744,2188,4752,2170,1497,1548,660,838,2265,1408,517,1456,1277,110,773,939,421,83,318,1075,1333,694,707,1520,1174,240,938,1775,1796,559,656,1077,1172,1241,1866,1392,3039,2153,3552,2912,7656,901,5995,3450,1362,1128,1743,1386,1223,2297,827,1873,2070,440.5796797286501,499.2461027729771,425.55630913687787,1152.275887397679,0,749.8558344775348,2065.269274257683,1499.472491147445,2373.568757122884,0,682.7779400216,1010.1712703694553,578.6135115890798,780.2392819688931,0,0,0,2
154,1372,995,260,395,607,146,1495,1425,526,553,1324,1535,1561,511,1380,1997,1742,1336,1108,2214,3493,908,819,717,2789,1824,2369,3812,1680,807,353,115,283,600,655,155,1008,708,339,1081,593,234,362,457,676,1367,1077,9,1403,1815,1592,1063,188,1468,2347,2221,1456,1463,1855,1415,1203,2581,5582,984,3474,2407,409,350,2364,2384,485,2719,1736,753,1775,962,99,493,282,430,130.72689190965863,171.21747940438047,217.69043206006145,838.4337167766349,0,218.02157003379276,1342.4682619900095,720.3205434816318,2256.0252911296925,0,364.84083703509236,1464.5322813456644,232.7635953275591,672.3482578621703,0,0,0,2
899,907,150,822,1257,1185,1170,697,1107,2467,2595,1819,788,443,2352,1091,2147,4038,1628,1976,4912,1075,1259,995,2927,1701,2345,2908,846,765,1594,762,146,327,401,537,613,124,574,1090,495,186,53,850,1489,1397,173,1678,1945,1601,713,387,1785,1781,4188,4867,2655,8080,3203,4384,2310,3519,3847,1235,4677,1998,1460,2045,676,319,287,213,850,712,323,1034,702,43,391,126,198,279.57085982297366,446.90119308455763,540.7850349436926,1020.1150566722877,0,733.503728688546,1572.287108093686,1097.6807825814665,2789.4487747058047,0,847.4290295461938,2242.0246864096193,622.7051895492168,1466.1756856326556,0,0,0,2
594,503,767,1723,1286,655,271,458,2196,2895,1237,298,1771,1844,72,715,2213,2504,1492,2664,1031,152,652,1861,599,1464,2253,1564,582,1688,1249,167,559,582,562,317,86,658,1035,865,455,95,528,1316,2039,1681,316,1402,1873,2027,1133,2054,1448,3534,5505,2307,3283,1769,2381,2140,1718,4252,1898,1252,1813,477,30,789,812,606,1849,1251,731,1384,625,25,175,145,929,1853,1411,273.2343920268724,307.95032040733986,343.04969896915395,477.22986075894573,0,207.0440774328017,1112.9404495305616,788.7361649360919,2249.231781862781,0,617.0568173364142,1444.696643599307,377.0648561556545,563.2732882691517,0,0,0,2
432,335,386,1922,2477,1871,200,460,538,3722,4005,1072,3144,914,1842,443,2676,3321,273,1582,1453,734,1,167,430,767,525,336,1065,408,377,588,411,600,535,8,614,1190,1160,931,418,1132,1855,1724,108,349,1188,5216,4120,1189,4860,1077,1972,207,2822,2423,1316,2781,1305,536,1082,471,212,509,349,757,1239,236,679,1108,642,78,486,774,1173,1365,1018,524,539,1752,2161,221.95014230793223,323.9886356504311,322.12526379269246,721.4713317124078,0,172.60482322345456,1583.462816265107,138.41505435489236,2176.159707970458,0,398.70137823948676,1254.0554758837425,562.9523598549248,1202.80332439979,0,0,0,2
2070,111,259,943,2237,4755,2869,2643,2650,449,632,1754,2896,777,1482,1918,914,239,436,418,522,482,148,1198,916,222,1331,1248,331,546,809,804,1024,725,333,257,1265,1571,1727,357,1108,3330,3095,1338,2490,999,2660,2161,4488,1136,2258,2041,454,792,1004,1635,351,1519,1889,411,1088,1408,420,513,1074,1042,959,274,994,1719,1378,650,550,463,458,1338,1896,1905,1125,560,766,491.5600544613253,143.96822630874541,744.5562755784586,280.29021179408363,0,1104.3433852294313,392.72305156511084,1690.9070753593417,1040.3298224939167,0,1700.8093981782492,929.4149411312816,1177.6850148352044,700.474821627839,0,0,0,2
2761,5186,2543,1519,3704,665,766,1580,2858,1152,1948,1770,462,285,454,475,600,1337,631,418,1035,826,271,544,1189,1629,1127,409,27,762,1317,1523,1263,464,322,1319,2023,2589,136,1704,1989,3684,1140,7346,3476,3047,3775,290,1182,1304,2581,638,1922,2237,640,607,641,418,414,374,1581,1459,396,773,1121,1188,1081,708,301,1336,1420,1003,571,221,600,2986,1534,1319,76,2045,291,334.29574293236516,455.06307576665677,174.999671042514,939.307752490023,0,219.87442438810388,2179.2866887558266,766.4298732524766,2346.896316279224,0,674.341785516235,1706.6604844261783,723.1950903000422,754.2919323680285,0,0,0,2
4845,3620,1418,3100,626,962,583,1633,923,635,1586,1129,327,1281,987,296,1176,1280,756,16,956,1529,1532,431,946,1096,663,268,266,185,880,1891,2170,95,37,2229,707,6072,4516,3235,4716,574,1259,828,3057,1411,1979,3041,1477,915,1211,255,48,278,43,952,1573,1005,837,1589,1171,915,725,136,1202,1643,1283,672,150,629,1543,1598,2195,630,71,672,589,1812,3912,1873,1623,645.0494989187625,42.986636203262,872.370286466501,395.535308161242,0,1062.472543174646,942.1987787400799,1442.230749063381,1792.2576348445696,0,820.1025887369392,1466.5868883121216,87.76245681826549,1203.4938517645485,0,0,0,2
2257,1083,89,999,1194,43,971,1086,636,254,998,1149,85,1097,1536,954,29,929,1513,1386,395,810,1063,1074,1075,1257,1541,993,81,839,287,1962,5861,2152,7290,7792,729,4260,36,2887,243,3432,2615,941,2562,1109,612,690,237,182,1210,897,659,1460,1251,573,24,830,1608,1704,673,588,1194,1344,1532,1580,926,225,424,2260,4439,1805,1202,3027,577,399,1840,2588,764,1987,1886,343.8516712739873,494.3627064636705,524.903187572009,911.3450779802743,0,438.45169916422947,1947.6652645915547,1150.8959252791706,2513.791934100852,0,1017.1039098972608,1873.7835135610349,715.4449979587137,829.8090010511656,0,0,0,2
398,464,23,58,289,80,462,1232,994,300,783,1609,1446,510,451,954,1510,1250,278,658,1461,1069,1150,1360,1956,999,4637,2816,1297,2421,1870,3299,328,4087,4168,367,2440,711,1473,944,1080,1094,755,1683,471,1189,1595,1015,238,180,1079,1338,879,479,1898,1825,950,297,297,834,1208,1686,2206,249,1119,131,621,2942,4132,129,2509,1723,309,592,2080,747,878,1524,1114,125,656,76.36289869414482,317.7321352799805,225.39229023349856,488.73860715080536,0,487.0937692067104,829.6516254292278,1276.6779772448638,1942.1223609879698,0,1230.703238948847,1391.8604354242725,964.8513323651094,418.97045521238033,0,0,0,2
809,746,267,198,394,1084,1406,384,897,1619,1499,607,357,1347,1711,1510,1396,581,534,2135,536,1855,1266,5029,2138,5516,5301,226,2385,51,1673,921,2950,1632,1435,2840,1002,1246,1201,189,123,798,804,427,1963,1202,130,389,1159,1935,2047,639,1290,1777,1155,1300,1090,229,502,1630,4392,1868,1732,2898,860,1493,1960,3822,1670,2809,2776,0,1610,1321,50,231,58,218,665,1251,617,315.0035176717768,292.11865845712873,465.48761338282,937.1481366368649,0,571.1091182952695,1411.9215790483636,1334.7640750714145,2581.0002684040555,0,965.4564489340128,1719.7802169175932,341.84091765493395,583.0110400748245,0,0,0,2
164,781,861,760,668,604,1963,2182,753,435,875,1466,1772,1903,513,261,3552,302,7339,5668,2985,4727,112,1668,1900,4310,499,3734,3069,559,2820,1411,686,566,125,342,1131,1010,189,1237,1072,695,411,534,1611,2297,1423,61,666,1526,2191,1888,2,201,169,2685,3497,1259,1587,161,1801,373,3507,3451,243,1374,1076,767,789,479,408,973,630,32,208,104,632,706,367,361,1152,294.66730673905744,534.5408985027332,495.31609536898907,1237.7233744816947,0,703.8876135435258,2138.559544246363,1387.144551827172,2258.409822400553,0,867.5332627915936,1611.4320980473508,233.86466582623382,456.23750177076556,0,0,0,2
1474,1224,486,565,1768,2294,1947,860,943,1424,2513,170,2526,217,3023,3163,2504,4937,2088,236,713,719,9,2057,2426,220,2033,1646,209,1030,664,676,509,926,1741,997,607,762,476,732,1001,976,490,2007,2244,994,476,674,2191,1010,1958,816,2699,1922,4010,4163,137,1827,271,996,708,1924,734,1091,1695,553,1032,1176,516,17,19,277,622,1106,1007,256,760,1592,2080,2092,1243,178.22101527891516,545.9391964043438,223.79578755581872,753.4546937160435,0,431.0716790743739,1632.2442607164066,214.20109703010172,1954.067044191274,0,183.95037670036436,1786.3854393551007,748.0221910568044,624.6959315867523,0,0,0,2
135,1599,2897,2613,1311,1042,2372,2748,5606,6008,1533,1467,1860,679,399,883,2156,1477,1147,2974,1126,1537,1661,123,962,526,305,423,6,483,506,229,723,857,328,175,304,1122,1560,1104,289,1540,1547,1366,153,204,886,2803,2034,423,2126,2,172,1188,1863,1113,1064,1501,1362,207,1213,1485,755,86,706,926,703,318,685,689,366,315,87,681,1085,1407,1310,874,330,1669,2023,384.2608546662759,652.8736047606584,512.4980152855427,643.310321926203,0,408.46985506889,427.77553489546267,1157.4850069440158,1101.1588139110506,0,1535.0637164720054,1028.8075922848107,1075.5720196276222,368.41044598660295,0,0,0,2
3321,584,4517,4121,89,2789,1438,3726,1007,2537,2849,135,821,164,685,487,798,1002,334,1319,611,817,1630,1025,755,870,419,221,231,359,1187,1123,642,490,288,712,1920,1945,1530,1547,2431,734,1216,1755,1590,2360,3322,1428,157,163,1232,304,1300,1693,641,739,1373,1255,376,625,1340,1176,3,673,938,1051,974,81,958,999,839,864,1328,1292,483,1573,2155,1710,2530,401,5250,300.0673855490229,349.5891731467791,432.02366560761595,559.1254898334189,0,675.8138445607638,742.5044542502219,1287.6010609066388,1566.3787181337564,0,1391.689656203499,1058.48303941924,523.4263870027402,179.52423463751242,0,0,0,2
5027,295,3726,641,3861,1063,3069,3714,416,1524,639,648,272,1184,1113,677,1581,300,1292,1240,237,695,1048,1010,573,51,931,1185,791,557,700,126,1153,1467,1476,1220,838,740,330,2496,3309,1677,3245,3167,18,786,698,1845,288,2029,1676,283,1098,1042,822,434,773,1256,906,407,1565,1440,476,373,901,945,748,564,30,598,632,1042,1283,825,734,1745,3808,4356,171,3435,2212,832.6269593657097,563.4254571495788,1022.6184393184575,494.06679927138106,0,1290.8691180751055,500.5335156857272,2049.638024048754,406.67186842717547,0,1316.8788082218853,646.0630238541914,300.2756122354065,804.6374583322975,0,0,0,2
1455,480,3124,2043,1130,2413,766,375,371,1645,1346,912,2217,814,897,1053,541,153,531,1094,1473,983,188,703,972,1059,1118,1082,443,866,1975,2277,2106,988,1335,1889,5491,3636,572,2689,297,1179,1476,3150,2563,688,1829,368,265,160,720,150,665,515,668,1614,1009,272,1211,964,537,408,36,765,931,417,33,203,679,1357,1943,1456,60,1889,1312,1631,4193,2457,2711,6437,2375,547.2185976095827,535.4322451833068,721.5672926684867,388.80444810868914,0,1198.2725117851949,606.008458264507,2002.6829075305277,637.4775508787807,0,1373.9654384063317,498.4630845564411,317.98293362970344,269.38455177820236,0,0,0,2
1890,880,1640,1376,2116,3569,1605,1199,1735,306,499,53,135,1009,1247,73,1463,1632,727,34,696,705,832,1030,349,499,1116,1486,1828,1707,682,110,3558,5143,2312,791,3561,837,142,1638,2426,1478,1021,1137,652,149,105,340,132,398,802,28,1246,1453,736,330,738,872,658,417,87,894,1348,1207,714,439,78,920,2173,2903,994,795,771,5872,4346,785,4549,1396,1819,351,2453,388.22926435918953,411.00101063938365,764.971705818959,462.86975966398586,0,1038.5220375610718,303.676276970932,583.3943923267863,957.0294456251482,0,1127.8912031755156,1077.8407604446045,1405.278392404175,858.9979881554468,0,0,0,2
3070,57,2154,1292,272,588,174,565,1218,387,1179,1665,770,474,1068,809,672,87,980,1504,1274,136,161,373,296,1919,2202,737,342,2779,4869,1282,1482,1552,1387,184,2961,2669,356,1720,489,748,288,521,795,154,914,427,762,1387,728,190,1073,802,164,281,791,928,590,114,358,533,893,1366,1320,63,1103,2054,2175,1506,913,4135,3068,497,1386,1976,1982,1386,3427,1505,1289,129.12573851944043,187.4146750332203,574.9830723985604,314.40647728000704,0,1100.1196298584987,1063.2234665859967,1239.7137099578101,1266.3529174077548,0,1208.6890944746744,1001.8406973266683,744.3066360234948,858.7345902758798,0,0,0,2
1190,130,447,651,1409,618,1131,1802,791,685,1348,955,288,55,800,1388,1528,745,90,127,317,1418,2143,1932,1205,192,2167,2144,1049,1161,536,2236,151,3129,2605,191,494,832,1010,681,2197,2127,940,666,1404,809,251,517,643,505,103,1124,1406,1154,19,218,92,1037,1405,1154,526,251,1556,2560,1842,614,2332,1957,2795,1747,5208,7457,2318,8599,2591,2644,1799,1733,1337,1582,3024,276.6855749915874,562.9687492893448,938.1476722772273,848.0801615508556,0,1636.4329882399707,1495.902295352888,1747.1771347504848,864.5067495621394,0,2232.6436526954544,1086.6459615524134,1992.056569472738,776.9871652499804,0,0,0,2
