703,369,213,57,237,453,60,509,554,184,802,1706,628,1953,1895,1046,1483,112,772,27,288,480,210,772,531,502,732,498,7,1056,131,746,711,96,927,708,51,198,727,533,143,591,529,438,752,689,205,1516,54,1022,900,441,1260,387,575,943,189,1137,1031,278,1095,481,811,657,208,799,236,592,505,271,138,172,236,121,370,572,11,623,311,540,992,257.52132458030303,206.40149218642458,162.56505283973902,0,61.39593611610084,688.4702682833404,583.475553924734,156.90425726567932,465.97245096628967,646.0875425340262,0,690.3476422907743,722.9504466882574,245.5456051462382,735.2453717260715,7,0,2
4,805,1086,373,246,887,1027,639,1070,260,770,689,167,537,614,82,432,276,130,333,121,94,225,629,104,600,428,598,212,74,105,328,648,2,307,919,318,1697,2537,17,2893,1246,1558,1330,232,768,208,212,262,599,18,427,228,199,536,306,225,691,396,73,814,387,256,869,226,2044,2090,1804,2467,192,1889,680,739,611,16,619,1064,382,895,806,7,391.60592922076984,82.40415382302565,395.56924716520854,217.14132905941443,386.6802177320562,537.1075482619844,172.91553470741312,522.0584492359203,565.1906699771331,652.8104980615659,932.5024229162556,436.74365416043054,677.4900637113191,541.9523427755702,947.1471085790971,6,14,2
563,321,315,401,377,164,594,529,18,129,1342,1601,14,1919,2087,902,2121,889,996,1219,81,263,406,470,145,290,358,176,304,586,65,691,277,677,652,379,1034,508,768,800,182,460,35,26,371,272,829,438,152,1211,1289,968,3464,1479,2877,2220,1016,1780,78,1032,201,50,287,380,120,293,345,230,2,373,291,163,414,326,61,533,644,388,836,85,768,325.7628106634863,195.23896837252454,334.8677605279595,388.38604476054815,0,452.86490811278367,170.66507419053855,1068.9445799116122,880.1719835012846,0,720.8650644699711,574.1843144881049,1125.0650153509725,1032.1641728184284,0,0,0,2
555,66,369,289,304,89,7,940,991,24,1235,995,1090,1032,157,792,411,57,71,431,617,55,622,553,350,475,99,705,396,603,743,98,458,575,263,363,50,15,1393,1859,1055,3349,39,2629,834,1320,988,480,498,465,468,229,607,307,418,85,159,597,528,178,939,324,894,180,780,545,170,379,351,211,835,336,526,653,93,482,488,14,557,545,253,173.30280424175598,210.18493817251183,312.3515692331776,472.9701718277115,449.8169785383331,315.2546339074165,618.6339403908391,717.4891130710631,94.21937926159967,546.1675084101767,575.3701871781892,772.1252663596149,216.51493626195153,760.4495685605641,435.3946428572292,11,22,2
438,22,93,331,363,95,509,358,46,503,1586,1757,1329,3231,81,2431,1732,856,1277,236,116,374,360,92,238,178,14,318,46,199,437,371,22,575,642,398,1246,546,969,1266,892,1111,351,984,329,738,441,781,193,517,523,106,503,341,325,172,568,473,166,681,678,164,965,329,261,886,21,1787,1726,1690,2256,258,1764,618,764,591,84,421,674,455,110,300.3280401296099,223.4009775216982,186.99935176367373,310.0565089421863,1046.070439104609,122.5040808877104,114.82745771348638,1029.9528557977671,347.6504314755304,562.72990910208,491.6356063558629,407.5443469050565,860.5756210896592,1021.7003683908388,144.4996431540852,13,11,2
30,252,569,211,415,700,289,21,864,101,1869,1712,1352,2988,76,2030,584,1157,724,482,356,207,471,352,440,562,201,378,185,286,572,411,271,897,87,3,1165,776,1852,2153,1483,2171,256,2101,787,1210,1151,25,1067,955,180,695,185,250,711,358,147,507,233,176,344,59,223,1026,738,1506,2183,864,1919,220,1713,1024,621,560,219,157,522,946,424,553,992,262.8400073894525,310.6565632780056,504.7669469163105,253.61078362338668,190.77960137614883,758.9868245399775,317.6864096802119,826.939947302137,630.7922453230256,897.0059408051014,1090.2430565326747,291.69578672779016,487.58398558716544,1241.9974412053523,360.33652174008404,14,12,2
192,248,228,196,715,422,435,848,169,145,469,2163,1347,2307,3279,1216,3090,753,2134,1359,649,782,103,544,100,286,65,11,411,190,432,649,276,860,170,1007,705,767,1515,455,1261,705,533,414,487,40,569,750,249,654,648,49,609,257,81,683,592,138,447,441,65,691,257,779,653,2105,148,2872,583,2093,1806,770,1747,117,898,1060,211,921,947,66,562,189.486046793131,350.0382482151992,431.7765680247295,103.02070093096813,169.4770354574162,742.0188027262038,602.3739396305033,599.9898264466739,1775.3269704491486,1015.6350168180946,353.4623772398968,531.2904935920989,856.2067473135559,912.9404030468315,358.4568684463903,16,11,2
555,227,199,624,270,204,302,90,126,167,1496,2405,381,3525,734,2395,1733,1054,1431,335,575,15,85,243,250,290,755,53,110,119,405,283,400,904,83,681,836,728,1821,283,1756,1237,1201,1061,334,841,56,271,490,187,4,121,133,383,40,530,321,338,576,75,606,289,801,712,472,891,164,638,505,120,185,206,389,202,348,952,16,581,271,503,1437,187.04942188790997,278.65310866239486,0,267.45399193748375,242.82706190729925,877.3847566020293,512.8216746264928,825.4222905919819,784.2156161877551,518.8123635464971,737.9923063336431,396.93353794299423,718.6834283167792,0,638.8262032390134,11,0,2
102,2292,730,1890,1639,709,1805,434,1083,1248,83,1242,676,244,502,277,3,133,193,51,225,328,192,354,719,123,770,862,115,625,331,81,103,55,305,1393,892,549,1138,94,1533,483,940,1183,70,761,704,261,343,683,490,400,556,22,175,562,242,475,644,43,658,517,13,498,924,1095,18,2066,682,1253,1199,439,1177,314,325,552,308,177,176,17,143,242.63481161166433,168.69565195548242,330.1508336926896,204.25670437847407,0,198.08928979043424,355.3596507359427,492.9285802392577,873.3689846751454,535.9700328299577,821.0602716151666,440.8813206632201,167.39765053221095,1157.731674499591,354.50776155107803,0,12,2
201,457,46,536,493,186,46,25,910,997,926,2254,395,2225,633,1651,1270,764,1167,251,581,939,378,342,431,186,40,192,333,332,264,154,319,558,211,806,704,793,1722,836,1409,911,460,665,173,489,389,527,130,491,547,317,733,105,54,223,531,193,533,629,124,850,655,279,978,650,266,4,115,505,679,137,1283,45,1148,748,656,1073,70,421,492,167.21734784328655,115.3770640397834,245.47876947070324,134.85504324778907,158.50957492945813,519.6011228785619,422.34346198125365,953.9766536364724,429.71480105124954,25.727847483495765,754.1615155076399,241.67425335707358,703.3614490923743,600.4119362695733,602.5148481671397,11,8,2
248,194,67,575,527,151,635,201,88,783,1184,1285,669,2662,473,1767,1571,582,1377,210,628,752,162,426,96,36,275,318,446,161,660,190,685,499,427,821,181,656,570,71,174,3,178,458,147,584,657,394,548,801,901,595,955,966,995,834,1538,49,1328,319,653,658,94,670,536,154,470,234,63,247,527,65,618,563,189,563,564,219,782,444,340,30.95233938947837,0,329.50171669200273,37.68840691202693,514.1618762212557,276.35230058315653,0,1050.7355261037947,204.43939308350366,599.0816113364768,110.10712660412713,0,887.5823115481911,907.690380669804,279.08826867702663,1,0,2
