1927,6474,3506,4195,6322,2320,1596,448,3445,2238,1462,2611,495,2569,952,957,186,2685,2417,1131,526,2012,2226,306,1086,324,708,1,1488,1673,1710,1832,1358,2092,4069,475,2412,1711,2046,2170,1036,2504,818,483,386,1416,1579,5,894,653,262,785,2211,2641,1868,878,896,204,979,413,48,370,296,856,1607,1577,1222,855,545,319,727,59,1723,3431,1239,6148,4181,2761,2753,3143,5582,598.5583089377369,322.13775088046884,1008.3968928963428,729.8115758179285,0,1145.6630154630986,1985.6805708176105,2684.2377774233964,2705.782049012147,0,786.5972255717563,1098.877987037854,450.0293805752781,219.6919080278517,0,0,0,3
1673,2131,6,3196,1779,2108,2834,765,2930,827,888,920,3326,2620,949,173,1231,2435,1169,207,69,910,366,1889,351,100,2068,2913,55,730,4579,3254,995,3669,835,3466,260,3124,1936,1669,1235,1551,2385,348,1779,904,400,485,1799,1850,712,625,325,61,714,2644,2476,399,66,2283,2168,286,184,714,408,86,1598,2288,6805,329,8858,6016,3833,7548,2479,3215,2073,1933,1470,2554,3873,467.33679803970654,780.419816882676,259.0605600901501,1264.0196517370887,0,342.30589025022635,3376.7682441393736,1459.8791268567404,3246.351496854392,0,578.8430442501195,2085.7671807713627,1734.628512191495,1548.1093546731508,0,0,0,3
936,1645,696,512,285,1403,1347,444,289,760,435,153,393,209,872,183,692,770,1976,228,1028,105,207,230,1934,1226,3631,750,2686,2410,924,2056,250,262,442,2158,1978,800,781,2017,2514,1840,854,624,1084,805,229,241,321,73,28,153,1148,2413,1848,516,827,1696,1005,191,28,171,2645,247,4929,245,8367,7232,623,4595,496,4156,3281,859,1118,2421,3228,86,2378,944,1020,271.44646531022516,677.0824311077333,84.03132782670077,1008.0573992370521,0,769.4454789002273,1543.2231836343874,1297.656430117469,2594.652805636079,0,1534.8436066447944,2367.007907885352,714.592388019396,1070.9358034516533,0,0,0,3
1692,1160,1078,2282,2485,2430,1559,1041,239,653,284,287,64,1275,1551,9,231,1884,1985,414,2850,3433,828,2972,1184,3972,2791,2111,3806,1492,1477,299,2684,1041,2379,3154,1035,658,53,1667,1911,343,1193,280,477,916,2243,1939,1360,1130,1196,612,305,1066,1135,261,687,978,1658,904,3383,2796,7764,2839,6002,3456,3577,5308,184,3118,196,3161,1430,1739,1031,1821,2208,810,967,1985,3082,357.0539655512765,505.24394109456864,268.5664225643735,1306.9743695644545,0,1418.481529664733,1357.6970640248992,2756.0320313959073,2441.509830707236,0,1450.9747104954272,2344.5086872895026,840.2769464504098,1021.2011699525327,0,0,0,3
2479,1359,398,445,279,2052,1566,111,497,1466,1759,1410,1861,1757,652,405,3084,1714,4216,4515,567,5199,2042,3473,3872,687,433,2286,4342,2921,484,731,1277,1640,6,872,916,428,223,149,406,360,78,1344,1814,310,125,1100,1065,503,722,473,1716,3102,1459,5661,1341,9508,6632,5033,6663,513,5815,1875,3241,1674,2811,3259,487,1825,1316,3481,2072,802,1307,2554,2249,890,1105,1003,122,213.39799276146593,658.2970086927396,386.32317461880154,1357.6924200146495,0,784.1934726201182,2632.9006321275992,2121.402954848691,3579.974337263094,0,2371.094146941202,2071.5508810633187,1974.961460483697,1416.6046706716104,0,0,0,3
1050,2429,1166,711,1673,1839,1119,1468,1789,245,2001,3855,5927,1967,6624,4852,2436,3943,1071,3608,2137,926,533,1335,788,1740,2896,929,529,724,815,111,456,252,87,1513,1925,675,793,6961,5607,2013,5785,822,5773,2969,2273,2983,1151,2840,613,1551,126,3122,3851,1206,281,2060,3307,1218,1101,912,1149,1515,769,2019,888,629,993,508,1830,693,780,1080,79,2850,241,3160,658,1408,2434,617.2643918398832,328.613209133113,732.1054492598498,804.3531056935408,0,229.80472519125198,2008.4809136669799,679.8810689389288,3510.396905536484,1729.8483284657846,1836.618221121233,1985.3033618760398,1075.6127202236687,1347.76872566057,148.92315614013287,12,0,3
98,2159,644,1311,1112,785,809,1210,2633,1867,370,35,985,392,1023,1372,332,92,344,15,414,906,563,263,810,295,570,160,739,828,721,336,711,3388,6294,1277,8606,4699,6527,7687,673,5572,1198,2720,363,3509,3576,474,793,1158,2945,1348,558,188,329,762,39,1101,641,245,185,148,463,2551,533,5346,3192,2445,5645,256,5065,1828,1723,1301,2081,2092,362,1151,560,2358,1613,677.5826086874858,590.1082082453003,365.1704544912248,0,1155.4895621058254,406.13038520072536,2857.9830727475924,1528.7857325324305,3610.6373264636522,2191.9949070531143,0,1369.2029460244785,2269.333888071744,273.6952950749705,1305.8940203938257,0,7,3
549,19,81,734,173,1691,688,408,338,754,417,3708,3212,5321,5810,3990,9502,2073,6725,4481,2691,3751,1944,4505,1045,1748,994,4774,3878,456,734,1886,1920,578,1346,294,771,1081,160,699,399,73,886,1827,291,384,1234,882,689,1717,1100,4370,3424,1481,2994,1661,3715,1241,1697,1238,2197,2671,372,2078,535,1467,1586,283,10,862,2065,2149,2339,1804,1611,1957,1565,136,836,281,581,506.2835305843759,1124.6486875435617,441.4196978977417,1285.0041195429772,0,604.0045736581802,2806.464162089784,1639.1822802247448,4037.781641909207,0,1120.853497651903,2460.0997655016654,919.0255000565672,1452.1428053723446,0,0,0,3
1986,1586,1133,1899,2373,1327,2337,956,4582,681,5141,4236,1073,3898,1460,647,209,2463,3375,1014,866,800,2824,1670,1037,1574,120,690,255,1029,9,1857,2311,1645,1248,1285,1230,684,206,1081,1609,407,23,543,2086,2293,1070,1475,1980,6136,2723,1941,924,2896,4084,135,2541,104,3149,1837,1394,1648,1031,2592,1696,140,684,2929,3829,1528,55,1026,1417,482,674,1174,1173,1237,1185,1393,2544,170.88526124449368,522.5230132024411,314.4503474896835,621.2999188697477,0,486.93494432008066,1284.2154247377214,1704.6552307628515,2958.883483932626,0,1547.7959951767432,1591.6341275801776,758.0328076229753,813.1964733944111,0,0,0,3
4022,1056,5700,1522,9463,5208,5690,6592,322,3992,221,3450,1724,1677,1273,1665,1975,1162,2770,1701,530,799,1915,603,1917,2336,400,301,1872,1866,1283,817,344,1015,1793,1417,358,749,1252,2441,2585,3662,5456,3459,1140,1686,2091,3613,1761,775,764,1585,1627,544,1665,70,1842,2126,1103,622,2185,2242,1053,390,506,9,491,254,571,320,46,66,237,1044,1619,1479,1393,1007,3852,4802,1696,379.650536123601,326.1427554652606,517.2101537676602,741.3673113593509,0,690.9904865481145,2230.7040202495864,1415.1625332671447,3885.5290857801465,0,1159.7628809439018,2902.2765727583555,1112.1630882592178,1457.2668857443882,0,0,0,3
6517,2417,5457,3962,3168,5191,887,2163,1382,4246,2553,1039,767,2144,2286,199,1518,610,1023,454,654,608,3433,2830,341,870,2357,1283,592,649,123,80,197,468,1185,2907,919,1481,3642,5010,1782,3134,1221,3700,3879,302,1857,483,2051,115,2657,2345,209,1387,72,706,877,2553,1677,125,174,1078,1090,1125,2087,716,233,686,1789,1935,2095,1427,302,881,3435,345,7111,2949,6534,7054,3907,517.1850199949562,1064.5901292737115,1063.2437783520252,711.6113116590725,0,1289.9868623362024,968.3448282612903,1531.5241633638188,3440.336939775028,0,1534.5550355330324,2438.422969028772,1452.4455425186482,1639.3106320702032,0,0,0,3
9288,2697,3278,42,4201,3247,883,1650,1793,3501,1294,1453,643,1152,501,1997,1990,39,1444,288,2329,2331,158,519,19,10,413,103,332,1340,4395,1045,4185,889,3496,6060,1981,3025,1269,2259,2861,679,1972,152,1786,1331,402,798,2330,2657,1760,1097,1696,1025,63,536,697,38,520,725,904,1281,1657,972,811,946,1238,1538,2357,1010,6432,67,10741,6256,9267,9700,2583,6283,2544,7504,2721,871.4875111684291,1182.4042627463957,1832.3715345017317,2725.720283512978,0,2609.063332404946,4282.219146669111,2974.6060320427678,2787.4579906430913,0,219.50557896790434,3084.686331811519,407.2613243352538,2179.8316460350898,0,0,0,3
2823,1287,2712,3031,111,2163,11,2279,1679,360,53,1525,2670,1472,1007,1147,87,1406,518,1539,898,444,356,457,760,2142,1661,4875,4472,618,5165,2205,3892,3325,996,2030,1442,2894,528,1694,479,2496,3550,1553,544,2213,3675,1537,300,775,708,76,342,208,469,925,54,20,329,1108,63,825,42,2579,1470,6497,5189,5287,9625,523,9737,5185,2378,2402,2594,4832,1304,2297,711,2173,2307,712.8661703654337,0,421.4206184829102,1004.4413948461162,1122.6386428178241,2760.8326015948924,0,2634.393717928182,3596.7648785418123,836.7985315765255,3281.1184049365793,0,1838.9106664546623,2115.605299642258,975.5214180202585,0,1,3
98,1025,628,2069,1499,1529,1734,1908,1437,1422,931,235,789,1430,165,1134,676,1296,1405,1509,2335,336,760,3337,3917,59,3754,866,3313,2494,1422,2372,745,2659,943,1226,402,1971,2811,1591,891,1615,2790,1434,607,1552,1673,1058,668,1092,2011,1686,179,535,1663,1081,322,692,2742,6471,2870,10279,1602,14535,4187,11484,4517,6802,5964,1184,3565,1716,4919,533,3281,1373,2355,2166,34,270,2324,746.2598916649031,1361.820559334549,1520.3997234678445,1886.4864387551368,0,2710.283457500341,3238.412267081061,4215.1472437504035,3224.1100094035314,0,3841.534224690231,1305.9638614368778,1782.856683321146,627.52516949234,0,0,0,3
2982,1491,1471,3002,1039,124,381,398,455,170,947,1787,1317,4565,5952,1135,4538,700,5960,4624,2207,3944,212,2150,606,3474,1819,1281,1004,915,1322,358,580,928,550,906,890,310,771,1097,661,1362,2092,1648,1197,1596,1827,1015,818,787,13,1921,2653,6607,3405,10101,4286,5651,5051,2547,6651,2559,2220,32,3866,2575,1921,2695,519,2032,487,827,60,1822,1134,1795,2978,1428,522,496,526,711.8276714480619,282.8667553953946,1099.744844613198,548.9408752606528,0,1083.31590152642,2854.2910089675715,2528.704430431533,3574.227665252975,0,2267.310139876596,2420.1482921126026,279.0431024857594,2262.3104605506796,0,0,0,3
793,807,54,147,145,659,747,1790,1725,588,3600,2897,3274,3116,1434,4217,329,3474,2003,2066,3180,168,677,2200,4512,2742,104,204,1140,1706,86,1758,872,550,447,518,505,1848,1778,1887,1962,1113,1344,2596,1867,78,1,1336,721,5646,864,9105,8503,2504,6096,992,6824,3573,2282,1221,3390,3620,460,2031,536,1736,138,1365,338,3376,3001,1198,795,2238,1925,346,625,1134,1101,279,111,416.25941126934606,643.4426047410233,542.7157318224647,736.7796979845052,0,1163.1343312360787,2678.7979619198272,2521.9355121236345,3271.4841322769453,0,2653.3599224278614,1045.362916498301,2039.817868733648,1008.1899838401282,0,0,0,3
1830,2092,1259,971,460,3477,2515,4300,3554,3284,7716,850,5804,2628,2352,1576,3257,4200,639,1654,700,3231,1615,1520,1838,253,1175,611,1291,242,2522,2304,381,206,1247,1783,1549,1131,680,1146,1465,250,1017,1327,3768,5624,5307,10121,1560,7408,4212,3586,6085,1132,3195,120,3692,2762,1641,2540,616,2482,432,1447,261,3308,3116,1241,22,1474,2262,146,2292,1577,557,105,849,2118,2836,2323,410,673.974939301751,229.84710852901958,817.1091968589609,907.2712319831377,0,1003.827456538224,2715.3812286478533,1833.934056502329,5501.017050063721,0,1385.243312923417,2263.7841753108974,1042.4899168464285,1628.1348945770096,0,0,0,3
545,1991,1342,927,3995,2377,1350,4215,1495,2260,848,3023,4153,858,725,1900,3498,1396,1440,1737,237,1594,201,1262,49,1897,2731,1586,933,1257,1402,1058,492,100,368,808,87,610,954,526,1782,2678,10019,3059,10057,7901,6323,9628,311,7220,2429,3780,2907,2412,3812,295,2714,771,1898,1935,865,2738,1099,168,998,2065,295,2058,1968,1001,1216,1268,1383,2038,2149,1860,888,172,2196,173,5133,317.42311588115814,587.6267798331828,786.3828969293909,1530.0304234099603,0,991.0333294092585,2984.7868220455434,1980.6113794026355,5293.957538315932,0,1792.5055520874016,2576.251870855442,1454.2037789880962,1611.5111363344006,0,0,0,3
2922,2979,5440,1403,6846,3092,1442,708,3535,3654,33,1592,567,2003,652,1337,1205,771,1664,299,528,2185,3146,2113,643,34,365,1726,1802,433,238,455,522,438,1349,1502,1177,461,6686,3531,6322,7079,1925,7008,2221,3808,2808,2507,3132,589,1538,2256,4433,2371,175,695,2904,2861,215,1082,320,1507,176,1616,1141,880,804,29,655,1794,1084,257,347,67,1801,1958,1202,2385,3813,293,1854,509.96187284332893,237.9678263015643,983.7138351804708,346.2967632020195,0,1507.8557026453163,2115.475688043202,3261.9449426249694,3437.395323096922,0,2106.9617687407263,1173.8010920690017,1318.5738571048648,1214.7000682584471,0,0,0,3
920,2726,1939,267,112,1643,1158,1219,2190,682,835,541,209,164,1673,1938,1375,1002,746,523,115,604,407,493,1139,463,366,419,1207,785,970,2507,5566,2561,10371,3409,7493,4996,3402,5899,484,4249,1515,1531,371,2960,3216,331,1133,295,708,440,857,1358,1039,65,211,1046,1428,205,58,460,37,1841,530,3684,3404,192,5100,1565,3906,2979,576,1800,1173,2504,919,1010,440,1411,1445,546.66632108862,0,564.666431363955,1020.9190862357653,1061.7440060009228,1827.9148480773658,1526.5531459314948,1864.0158304451293,0,3850.6739658721785,1013.4119745241915,2733.8568616013936,692.4084493341194,1422.2092219437495,647.7349452114116,0,6,3
338,391,454,814,501,1453,656,119,504,1067,1035,1992,1450,7232,1460,9836,7762,4962,8446,786,5421,1490,4211,3082,1119,1072,3499,5291,2029,867,961,2536,694,1165,575,147,615,603,560,913,169,434,1424,1660,458,403,723,7,185,3057,634,5733,4616,691,4300,1612,3551,2238,1122,1889,626,2095,337,2051,1228,1430,2018,297,122,1067,2307,1741,623,510,145,1489,152,1379,481,243,1,446.29891629135136,935.4847277132654,448.1379510541202,1428.6099736072356,0,805.6677742717528,2535.382054329578,2770.903585945061,3700.759186154088,0,2634.4968369984954,2100.460276395442,1906.6554999735943,1036.5765625422134,0,0,0,3
675,1546,870,816,1701,5043,3862,4438,5253,4161,9534,3163,4965,4376,1794,3796,1416,3951,1071,1575,315,2612,1252,1242,1460,718,595,1308,1127,443,2271,1915,332,912,2120,1643,1498,1280,686,1193,2009,1332,744,2477,3630,41,2507,2648,3171,6072,2606,617,243,2985,2224,855,1906,170,1653,349,1358,616,1436,2560,914,19,875,2376,2329,525,764,153,1237,1049,538,700,91,102,175,191,558,417.4069543646481,200.09413459802286,379.7014449817243,601.7548061463883,0,791.7899358415716,1894.472591234363,2941.4433739918704,2999.2817269659536,0,2031.5413863407766,1956.310036210606,2103.999033374131,696.9866788404232,0,0,0,3
2853,2140,3539,3370,3713,7511,170,6378,2682,3252,2429,3011,3864,79,1769,1458,4306,2457,874,794,1442,1493,576,1864,1110,1123,1985,596,31,1053,1880,1534,22,441,547,351,70,363,2316,3580,448,4111,2490,4162,4178,790,2522,402,3513,1840,820,168,3112,2470,1144,2475,123,1144,304,959,334,1250,2265,851,931,188,1516,956,517,740,370,495,591,1053,1907,2001,1,1046,4981,3999,1607,218.20914433140206,527.0767554221374,472.2704289337154,1105.2856220318306,0,1208.6566272105572,2442.4936711912665,2669.11148152498,3852.672931129509,0,1640.9886541671644,821.6964284445302,1064.2082673135508,424.53725788764564,0,0,0,3
5138,205,4209,1648,2982,2610,740,900,2341,4001,1090,1747,84,2265,839,1598,1351,107,271,437,776,1037,3060,2405,603,615,2148,1998,64,2,814,15,259,1778,759,6158,3158,3083,4061,2689,5714,401,2767,137,3928,2590,858,1209,1024,1543,793,2386,705,737,264,470,309,1712,2549,1251,1347,989,1238,1064,1768,2187,317,440,1247,1356,211,2705,8433,4324,7516,8023,3699,7749,263,5824,1372,980.0735542509007,759.9800985693605,1254.2864872934522,2374.879167545431,0,2323.781750724452,3998.1637465877125,2174.4176988300783,1779.0941138635253,0,2241.5114608036906,527.9137630519439,2408.3529312802298,989.1917564723734,0,0,0,3
3464,467,4884,4396,740,2300,1324,2924,612,1314,583,1139,1159,389,1344,924,2179,211,1289,629,1615,242,1254,87,229,97,1220,1458,2836,1998,3972,3619,624,3138,1365,2727,3087,481,1612,256,2140,1273,1089,1377,432,2048,1736,911,1024,2421,2899,2600,747,440,272,686,12,384,438,449,540,760,24,2003,1309,7073,614,9751,5527,5981,7593,933,5764,207,5943,2578,1846,139,4394,4219,642,445.9078885632533,1053.5136987854514,0,803.2601302115759,2225.405942128226,1927.6709447556234,1763.2668412625922,0,1418.6455073297066,4828.9157821486715,1318.6716695811338,2490.266754669745,266.7945089475571,0,755.8484729036652,0,2,3
1471,471,2459,1240,1623,1322,1048,2767,1303,633,233,1734,1840,740,181,707,904,692,320,668,596,1302,1619,4483,1258,1331,1864,1810,3646,1019,1481,1020,1990,1978,741,2003,554,934,343,1737,2327,497,1337,620,71,972,1888,1142,351,714,648,515,772,1710,2010,1662,1405,1728,1720,2333,552,4280,1042,3990,4007,2031,4965,1414,1856,317,4458,3515,610,995,1889,3483,1238,1837,1388,1143,1795,157.11970068050823,231.38839001478811,136.3984557309321,692.4191269074311,0,375.68878410194793,1362.9525796536554,742.4742105761412,3863.0659162234756,0,668.7611226028532,1089.5125912978526,782.484827749702,767.735217773405,0,0,0,3
631,1055,1415,3143,1820,352,171,685,91,914,230,783,155,500,124,146,1382,2518,5584,548,5594,3873,2860,5097,102,2879,1093,1898,1323,903,416,1815,2424,1547,973,1403,2209,2180,199,26,788,285,646,653,189,94,167,1279,1025,366,675,1261,1005,322,130,2236,414,6005,3125,1693,5284,668,4786,2826,97,212,3141,4132,1715,484,855,2235,893,816,921,337,863,363,900,2366,3584,53.29113253016783,88.24558884813688,507.40503572464314,605.5515193866981,0,592.497343875903,2107.9954391063197,916.6433290986387,3212.5325549469576,0,1040.5858419863316,1845.680493721371,458.05782038145594,1515.1201424085368,0,0,0,3
1376,944,421,602,483,1210,567,1457,875,138,138,585,3000,762,3252,346,4716,6774,798,3426,569,2398,1480,2053,2221,629,2185,331,1201,279,2675,2935,1799,1001,2004,2066,1146,113,348,101,160,141,644,109,1830,1945,772,1067,1951,1750,1408,2517,4472,1941,6267,1099,7484,5786,950,2827,1520,4324,1910,435,548,2398,1756,917,1432,68,525,155,431,1630,2206,2617,1693,1326,1483,1022,608,378.5752740634373,444.6496086304623,180.60995876109746,846.0935334565537,0,575.5823485827202,2158.5074147746195,1143.9357021067208,3844.3086062527204,0,359.50760618664066,2177.342154041342,634.4243404551321,1205.508979289573,0,0,0,3
121,826,626,9,519,1113,1603,2069,1746,2942,2690,5786,4166,2487,3627,924,3206,1169,2204,1923,541,840,1783,3008,1559,927,1335,33,338,570,1755,2096,514,665,540,1009,1662,1571,1337,1640,1922,1731,1712,1733,1602,1132,133,6580,2784,10407,10409,3754,9674,327,7655,2590,4301,2285,3079,2887,2196,4048,371,2029,286,1370,295,2305,3051,1277,607,960,3186,1569,343,25,122,362,274,929,330,311.027592161048,517.7862001481603,952.7109368899779,1604.8719911357662,0,1453.3496456462226,3279.435774855478,2433.811672833747,4831.219234998385,0,1698.6380358141491,2255.3836104817024,1698.588837730846,1785.0714861402319,0,0,0,3
2116,1085,111,3322,955,3326,402,3886,4924,424,3350,523,2157,1302,1994,2824,178,2135,1389,435,523,2901,2809,1515,628,878,1016,742,1364,2724,1213,278,1030,2185,1483,1292,2382,1774,1044,1393,2397,1247,6553,3073,4371,5348,2861,7757,3629,1974,1199,3173,3099,705,2399,166,1795,869,535,296,1119,1267,908,1268,2437,3844,2361,461,148,1537,780,286,306,913,1832,1345,611,1634,5478,2831,3472,339.8995453012104,878.5681464897433,700.081388240877,1240.286241213611,0,1032.264171614999,1947.3261856446254,2335.608411495726,1884.4421785917796,0,2808.306567078678,560.0228338030321,2387.681582710442,177.81900225209853,0,0,0,3
2244,992,4214,2149,1394,1320,516,1490,645,2266,1331,786,1077,181,183,1429,2298,2173,1420,1288,777,65,852,1569,1167,921,879,897,958,1064,1100,1114,1557,193,1567,4373,36,6588,4322,5304,4830,3649,5771,421,4499,1171,2050,489,4078,2767,823,1682,161,973,115,1604,2196,1759,638,1184,2343,1474,210,333,1003,673,180,207,889,1757,2527,444,658,4708,3342,1079,2124,860,1698,1249,475,254.84580085146092,528.6522854209982,657.6018797986846,1481.8223831670903,0,926.4000229382553,1969.826345123521,2614.867353595138,1310.8596620689434,0,2950.5677925856157,320.5418966571473,1610.0018638956426,429.73512424904476,0,0,0,3
901,31,1466,1357,86,553,600,1688,2344,2462,1615,1853,1952,1607,81,661,579,553,257,1021,1103,851,1263,1679,1197,1291,1119,2956,1366,4980,3241,4851,6670,2034,7349,2740,2265,77,4722,3613,1027,1486,1712,2666,253,2290,848,1551,1726,521,470,2416,4444,2232,418,442,394,1106,1093,182,201,682,217,1123,628,2793,5269,1232,3805,2473,5282,6162,411,3159,31,2758,102,2754,1292,1012,447,120.65442638482519,465.14421122808176,744.7984640699959,1337.801265032783,0,1132.345778682466,2832.343208857636,2510.394902430522,2472.635045725071,0,2310.6937617201397,947.919060846481,1960.2341839044927,768.4199769319449,0,0,0,3
1234,1517,272,325,161,401,1275,2135,1229,146,327,229,254,647,2308,2982,1258,949,2473,2781,1302,3088,1961,4363,4546,1494,5894,321,5265,3717,336,995,2851,3978,703,1603,146,2791,2066,915,1395,12,815,6,306,1474,2413,2507,1522,148,802,304,641,482,451,86,477,2288,744,4127,693,1725,3578,1047,1717,240,2019,2166,348,1063,358,943,457,2047,2050,679,79,554,1113,181,576,121.91473474886614,767.7545195051823,413.69854766843685,627.4854541376476,0,1165.0586090407642,919.0477285907733,2619.634803061402,1229.4416395236601,0,2155.072806921451,1152.3475315988712,1138.7898267526436,1060.6457054500968,0,0,0,3
