747,428,414,245,1011,1275,939,1171,1273,2234,2,1723,2283,1076,231,1420,1450,1765,2172,1280,277,1389,1340,783,926,766,132,1076,1562,1000,395,1135,832,23,919,1296,1059,434,552,1179,945,786,725,127,518,1092,754,2749,2633,1914,2793,2955,1369,655,1405,341,1889,2551,1501,303,537,457,934,976,685,46,786,1043,480,196,751,946,372,746,1099,925,305,350,559,787,775,251.70213569919062,142.64399768477432,232.5348365056908,336.9331258489204,0,165.0300048476034,666.740854044839,183.81840496679547,711.9778659541671,0,376.9370291845605,331.0702436906349,508.80704646383504,502.10890056470964,0,0,0,2
407,75,337,1039,1790,405,190,1576,1246,2239,2021,1426,21,454,1559,2065,1461,502,718,1036,895,1015,1191,373,676,816,587,244,714,784,104,910,1630,1271,264,471,950,1087,536,264,73,477,1068,1255,1263,573,1130,1580,5150,3435,303,250,292,577,2560,2766,356,833,845,339,525,1219,600,587,1203,360,1003,1163,240,645,844,487,122,232,723,759,235,420,681,475,189,496.5611590929379,247.38190602876648,605.2805968675788,457.2188551336075,0,679.8919564901471,575.1859838215998,905.1166746613962,718.4954091333622,0,171.86112575130073,108.07123840607557,239.47650456663357,563.4209700807897,0,0,0,2
179,53,675,1327,2211,178,976,739,1996,2676,1079,399,1682,1454,1452,1289,741,219,1212,1171,674,360,97,431,948,448,548,1239,842,27,1016,1270,815,138,645,615,603,343,303,682,917,929,1101,986,352,2974,2518,590,1448,731,1570,1861,2394,1528,502,131,1337,1472,996,665,414,65,965,1495,1106,67,908,1184,949,146,818,1008,678,132,629,859,958,835,410,135,404,417.08684627051883,71.4679482081801,441.9701989315338,170.17545136152648,0,619.740108835954,189.96675816903763,547.8598956714679,144.79395266950561,0,220.282529261656,216.05991814614865,416.8431804444812,115.73881150403159,0,0,0,2
1262,1982,1237,2524,1020,4732,3726,1113,553,82,852,2442,2617,1108,180,318,196,773,1316,535,531,881,493,209,219,859,1158,27,986,1121,244,823,1232,1042,382,31,218,505,961,1288,714,136,1585,476,778,370,3538,1000,100,2265,1725,92,2640,2654,440,144,90,13,573,1386,1131,110,1000,1197,678,337,993,687,122,414,1099,1245,574,207,532,580,961,1417,851,53,791,450.7961591157974,385.5557435503488,372.709559989214,613.575583720965,0,306.63392261783434,697.5332736994656,491.66161590949554,747.8254207746952,0,157.03029678993371,894.5973142882891,330.3590448710751,403.7523459047957,0,0,0,2
1774,3185,653,2091,587,1092,1916,2706,2253,767,1854,1665,1741,1288,605,248,684,777,1341,1597,525,925,1240,626,495,1153,872,257,1190,1213,662,134,157,577,739,548,377,93,740,1382,1324,805,481,390,3311,4430,1239,909,619,1316,2713,2759,216,1473,732,331,631,1812,1849,7,1157,934,28,736,919,673,315,340,916,985,596,197,652,441,252,483,402,301,1140,1966,1429,209.36094624365356,456.76373055807016,274.8962552445314,664.7130111174276,0,317.48590913613793,800.7687464694347,581.7764248906394,683.2239765084483,0,607.5532732358414,159.6574088463205,674.5692083147453,468.1042420884843,0,0,0,2
763,52,800,2110,5663,1005,1799,1613,1051,967,2555,1367,368,682,861,999,1504,886,460,1121,876,277,1000,934,133,575,856,598,191,348,701,342,43,267,550,785,1047,707,233,664,1741,3222,948,2251,1343,1973,1753,1195,907,449,922,1388,1693,1070,380,135,425,548,495,291,725,1182,750,105,763,1246,840,190,566,562,575,552,173,471,954,1376,1558,1217,261,1828,861,301.43317152551305,47.78368122598771,369.72964926814666,297.26404395601816,0,450.7054470494006,660.4679853213732,589.2496421179079,797.9843557554063,0,315.6991762531729,744.1187588257217,560.3446339382634,951.6361424357665,0,0,0,2
3172,3500,2417,2692,1721,1521,1516,1632,977,1976,1121,422,606,825,83,1207,1413,194,817,1168,568,207,823,1056,127,593,876,456,462,721,650,557,369,257,183,1028,1500,825,135,957,475,2038,3490,752,2172,2226,1699,188,567,38,936,1489,1569,597,168,374,1411,1413,780,475,1254,917,23,786,714,199,51,473,570,637,651,431,75,656,1444,1428,496,507,1568,2146,1573,394.34532249490667,314.9411762027614,460.214030306864,371.7246186211388,0,725.2866209299605,473.4743754199694,1056.1524234743563,400.1275202351914,0,624.1088851903833,219.41832876908126,418.82399988010997,1257.2784811087695,0,0,0,2
1845,2305,4836,395,412,2512,733,984,1937,1008,380,1381,2068,730,1675,2043,1152,383,81,452,970,491,560,1145,796,85,611,612,504,797,879,349,638,1402,1505,1307,61,1679,2659,2247,1668,1131,1405,244,3491,2107,515,183,509,450,1481,1864,1091,1029,72,1161,1345,1053,133,700,1028,492,291,792,797,550,343,41,688,718,852,811,238,1422,2012,1824,730,449,1355,1822,4229,584.9761822092971,216.42089946963483,495.19187650258846,549.7640825668252,0,583.990582115842,824.3781022279217,779.3791705684496,473.1716806492675,0,331.5235342111414,191.41619944418142,296.4038106851355,219.1905777416278,0,0,0,2
1982,3508,1887,1060,1169,1598,1984,488,1290,887,1585,2182,1430,624,1540,773,107,539,539,281,396,900,884,114,350,536,378,134,61,676,1160,837,277,1508,1535,1162,552,556,2490,94,84,3392,1224,3285,849,301,402,1477,237,2329,2392,920,692,882,511,509,40,920,1302,339,597,815,705,366,198,355,368,382,265,17,646,1269,1265,1298,257,1317,2337,1395,2130,83,3729,568.5955081762148,342.53095603118646,637.6114343255011,248.69395212802138,0,1002.7410495736175,170.38668651462615,860.3808002942128,353.6004344758487,0,447.8786402000021,240.23223224637397,246.96786958718405,723.7423537263751,0,0,0,2
2102,1549,968,411,327,1251,999,1090,1724,1833,1396,598,2032,1627,450,416,695,567,197,152,568,484,121,228,564,568,330,82,436,805,1095,907,64,1407,1586,1094,66,1356,2742,286,152,2344,593,980,166,1550,1592,1397,6,999,647,1366,1844,1127,84,1469,1612,778,352,695,180,50,59,215,603,778,464,71,361,1110,1651,1056,299,1465,1998,1674,312,621,2788,1260,753,345.56460678590435,262.0435454068726,424.22869139908516,170.5647636102122,0,179.8085162054345,345.17273958734603,109.64810655610744,200.58327152343952,0,431.35338280563565,206.3156097368606,523.5685779588584,135.527421957852,0,0,0,2
1847,1601,228,1478,1913,1163,1504,1055,270,1186,2159,1975,1218,3,844,1328,981,27,809,572,93,345,510,549,617,479,431,1016,770,80,921,934,471,246,887,1287,1318,679,117,965,2081,360,350,1589,938,595,693,2163,1933,1340,177,722,1451,2506,1679,366,603,1264,1208,976,514,60,585,1057,966,23,785,1064,613,69,956,1517,1396,443,327,779,1337,1578,830,213,527,235.43284572867566,167.03645341529108,301.04093247498696,70.46117546462133,0,225.25905087254543,248.51608145019992,297.5797038078558,244.53030544416862,0,295.342508123713,254.16068143312114,253.66447859752972,306.1280777453612,0,0,0,2
266,2622,4653,179,60,220,706,1863,3736,2050,63,901,1273,1680,1900,765,678,1179,729,520,546,116,411,671,211,590,1242,907,232,1293,1381,727,252,322,1033,909,880,386,349,1118,1565,2264,122,645,2652,2359,3406,1546,1102,15,350,1979,2842,1483,419,330,573,957,1637,1139,171,897,1025,380,546,1339,1063,103,775,1294,1155,638,373,1058,899,529,273,168,658,1062,1587,264.4957025311951,464.7618510891309,112.41730586695097,791.1416666664204,0,60.9403396774255,888.0264471338711,143.2300886446411,680.50746949674,0,83.11918916639533,321.17667297228155,245.0344664656959,385.5615637095663,0,0,0,2
2095,310,1211,369,2384,1787,1157,333,1475,2136,2551,1754,812,14,704,1054,899,1024,694,382,992,693,37,723,832,558,108,943,1097,324,549,887,688,88,468,520,642,667,951,852,127,1257,1078,3004,1458,2320,191,910,2849,2242,1864,179,554,803,1471,981,1028,658,439,839,925,681,246,548,1265,960,267,1089,688,169,643,771,417,359,414,64,380,1232,1727,1018,75,148.00376249384445,407.53913206490137,230.7253595088569,213.57121043255043,0,164.44136492987403,327.732757489269,265.2684217206491,225.3137434365401,0,171.63169887174362,218.16238786172372,601.5910068936407,177.97240076208143,0,0,0,2
891,2009,3553,216,2764,245,1025,2198,2185,1258,1325,1408,768,776,1238,1269,275,1186,1245,1138,1060,249,997,1253,468,702,997,838,30,586,791,860,806,745,81,540,1006,1299,1156,461,1273,2005,1949,864,2324,464,5349,1603,62,1434,662,123,2352,1793,414,1418,1276,325,1586,2568,820,624,888,272,375,586,754,520,152,547,564,419,127,171,292,458,486,184,672,1576,1551,459.3603313840029,543.8525130927472,338.9763591292006,814.784140957147,0,231.3917025305791,1210.7838583918938,63.74237835780519,717.2880612044964,0,202.07726190097287,200.92154846981546,385.1151293808415,342.1417004029728,0,0,0,2
653,450,1223,1474,3454,956,3007,1364,1330,976,1232,1064,1155,1354,1162,1654,1667,705,1066,1671,896,69,829,1071,615,64,519,597,417,489,15,423,371,409,139,422,1048,1217,727,188,748,1935,2410,1144,167,1493,373,2746,4907,1465,2122,1067,459,1250,3384,1910,348,367,816,1244,1606,1103,681,1470,1084,191,369,376,169,152,71,206,699,661,153,680,1320,1202,602,302,1429,172.5393259791587,484.42545822254556,361.49217761559436,810.5966301974514,0,399.6482766133241,1028.1460394092453,489.1669372837876,842.7414006539441,0,568.3672780840714,78.76540647989879,592.0211898592487,287.5207429931177,0,0,0,2
1285,665,66,1232,2804,533,661,1306,146,481,1454,2378,1368,924,259,1280,1553,1807,922,137,597,1195,1355,453,869,994,179,315,358,471,770,780,60,811,1109,1114,509,326,1193,1614,908,154,1401,1775,2440,463,949,2819,502,2117,1081,1274,491,753,328,2048,1882,1169,221,381,942,1489,736,192,506,255,159,486,482,459,253,190,664,966,745,115,925,941,376,528,1264,359.4464664766183,146.65854090177356,375.7013016355012,360.87287406234964,0,538.3282363019797,253.88559827554832,601.7305094055387,335.3377491048135,0,493.82488825261316,503.3321607617948,228.8518740440116,331.06138718042484,0,0,0,2
1359,995,511,9,1987,2022,224,159,325,107,943,1750,1968,1505,430,396,1137,2100,1427,55,577,442,460,454,87,581,733,364,175,240,743,1151,666,425,1116,1127,539,655,1243,1419,1048,474,535,1115,1377,81,1427,1655,1676,1006,1153,1465,1377,2016,961,250,1590,2177,1146,85,709,1069,993,613,91,459,688,931,570,290,964,952,372,523,1157,1284,995,22,680,1052,1413,142.84528642623079,317.0327949080121,179.93168219199,202.13311396663224,0,54.35002299907517,487.5856245895473,142.79110610010477,345.1946370638431,0,22.594863817518224,390.7378022974234,391.2357933498921,227.65435816105511,0,0,0,2
1210,164,536,2399,1170,1314,988,976,292,1118,2011,1628,1642,619,1071,1841,1709,579,389,469,525,645,828,357,451,965,548,77,558,910,508,518,1324,1388,440,598,1014,1197,1099,150,423,924,1185,1119,307,2376,1162,4021,2812,1938,1376,382,363,1893,2570,1740,590,1315,1523,1207,1162,665,9,612,718,540,12,757,896,140,746,1238,842,213,569,1084,940,267,488,802,1006,243.08184408134196,355.0423675475179,201.96381458195236,319.4065914737651,0,269.9775592526164,690.3442025561081,334.69845417066796,655.8910743016816,0,190.74632476665064,456.9302249593743,550.1701105563043,676.125354651206,0,0,0,2
913,274,289,2061,614,858,2332,1669,669,1929,2058,961,680,47,1556,2311,1384,21,503,379,336,755,830,114,806,916,116,607,1126,830,350,304,1302,1310,331,774,1210,976,732,204,474,1311,1575,1640,321,1623,298,4678,188,531,2365,903,1383,3667,2059,451,360,157,221,742,998,55,742,715,135,422,559,660,599,83,1159,1524,413,818,1074,694,76,477,547,1047,1201,351.44376827043146,496.142878750831,308.13995387332096,809.6585614152823,0,161.9914272423081,1178.4127537176134,226.2508427719166,786.2319083064276,0,377.82876006016323,142.89164286611944,607.5995199417642,357.4394997670397,0,0,0,2
961,533,561,1965,356,720,4530,309,3777,2343,929,379,1324,400,1967,2528,1408,329,886,316,269,295,65,599,930,417,512,1158,1256,71,743,955,675,110,583,1095,1092,551,120,209,549,1331,1350,1487,1575,1669,632,2902,1963,476,440,2252,1873,2000,945,314,864,1254,835,450,249,496,981,1035,200,981,1200,347,463,907,792,169,782,1231,897,100,70,87,428,684,710,559.5957315523641,203.99535294007427,670.9936943330671,429.91945737378865,0,891.9840917863951,392.99253422524356,890.1534105668721,482.3059097220704,0,471.07991651312955,501.4452874905552,298.38795408020263,144.42726630784966,0,0,0,2
471,48,118,2269,3283,149,974,1614,2190,2055,1702,614,408,1509,2257,1874,1030,140,1047,985,721,1002,880,277,1008,817,317,1242,1099,63,729,1003,918,490,115,539,1150,644,454,455,305,1442,2172,1873,332,914,79,4961,3043,1232,319,1790,1255,2239,1979,750,278,1306,1305,1334,1586,729,609,1209,904,15,762,1087,547,299,946,1027,411,76,385,400,304,481,206,578,1116,128.51811190402563,338.7330682162788,150.94616893025136,423.98116511360405,0,178.75069929933142,734.315013632483,164.99036947632757,296.75968157744853,0,523.770664556418,451.29726418793484,134.28989577900765,243.95643218958077,0,0,0,2
1362,1120,498,681,1076,3711,3246,1322,981,2076,2451,1797,1305,967,985,609,1466,1829,1159,335,1301,1323,658,247,995,1222,584,22,653,969,583,337,710,501,314,75,167,539,1002,1160,1311,558,864,2039,2077,1064,84,561,3603,6388,661,1632,662,93,1076,2831,1458,180,629,125,1422,2030,1661,425,529,898,856,539,156,822,694,19,454,683,473,898,737,15,713,1686,1753,235.0061770268665,577.8962381350779,381.7117726806998,862.3568572906305,0,517.2141142699028,953.3499336587637,591.418150002962,517.6532753451073,0,457.73849266946104,179.6812296838507,328.3923499772439,229.67372374842057,0,0,0,2
724,501,1749,2192,1658,194,1563,80,6126,2685,769,272,378,545,2185,2571,1032,563,1363,1581,1710,1005,506,1649,1224,48,760,563,29,329,721,693,490,51,471,706,1064,883,263,631,1662,1454,381,1563,1894,2869,357,3194,860,733,1931,592,820,460,849,979,1553,441,693,1271,1014,230,544,898,396,457,905,279,491,790,432,176,211,242,290,622,147,452,754,770,158,570.3120542141639,212.27065978262692,664.2442435284769,184.31462430690496,0,893.303270172006,405.49195705298735,814.2463224984555,366.37440238553086,0,608.420540504481,145.21643324696507,438.7966853034909,998.0924909618079,0,0,0,2
628,1358,1513,770,210,55,4082,5421,1934,2725,520,262,683,2527,586,1887,1871,1167,697,714,358,1619,1091,255,985,769,262,1070,860,349,193,156,244,646,751,53,579,576,637,647,192,1407,2349,1569,333,523,1160,3649,1879,1382,861,847,2356,1347,1438,594,572,142,1472,1706,1760,770,467,942,1106,447,297,649,643,377,20,346,667,558,427,147,939,1197,780,408,1339,239.02138666404036,537.4883275941667,113.92408257067434,921.2263108361535,0,440.19073422778905,947.4830739935246,685.6933018174981,699.2917847051363,0,299.80174437933346,353.0662462887103,632.9970596417359,865.3184353008005,0,0,0,2
1660,1241,335,831,1866,1620,2157,1006,3832,391,516,1171,881,1363,183,711,1141,1773,1864,812,1098,1745,1073,424,91,577,916,663,55,428,513,521,155,307,685,1067,878,158,833,1646,1802,1202,311,1471,1730,1435,793,738,279,1599,4668,184,804,995,927,0,3027,3287,1263,387,1681,1684,1420,1035,37,887,1210,605,124,155,417,625,548,95,767,1262,1135,472,792,1474,1132,317.15352553674455,364.62579942046546,194.26085538250106,488.49315550089017,0,90.7642275348609,809.7388279384712,221.645453393583,833.6015574637754,0,384.2571823263813,445.36259214968305,487.3804552284887,124.95824170106053,0,0,0,2
453,422,1199,1493,1017,454,1463,1432,1118,317,2114,2116,386,1684,2098,1360,1491,1540,369,1400,2022,1805,1053,66,910,672,107,103,76,542,837,400,394,909,1132,981,40,1001,1324,881,59,1162,1455,1260,657,159,92,460,2359,3378,396,553,573,1748,2211,3126,2107,595,1098,2663,2126,946,168,529,810,834,470,37,585,904,841,278,621,1168,782,92,903,1217,778,136,972,126.61864374305615,252.15071674557836,173.26918323101168,410.17629824076033,0,99.85751098440217,382.8915334934097,208.69860211571833,725.096040782411,0,391.14938064433096,784.8832962727129,76.63032507729183,120.7811559517917,0,0,0,2
1212,1228,944,407,496,1172,1514,2411,272,1936,79,1705,2028,1936,1315,1118,1668,1699,1551,898,88,1317,1391,758,503,134,394,797,1046,666,398,891,983,314,870,1468,1411,498,592,1093,894,920,1162,330,294,903,1456,1642,39,1359,1907,3011,2707,973,1716,1532,72,2174,2980,1770,638,341,728,940,1553,1459,558,833,1155,704,6,907,1227,802,120,1224,1343,774,341,376,1037,427.310836901269,300.7126694595508,347.9575414676355,366.1052378062523,0,289.0600499896172,612.9674712650716,350.7057945472941,520.6694626384063,0,121.43807926551077,136.2252556356649,498.0391063023296,107.89683589926733,0,0,0,2
