1092,202,1478,3422,2728,697,1746,1590,805,4106,4234,2192,6844,2656,2703,3730,925,1442,273,3339,3445,81,1867,373,1316,36,764,673,2296,1745,232,698,486,732,955,194,2226,592,1304,411,761,261,2848,1262,1532,1766,3295,2453,7691,3297,5923,5603,933,3907,1655,1329,888,1880,2998,1015,1677,1469,722,1133,431,225,189,496,1363,1778,1509,1201,533,2060,878,157,131,1029,2310,1949,1171,233.99849493481685,710.4126126170056,329.5073695001734,1548.7223794820427,0,663.728334862992,2382.923662826469,1408.6070836337426,2849.7470751768783,0,1919.2624625755197,2266.9595795002306,1398.1452458436522,1215.7098843789038,0,0,0,4
1800,489,2762,2758,2768,5706,508,6433,2666,3829,3198,1170,2715,405,1902,1630,11,497,541,1412,36,1236,1587,670,138,1036,2209,1830,696,450,874,474,95,1336,958,1106,2374,651,1940,1573,1217,3484,3967,1700,5001,696,4750,787,3661,1597,2641,3290,511,2582,2809,608,787,1061,2296,742,1831,1816,249,639,707,698,2030,3626,1675,10,401,475,987,869,1336,1261,320,628,676,4339,7960,303.7290510519869,855.0518914051232,662.7275406256294,1911.476018015594,0,513.6310275869245,1779.1797951057397,2833.901123107491,2140.9523832425266,0,1965.5274649311098,1509.21088770473,1382.5867242467323,557.1050024060169,0,0,0,4
2093,7073,5008,3182,4602,374,2734,123,3743,3222,315,2540,1669,465,102,1646,2067,448,470,210,156,261,807,2082,2456,122,1459,1666,1066,419,169,1368,1706,952,205,2937,4268,1448,2990,6394,2148,4007,3562,1145,2914,447,3042,508,2973,2844,771,25,1220,1611,941,752,1991,1567,145,1019,827,1483,2587,1635,348,1951,1420,96,126,63,229,351,1791,230,4845,5377,21,4785,1640,3555,3814,248.80347709358568,258.62634989659824,503.4745538141302,1114.1367622058694,0,314.5668172264837,1980.6806871736653,1279.8882512002215,4003.948020386472,0,1097.4437916388476,2648.1221790627305,628.9624360579387,694.4754575289271,0,0,0,4
785,3980,1609,3262,3739,295,1451,432,156,1473,2376,1700,364,231,59,81,336,228,122,1264,1473,1359,177,1038,387,164,826,238,396,2392,1704,3847,7129,1674,6413,2778,4693,4565,1339,5109,2274,3606,4973,863,2586,1638,706,133,1014,1043,662,878,768,217,44,240,633,1709,1556,1264,509,814,1709,1912,253,221,316,2761,1688,4383,6380,430,6997,1368,5567,3000,3441,4382,460,3194,2982,337.3500000123235,822.2951046850063,128.07441750806623,897.0463873863899,0,404.0683234305802,2887.5879946761415,402.5681097371446,4642.024108873607,0,444.77647730562376,3183.0360214374723,1001.8754002589933,1450.9093935664225,0,0,0,4
535,2831,1573,1282,77,2709,2751,535,293,264,1336,1117,239,783,1590,1604,2036,258,2552,2849,1695,1227,1267,114,1466,760,5155,4811,1668,5780,637,6188,2019,4439,4126,1292,3409,907,1295,1012,195,3,1402,2863,2857,654,528,304,296,552,80,2368,3187,507,741,1166,1614,1960,1531,1133,1752,726,885,1030,3883,3163,1372,5532,1416,3918,2097,2708,3752,276,3046,1723,933,1157,363,808,1775,289.60661134260863,375.5858127490679,265.6030509693898,1532.2954599240454,0,710.4280575821876,1947.343581469251,991.4456818595363,3264.1907911531935,0,977.1665657815007,2229.922199670556,1463.3844118734282,1529.701288618051,0,0,0,4
1868,1808,875,703,1041,58,512,653,66,1862,1094,289,1853,1311,660,691,646,259,338,368,2099,3641,684,3685,3266,4406,5274,1401,6645,4505,1517,3581,435,2584,1216,1127,153,3143,2836,824,205,931,930,964,206,1382,644,1478,1239,133,1130,575,429,2072,1762,686,644,931,23,2170,3317,1497,8345,6043,4142,7282,2225,3105,1887,1181,857,1200,1864,342,1610,2474,1248,473,1163,1939,1108,286.71862299514555,737.575300530079,512.705327934404,89.9122737506683,0,1254.530893401992,1302.8686226585505,2250.7398428355446,3021.375431157638,0,1816.716887474137,2789.0552086521698,1073.3587056376039,2080.974245601514,0,0,0,4
445,40,1242,1077,765,2742,2765,505,1496,864,1383,2131,1609,1474,2290,681,534,1424,3961,2982,1543,6167,3265,1209,1292,1629,2801,252,2083,1054,972,887,327,868,2068,2065,1681,337,1192,1314,198,273,415,557,2146,364,1877,2246,811,466,1366,261,1174,360,973,2888,543,2946,1127,4138,5365,1216,6091,3945,754,2071,196,1910,1104,1100,590,2383,4323,1511,958,37,1515,602,75,1252,464,110.22066940723428,715.5592337789059,423.22321181261515,457.30354187665625,0,940.5839529249902,547.6605330467701,2075.3179595303363,2165.6142660076143,0,1642.7972666481776,1918.6190467902682,1438.8610542936988,1068.737702728852,0,0,0,4
509,553,1115,150,3069,2226,33,345,834,1034,531,784,967,698,1449,1480,3800,1491,5315,6770,2016,2780,2532,286,520,1149,1252,857,2280,2192,581,455,198,1325,76,1882,1424,169,719,62,538,1698,354,1907,1248,643,162,367,1233,1958,239,494,2352,3698,917,3971,6506,1764,3220,2055,1756,2825,153,2036,187,3438,2753,183,764,972,1376,270,1007,1670,1596,66,1969,880,348,345,1117,210.13738006159372,497.6483725857945,202.43372957286937,1014.2187397218688,0,165.96156181477687,1414.757109862429,1206.4168568054463,2206.96556028244,0,796.8674149159915,2649.684133492309,784.4031878727119,1351.5730223205244,0,0,0,4
2884,3697,2003,13,148,1325,1582,365,865,3431,3239,1627,6184,4676,2539,4268,440,2782,1271,2161,2788,56,2762,1875,769,214,2566,1848,1507,3015,1785,812,80,2025,2003,22,950,1221,1355,2133,342,2645,2575,1148,255,203,199,3274,3122,2714,7388,4519,3389,4932,286,3122,1451,1468,1356,759,1974,893,767,1516,358,330,2108,3567,1466,783,43,117,1120,193,2423,3455,736,52,485,981,2351,457.97066234693403,732.2622254396051,160.18567937390998,739.7631626452737,0,573.2507522890834,1457.4438640872413,512.9241791010493,3312.315133995141,0,1024.6372786357704,2404.3909003959757,1222.3061859996114,1299.5443850577599,0,0,0,4
1966,1264,1658,705,697,1544,2785,6603,2737,6287,4591,3214,4659,680,5034,2914,2178,3070,605,545,50,385,444,1333,2504,2022,142,550,866,897,1334,1287,1642,1180,462,65,849,368,2357,724,695,124,388,2171,1311,2513,3047,1404,6854,3334,3990,5839,2138,1689,923,1691,2110,159,1666,696,3334,1778,463,239,1741,1147,264,214,989,1340,1125,2625,1267,1097,362,179,1791,2153,1019,710,1122,413.1900796275514,930.0731046204043,1064.5415733889533,1395.9843000943536,0,680.1490461656181,897.7584887879599,2238.0226745795867,2758.4409656583935,0,2578.9164799239616,2317.7580647170753,1208.3513556959203,1895.4467773976762,0,0,0,4
1576,2577,1048,3866,8,6722,3163,5349,7540,1732,4049,2712,1119,1572,711,2344,685,2530,2839,732,281,2536,2348,557,2253,1231,616,966,1465,1804,514,1960,1002,693,1380,774,2167,2827,1091,1476,2243,1900,3598,5940,791,6795,5236,391,2868,116,2465,1498,834,770,1079,2431,1308,136,175,748,823,869,2005,951,1723,1739,26,389,979,3291,3789,1021,862,860,67,2396,774,3395,337,3777,158,309.7271868629541,575.489853576439,565.5154489407308,1885.1043285986711,0,690.3875179926126,2431.2333346592936,686.4362299653906,4070.6969807210285,0,386.01938744850185,2591.757287521423,172.8018515451136,1395.604510895246,0,0,0,4
6709,1699,8565,7215,1507,5575,1633,2599,838,2906,2619,1572,3879,1921,476,401,1016,849,370,2127,1706,1856,2262,349,631,352,154,2588,1995,1177,859,873,360,1423,696,3458,2621,2622,3815,93,3991,207,4679,4008,220,2313,1214,1031,1048,586,953,417,2054,789,2311,2335,535,1396,687,458,804,1259,665,2234,711,1785,2495,115,2483,1611,1741,849,3056,673,2719,443,5567,4488,2778,5014,340,527.6877553080293,413.77892286356064,813.1395895471774,1907.5094999845282,0,396.3067624959231,988.2063651288602,2794.748719502072,1292.9439566387477,0,3960.013999694698,1394.0606071810862,2062.1158049414607,1248.8821966195624,0,0,0,4
3795,1607,3382,4022,148,2872,1869,105,742,314,526,281,2172,2372,41,1317,139,1760,81,845,1278,1195,820,1515,489,895,2726,801,1695,647,1553,1916,2878,1495,6045,1885,4689,4733,138,2086,353,2844,932,2323,2369,391,2767,2428,1590,997,1379,1716,545,1299,2057,143,1143,449,284,1255,214,1863,1339,813,957,2521,253,643,341,975,1404,1426,5981,2738,3784,5462,1740,1285,541,2478,744,228.1556111212573,367.08655514639804,863.3517739355714,2013.2048139316576,0,729.7247648942716,2244.541887773598,415.5681556610425,2859.799096740011,0,1114.2734507294836,1198.5098726439935,1295.526853985333,1015.5384018132586,0,0,0,4
2321,2297,432,1876,251,444,719,1690,1663,1994,639,1995,1442,630,273,690,433,2069,168,3338,2065,606,953,870,705,4551,4944,175,5424,4893,2026,6111,3052,1119,1293,1452,2252,28,2145,963,1654,2533,439,286,1378,2719,1007,185,283,2155,3322,1278,1650,1669,714,288,498,2772,4264,1984,1633,1143,933,1744,2532,2379,7003,3544,4932,5760,706,2455,401,2578,2176,592,1848,838,347,529,138,100.21037394435383,528.3206626530917,740.4029987998023,1077.7947260902158,0,1021.3771291741361,1998.454748181948,700.8589708893317,3352.825420476809,0,273.0197927303203,2702.993464207322,654.4846108764842,1378.1790632847615,0,0,0,4
30,1162,3092,2274,137,949,391,487,1273,502,2515,268,1779,965,661,2503,2705,2012,3601,599,548,485,1696,1553,1578,4740,1449,2963,1683,2368,2902,210,1819,1012,453,449,294,102,1332,1229,971,851,68,855,885,68,926,1477,639,1113,385,992,267,324,3082,1903,224,125,463,1011,423,439,2454,4170,2424,5558,548,7788,6511,509,2913,8,2008,334,2141,1638,1507,2416,1379,740,1696,231.13433588144258,1000.6816021166944,440.43530120868536,1959.866460512703,0,338.44484410314186,1458.9394073218007,794.707849992227,2602.340825466823,0,1089.076206886657,2536.378330019253,242.3343167535587,1324.8625589853366,0,0,0,4
1574,121,1472,2636,2428,529,1456,982,1352,881,136,1877,3390,1442,2302,2307,1494,599,4287,757,6775,8491,69,7945,5820,322,2736,528,2053,1345,1328,2055,188,1579,504,966,258,3274,2920,138,1581,1439,912,353,1184,2868,291,1760,702,212,1659,3178,384,4271,637,4939,325,9912,6655,6615,9288,180,6635,3198,1883,1276,2907,3805,43,3145,2517,661,2003,1208,49,759,1262,417,972,333,402,245.85614670548625,241.89025816192282,603.5850109376145,1483.1135878917223,0,1697.98007202676,2607.3866205149716,3192.080490821439,3985.6815110792263,0,3389.568950120346,1420.5791846595077,2652.029129819172,1071.0415005076632,0,0,0,4
766,1969,573,1567,871,1581,680,1221,2626,3538,3,671,1148,3971,3289,2871,7109,390,6013,2811,2639,1516,3385,4352,1243,2174,1667,571,1375,133,950,141,1490,2414,1961,645,36,71,1793,3792,2182,397,1599,188,164,850,1838,2674,1318,431,647,1625,1127,2319,3487,440,4480,4164,641,2740,2552,135,61,2931,3921,908,1737,1018,806,327,793,189,2396,2636,1080,573,503,60,532,136,1129,289.1805613631613,628.1324377284394,832.5292214973341,1620.3502620467027,0,1096.764023160862,541.2296535645007,2315.66038696192,1589.9965232701068,0,2570.216143783284,1672.8646018168856,1519.4489402861414,1234.1695830646233,0,0,0,4
18,810,468,92,1240,2267,765,468,3477,4859,928,7345,5333,3366,6747,2299,2054,2091,0,694,1126,2806,1126,1603,1427,1370,1950,161,1413,145,1067,667,1168,1593,462,1745,2282,287,693,327,658,2675,2183,2688,3511,250,1632,3437,1601,8172,3274,7259,5340,3715,4954,1413,3935,170,4658,3660,116,1871,94,1671,460,1545,1854,351,2474,2012,858,994,1571,843,3607,1970,770,1087,427,36,1491,393.89436477682045,551.3536247277787,316.004541941514,2163.618540001585,0,1123.8478155426562,2763.94087310705,901.8968565923287,4141.382477538802,0,616.973031675026,2984.954206288421,306.5970383063995,1438.174510898519,0,0,0,4
1386,3434,1795,172,1482,1033,916,2659,1738,2610,2817,1220,4427,2104,2316,2913,408,195,2822,3341,634,1977,1156,671,853,117,566,1530,731,393,285,1491,1536,245,2838,1564,1375,1127,641,931,1856,2109,1105,4266,2651,1768,5423,1855,4186,4352,777,3654,385,4874,3383,746,1833,199,493,1048,1310,295,1389,1616,946,952,720,246,642,1431,1534,1521,14,802,411,654,763,1135,1890,3772,1098,366.3857408748763,411.7161399285817,198.47943588823512,689.8672379451846,0,432.16969178784393,1287.6140914017287,1351.5733740589953,2501.836295552547,0,2601.6374130628883,817.7298163908304,1677.33785536303,1020.0710002886125,0,0,0,4
5096,42,6222,2693,6092,5637,1261,5024,2713,2118,4161,2046,509,433,2559,2169,861,1442,186,170,1276,784,1462,2757,2947,1501,472,1465,2711,1435,303,563,351,770,833,1108,4551,1965,2122,38,5309,3688,4058,6386,194,4737,3913,172,1579,276,1151,303,3211,4063,1198,204,285,322,746,855,571,1438,1638,685,589,1611,281,834,248,1034,831,563,641,1473,568,446,809,2067,6664,4391,4522,305.62990836235866,1203.1206449451754,602.3133764199605,1978.0133289458165,0,395.97790342391585,2570.149116014519,929.6386917491988,3819.828003351656,0,1469.0449036085145,2532.4382012424994,668.4139445151768,1503.8793392695122,0,0,0,4
5950,66,3653,1870,542,453,2008,1889,60,1477,1338,327,371,1099,1962,653,552,680,776,393,1551,1987,2149,695,274,895,863,447,585,1723,3313,1739,259,1433,2499,3482,2500,3255,4680,218,3737,1181,2279,652,2567,2539,307,753,192,425,95,901,1323,22,1926,1880,200,1190,554,499,1851,1625,481,877,500,580,419,509,312,1211,2666,766,3552,4316,378,5424,1258,5189,4378,1739,4897,132.4103083892432,302.10073767784996,406.8141535942772,1146.4925729343586,0,367.31445996584455,1552.1306717904008,1261.9791724245804,3173.797907346338,0,971.2287029881782,2321.6587578521517,614.9267927285213,1350.8202172330048,0,0,0,4
1082,4182,3662,410,1459,865,1704,431,1377,422,318,48,275,726,1273,1929,1355,636,1583,2534,2018,941,65,1057,530,582,332,1657,917,633,2771,2367,2838,8727,5053,3445,4915,975,2513,2111,300,830,1944,4006,2189,790,173,781,411,2258,1993,59,1470,2104,1255,41,458,1019,951,1095,1249,350,255,390,985,2277,883,1668,4148,2330,4535,7029,664,5204,1332,4453,3271,1912,3186,7,3380,170.01956158434788,924.7925544386012,467.7249523586401,1450.3195778320217,0,949.7294627945371,1354.189357114119,507.76195822397244,3395.3974093195015,0,332.1498874958154,3113.74746693779,291.7021108858906,2256.4117475663306,0,0,0,4
3409,1067,230,1889,3047,1069,905,173,809,110,935,155,1370,1527,278,394,1118,1359,1438,1055,1168,1191,253,27,2308,3062,1171,1355,98,4922,2543,4044,5324,228,4756,1856,2745,1993,1139,1375,755,2486,2414,1258,60,126,768,142,481,585,3074,3234,431,1196,1571,1016,1205,1325,619,1559,1011,570,3290,2128,2119,2347,1040,3861,448,4178,4252,616,2701,1547,1630,1625,1515,1611,1916,4004,2032,286.5488585416286,80.9123567834897,382.79985600306617,832.5857445219908,0,878.3575937509734,1051.365809669831,182.17105981420607,3706.2079678168393,0,753.5946035079062,2334.987427513158,715.9892404955696,1063.0104282538869,0,0,0,4
336,177,598,939,688,151,355,1417,2009,283,1185,1861,1071,451,595,206,197,256,491,3287,2255,1519,1919,2109,5735,1164,5135,4807,457,2550,1229,1764,2006,910,1622,1711,4501,2364,55,108,791,609,510,1090,410,257,766,129,626,1711,1112,457,841,470,306,533,730,2080,2443,2390,3026,4092,7875,156,8774,5976,2139,4498,1430,1321,872,834,389,1791,3289,1073,1104,169,1934,921,1377,95.57026004430323,980.9623210646887,285.6778801020786,672.81028822182,0,700.3294671081605,2105.299069171919,646.8539468786316,3971.3292831764993,0,783.0067047965191,2804.3688158949617,1111.7020921928408,1490.764669472227,0,0,0,4
780,496,781,588,1194,1590,1345,2577,1207,517,199,737,648,1351,1634,2377,1309,2102,3219,7404,306,10076,7314,2513,5344,1017,3529,1969,1042,943,1341,2651,1539,249,469,458,717,1183,2276,404,2422,1408,846,756,1585,2881,2828,958,760,473,1026,1365,1897,2576,1771,3419,686,5139,672,6159,5098,1222,4806,2023,2285,1907,1367,1493,1793,3507,1744,324,40,243,405,298,1291,736,2357,3043,229,408.215894943444,460.4888671269898,313.9404374264472,1720.4066458906864,0,474.5552865578468,2352.094495259645,1029.0886025241418,4220.410797311658,0,1518.788198656478,2757.900183158326,1603.1511142024192,1829.9753789869956,0,0,0,4
866,811,1211,2298,1338,1541,887,126,29,945,176,340,2143,4315,289,7783,5955,1547,3756,198,3410,1327,2604,3039,173,2964,2032,1017,900,24,504,202,340,289,592,199,316,1148,2098,724,81,66,88,977,1470,2571,3531,1059,3983,1489,3784,2237,3237,5349,1981,2497,1970,1382,2532,1118,57,292,1776,2268,639,652,326,1101,676,2006,596,1743,1196,525,19,1434,3393,3075,851,1335,198,506.68932670632876,776.1058179410029,475.6113226005109,609.5554923200323,0,945.0074205757913,1429.01519259869,1257.2090235114458,2995.651047521863,773.7704204035892,2896.66856169136,0,265.4098837204683,1565.675860523741,708.3587248694319,4,0,4
201,1980,617,2273,94,2412,740,4061,1632,3771,4938,433,4033,2496,1566,1949,723,1364,851,2807,2556,1594,242,1386,981,639,1093,914,1865,3239,72,1814,1326,845,1666,857,2581,2871,454,915,542,3491,5460,528,7602,3666,3107,2735,2098,4204,815,2756,1534,1672,2214,571,793,8,528,511,213,1648,2614,1314,1648,1097,221,844,233,2539,3885,1978,91,117,1531,1993,801,170,1277,2320,891,363.8906318047938,804.6084436828173,272.45442442614575,1331.092382093009,0,1467.790346064451,1290.8237096964103,2103.4058363065838,2024.1202871503222,0,2822.22212139869,1072.4858024995565,1674.2598974914258,259.5687545937713,0,0,0,4
3203,6679,1899,3963,2903,1674,2778,1044,4321,2417,1350,2383,406,533,1780,2236,46,2073,1969,1566,658,1505,1224,187,52,111,753,2463,835,2915,3079,1379,259,762,1635,1798,4451,710,4162,5047,231,3286,2004,855,1364,932,2319,1308,664,1446,238,1345,559,171,1607,3283,1244,970,229,579,971,1214,1046,2376,95,278,1212,394,1207,1840,98,71,3545,1909,3752,4478,2191,7899,2511,4591,3406,448.51046418029887,718.6740881684951,415.25675782901635,1046.4835156591903,0,1874.1387835483265,2628.477093214054,1397.287560133593,3789.8219168251644,0,443.26711293692074,1793.4006094084089,686.2158381536552,446.21031713647085,0,0,0,4
2217,3125,1500,4698,2523,1612,2811,1233,536,272,1224,1185,1385,2547,1075,1171,2799,1726,1822,2575,178,148,134,2343,3228,886,2216,1438,391,1417,118,241,761,226,1679,2429,2177,5429,2477,2367,3510,825,855,687,2715,1655,993,1587,61,153,465,100,378,615,1459,1786,1096,3151,681,1373,1050,245,1103,541,2819,2888,1298,464,509,183,705,616,2160,1928,2512,4697,1167,3501,3366,147,1524,164.74222384125872,996.4568183517604,206.75346217525853,1100.5317629190836,0,982.5987291361616,93.82899212033482,517.9539297581804,2171.182502710995,0,1419.4492871000996,2371.6575263663867,1218.0402257923145,1842.4329503841745,0,0,0,4
439,2350,1095,1830,2459,382,2200,1810,1450,2846,2380,154,1071,1136,1798,1063,1532,2660,142,1393,205,787,2297,1761,1944,3211,1423,3067,1389,3922,979,4240,3621,1296,3954,2246,256,13,1758,1776,379,1811,1051,1073,1677,594,95,1169,1631,697,2560,1826,269,327,198,1994,892,3403,4286,925,1642,1159,1530,2091,939,2694,2226,3281,4139,2876,4484,1565,5926,3280,2481,3340,166,1456,1077,2908,1260,131.44591342811194,224.30861482701516,631.9729499447318,1331.775370956132,0,1581.5469294333318,2585.218841030221,1668.2770370211508,3034.1869631394693,0,741.9710045463731,1721.7579185586915,511.4996659072902,1426.7579933763757,0,0,0,4
1581,2173,1616,390,240,298,979,1923,1689,1231,3314,304,1735,721,258,1967,1881,2872,4307,883,1650,3614,270,5286,3375,4546,5482,622,3784,378,2657,1670,1110,2449,1416,179,292,97,184,476,506,1136,272,1532,718,597,960,1824,168,657,368,496,860,219,3058,1400,856,917,465,753,3858,5242,48,4682,5553,157,5019,4796,898,1702,167,1800,488,1857,1690,511,1779,425,594,506,1996,183.06915289543088,517.1730161241401,387.36691771151436,1621.8909965651146,0,1617.623303646433,842.9928580781325,2182.3192271363278,771.6676249393437,0,2979.4795830459316,1148.7439646665373,1799.7079312161932,986.7107315438791,0,0,0,4
1290,285,464,2194,2350,646,6,777,943,1528,2171,1426,2795,1120,276,1786,2316,2743,4009,1868,5324,673,7410,4005,4655,6048,629,4590,4125,367,1354,745,2462,1242,1547,1376,1302,2444,157,1282,668,2440,1564,327,1211,1967,3067,288,2131,965,354,370,1721,1480,4379,992,1145,1267,2203,2360,5493,1521,6912,2866,3121,2768,1280,1950,1203,3835,2618,110,1272,595,326,124,1351,1023,2048,4249,2639,238.3312023612707,104.13960217715726,367.7861174613974,2170.122378490347,0,270.7246571703435,2847.785831545881,642.8181770230804,3921.5172034921534,0,920.3695873960365,2819.1815145062646,710.4019076660736,1620.3101127226655,0,0,0,4
603,561,830,1180,1771,953,2318,372,1676,307,442,2212,1511,275,1099,1630,1639,5460,860,4762,3532,1145,1891,1331,2688,179,3436,3115,786,1168,518,500,170,489,983,1115,234,2205,1126,161,1052,501,1392,1940,476,1648,321,564,1237,63,2730,4064,274,2628,116,3584,2530,3581,4755,246,4438,3258,2049,4343,1722,1119,77,2103,1443,1145,1597,322,1295,44,781,1627,3276,2043,375,1575,1577,264.73737856594363,663.8759649586497,537.7939013352823,1003.6433785738384,0,1336.3282802141098,485.5500143524113,2538.7010475680436,1929.1729152882792,0,2479.3932409988843,1780.0597834074492,1002.8419483026987,1243.8382278844347,0,0,0,4
