831,719,612,1554,1490,1920,2295,2039,1191,286,183,224,87,151,71,288,392,2619,4066,1513,2354,1551,4736,5895,1200,1123,1169,4011,2454,318,1691,1094,699,1534,721,238,1736,3306,2682,2278,1451,1021,1162,784,368,278,474,448,181,892,1373,623,1172,3372,2415,930,169,5534,6116,567,4497,1580,2194,1111,2527,3452,697,1981,1929,12,93,1640,2601,2496,1153,566,1179,1543,131,1003,987,205.73956374198326,516.7546062211411,435.69778209654254,763.3719637719752,0,1140.1555200936407,700.7230322407211,2076.606812916785,534.8400129465738,0,3121.2826727260763,36.899233673420234,1487.541650369698,315.9655716984221,0,0,0,3
659,142,1066,1358,1455,2504,2685,1446,600,647,228,1991,2287,202,1406,326,3773,2722,194,437,1055,2042,716,841,1235,785,22,41,186,26,956,1753,1234,649,864,488,907,1433,873,771,507,10,74,833,2152,1722,945,2186,1354,1554,1230,8112,5564,3107,3593,2086,4356,1162,2915,2219,1617,3343,1587,89,1308,3285,3293,2343,834,625,494,162,328,486,169,793,659,826,1363,1362,1258,569.9486436860477,532.1286380992218,621.5712178421459,498.8809657896272,0,1232.0084110914179,836.122133003772,2150.422338946404,1104.923186071022,0,2263.535372166276,850.6295385738222,1591.7749631678544,368.67215399597615,0,0,0,3
1728,1901,834,773,2165,316,3258,1148,2147,1565,3585,4829,2012,388,87,2366,2060,667,1904,1186,27,222,244,758,442,630,913,1123,1455,1003,141,397,301,512,1222,1568,1061,7,958,963,1195,1605,1509,3513,4290,1159,1536,291,4588,3560,739,2229,193,2776,1351,1056,1239,531,2442,2973,1770,1445,2475,3121,1546,135,754,919,264,200,121,738,1645,1946,2062,2635,2155,1277,1550,2102,525,295.3765154348934,458.32370219761856,145.9114278276111,938.0118669414395,0,257.3355057119013,1359.381724920169,227.8513401753775,2087.2684834575466,0,498.89232951299755,2075.125715370518,369.034573664691,684.9530924624676,0,0,0,3
561,3396,3492,1701,4926,77,2621,60,2509,1605,975,2635,1942,890,787,1953,2183,1028,248,40,153,200,721,645,1064,1531,1246,1702,2997,2560,1470,1286,1192,704,158,579,1158,2398,1470,980,1700,1144,3096,2315,5390,1653,2382,1603,1841,2097,821,2925,1844,315,521,556,1318,336,1730,2183,1246,1189,2530,2222,522,736,1351,1552,1261,1338,2066,1283,103,59,275,1303,1987,756,3285,835,4329,369.5149490816631,562.872309160154,96.01355126919483,1210.3752295426757,0,206.7727496552677,1681.5604372109956,400.11165189556044,2605.430102728791,0,586.230588929899,1521.8462169327115,601.5412638170429,601.9057551050988,0,0,0,3
2969,1113,1849,625,2615,2529,1000,636,2304,3808,2953,664,15,305,423,28,260,42,669,1657,2448,2390,2417,2266,1863,1292,1013,658,203,395,1186,977,1494,1095,1885,160,3210,391,3366,3158,350,777,1166,2675,1316,1043,1625,897,129,313,19,67,1140,1451,1170,1640,2656,2159,1129,249,139,309,365,1478,1910,1344,946,789,766,2220,1476,2173,3340,166,4102,1440,2138,1627,1906,4056,2054,360.0222555343651,402.75368783512766,196.02390494252987,1094.4935593221276,0,498.9201338891827,1761.5792635296905,611.2000670495323,2110.778428985478,0,275.8646117888018,869.1893095263235,1211.036786432915,542.7481985425097,0,0,0,3
196,762,2662,3619,2384,145,524,979,841,797,1181,798,137,1201,1916,1671,2310,2788,2071,1113,992,528,318,369,525,6,1411,1312,671,1099,1813,4669,1205,1880,148,3665,4431,1155,516,528,2068,1635,246,1537,524,786,1116,1355,2178,2368,2887,2364,935,642,1291,679,192,172,198,289,486,179,637,752,1948,3859,1411,2980,3043,4271,5609,709,4303,2211,1067,521,2487,3690,1598,1344,1289,189.90471809605572,552.0973002635568,139.5698454259621,744.0669603898887,0,613.9551388334493,1548.32646732578,1467.5062771428848,2346.839832780645,0,1669.527007358095,707.4071606514657,1677.5975983749363,588.5523589019857,0,0,0,3
198,194,1562,2585,1667,610,568,1095,264,1086,1488,1047,687,269,1055,763,1660,2212,1610,744,185,921,682,1609,4324,2656,2275,307,3882,3465,143,1015,1052,2204,947,1011,1800,374,912,702,195,713,1762,1780,1507,1237,1134,424,608,761,294,36,58,114,291,1549,2190,1379,2932,3376,781,2829,2263,7055,2465,2869,2267,1715,3287,7,2960,1732,1758,2832,1187,1096,2545,2952,2703,1593,1164,328.4558989421406,530.2751757246674,297.482770104798,762.9658941288853,0,770.8218536082122,1259.5602961554464,2156.2503026381423,1386.4604753516091,0,2004.4875147950597,809.8024422472919,1547.9793356427901,374.9503352177367,0,0,0,3
938,70,1094,671,483,1103,1099,1304,1991,2692,2629,2170,1855,1456,1430,1567,724,777,300,1859,2038,281,3865,721,2258,201,3208,3712,633,974,840,3242,2381,506,1023,135,547,524,112,455,926,2756,2393,1622,2276,2365,1165,727,411,810,1171,1155,1562,948,1446,3447,2417,2333,3902,1583,3948,1078,2407,1852,1538,2447,818,719,61,2554,3529,1537,37,694,1540,332,977,1599,1215,87,595,433.45959785727376,277.4227997724194,416.2736331084004,514.1954846890095,0,634.331352685645,49.41715537667099,2199.743538780957,736.8341343301229,0,2040.1705864741923,1443.6700669900822,830.6046445241509,504.67977774830337,0,0,0,3
376,1262,2586,2409,1620,2090,2363,1374,1301,2449,418,2616,589,5448,4843,3582,5638,68,4273,1747,2473,1526,3015,5076,2426,146,113,1722,1673,316,880,829,180,452,473,654,1194,1018,827,1764,2316,915,20,676,685,447,1324,545,1330,3904,5456,2458,2923,276,4289,3170,1101,2511,139,1801,1385,81,594,1132,2744,2083,1193,1520,1997,914,461,797,495,521,774,620,552,1550,1777,1297,1364,368.2916484810414,431.76922072886566,154.38713926994126,1110.6117609465418,0,546.90434264138,1905.956541563185,1799.1010774526976,2353.6412289201703,0,1981.9968953071348,1502.335498582856,1667.9168942513543,667.576423851244,0,0,0,3
3151,3466,1646,2029,1186,1692,1232,3988,4892,2304,4138,354,3901,2789,1112,1400,2205,4932,3229,758,701,1982,1625,31,1239,631,484,447,49,949,2503,2913,2016,1629,1717,1387,608,145,402,326,245,1800,833,2459,3099,1617,6564,1851,2497,174,4346,5541,1211,1179,19,1667,1356,441,1396,169,1904,2511,1536,1921,2403,2293,1818,1509,681,359,244,431,347,419,314,577,1169,278,1427,5327,4853,694.9352877321635,1021.8906453906753,442.78428133845955,1356.0444209993254,0,180.60017995561356,1846.7298826063516,768.0287250230631,2338.8263318445274,0,2206.697454393188,1932.577496147493,1364.063568699099,911.8039320753804,0,0,0,3
1543,4501,1617,4724,1269,3196,2126,2066,3121,1295,397,576,2830,3410,1993,1508,1505,1480,878,210,726,569,272,510,298,1549,1816,1047,1994,2853,1721,658,721,455,1823,1969,1056,3277,1202,5491,4696,937,1955,1889,4256,1628,1426,1524,68,940,313,1635,1157,372,1449,999,552,934,785,471,1255,829,620,1063,935,626,83,1281,872,334,1139,865,2143,4211,3167,575,1977,2652,4127,645,2725,577.3586986238537,710.4800049576676,483.8372861057164,1427.0627759397828,0,356.8425317979907,2039.8845716505691,869.9834745767923,2035.4180197448031,0,1383.7621675575235,547.9975909244051,1971.3312728261471,496.9411070747001,0,0,0,3
2290,833,2176,755,764,2,2552,3370,1764,273,212,1021,535,1360,2464,1311,337,720,286,583,1420,1975,1910,1925,1945,1462,1477,1632,1035,2388,837,4110,2136,3223,2412,1845,3961,2228,435,519,2945,3634,1949,279,323,1587,1886,391,975,354,248,439,1136,2338,2499,2442,2326,2474,2079,1218,191,832,132,280,317,900,64,2789,1593,3485,5237,529,2804,227,3893,2987,962,1646,337,1709,1008,226.1540638652133,237.7640171326095,417.7075252606321,859.4160085133476,0,844.2704498559688,1955.9044694056256,662.5081994481136,2181.787026348552,0,1292.7109829598094,1289.724978336093,1642.6853958382367,738.0317911789635,0,0,0,3
1284,2119,542,750,692,962,2148,2770,2954,1619,131,92,636,230,1006,420,190,652,611,85,268,420,1834,2268,1153,3423,221,4985,2160,2813,4022,1018,1215,910,3732,3650,399,1691,402,913,166,1853,2485,931,525,401,313,453,1468,1281,905,1042,82,652,675,1110,965,612,460,834,1131,1010,1048,4492,6812,405,2606,1612,5291,3312,1048,1584,1063,2590,1096,1222,1009,1146,2081,1555,866,463.8729307401386,536.9606944442971,325.86322225332015,830.0610461421186,0,719.20537053056,1830.5894948680304,1171.626357673216,2336.3976566885162,0,2144.3934174542933,1379.4083134515342,1169.4164434991915,518.4010440882352,0,0,0,3
1685,2164,1765,866,200,420,667,666,630,151,1035,1008,775,2103,2922,2108,1949,1086,1992,3439,2479,139,1798,1395,2203,230,1041,1452,88,1581,2310,1690,1496,2597,3542,2636,1241,91,239,411,195,1066,506,1198,2149,1832,1992,2288,2356,1893,1685,1490,457,476,1753,47,2444,1947,1337,1535,974,3838,3921,743,1500,220,1823,456,1478,2063,1119,546,1464,760,5,890,1370,1393,1200,493,570,415.49906754831477,254.38998641175374,53.31468401869585,338.29224016874366,0,431.6783814369212,244.16802982001423,888.7030894264637,571.9797034384649,0,1957.2318895805297,372.12071249453015,1315.1263992483891,344.82934876491805,0,0,0,3
611,234,576,1033,827,266,569,1423,1717,1798,2713,1758,224,775,4842,4973,1041,3047,264,2669,1558,1395,1679,453,2437,2088,120,270,2512,3238,2238,1580,2059,1466,609,720,1586,626,713,574,562,1656,2121,1836,1586,1565,628,321,2383,1614,1888,3205,183,3894,169,5150,4182,439,1128,1415,3227,1156,2085,2944,851,400,32,604,575,728,1804,1204,261,553,228,527,457,594,1523,1556,321,384.0230298061599,399.9497651379205,180.70882769949466,780.0532468628014,0,441.57914635997025,1443.3924680377818,917.092920459942,2208.4802559255536,0,1928.988661672031,1518.5187924788042,812.8505185190062,397.8883902847571,0,0,0,3
8,47,427,973,1902,779,636,177,3768,5458,96,2031,818,2385,962,1385,1731,129,1872,2233,1197,998,1921,2295,1968,1254,825,20,881,864,459,305,13,388,1001,1829,2649,2012,1373,2946,3584,981,1298,2485,233,2745,1542,3239,2069,1655,1999,447,3166,2203,307,74,2525,3756,2869,1155,604,771,985,73,587,146,753,1292,1722,2259,2930,2536,2105,1743,1125,442,8,330,473,1065,1679,236.60711440359535,600.9290919820071,335.142794558428,859.134201696831,0,579.3964143831062,1067.8772900317224,1401.935776516253,1138.535411811334,0,1411.2294049987804,1237.621559691408,1045.6853100819594,431.7750863952799,0,0,0,3
119,2615,2175,2165,1532,1678,2959,1291,395,827,2456,2716,694,1543,1289,322,610,15,835,2132,2380,2612,1983,1631,1818,1459,82,412,378,307,424,131,304,27,1213,1,1045,1343,4893,3622,2437,2058,1299,1474,1313,3697,2512,236,329,902,1523,228,1502,1517,1620,1594,1275,1121,981,56,630,1072,1911,1510,243,867,225,880,1643,1439,759,83,379,711,3250,3589,194,2547,3151,5685,1846,814.6991298437009,0,421.78731113304264,1250.9130897304506,425.3354872284701,1605.138738892317,0,446.11246073050916,1154.2929537398788,1509.2139285212147,354.64595612128926,0,1536.0181526221343,622.1533883148737,801.8715667230591,1,0,3
906,36,2615,2760,689,1179,869,649,1065,228,203,466,1796,1843,405,155,1262,1830,1419,890,316,27,247,408,2033,1608,715,1375,1680,3105,3597,1265,1626,125,4950,3246,2082,2858,140,1924,909,1066,855,1690,3733,3248,1651,1505,1940,2033,950,12,542,564,200,459,730,1114,1617,1666,1998,2668,2420,1281,1447,2473,101,1152,1827,3075,1436,5607,1850,2284,2013,1417,2316,771,2726,1261,620,434.31061978902585,551.5681263300667,283.3006817669062,918.6035483244119,0,837.8333918506711,1555.7203405279724,1024.1747037332123,1090.6807846269194,0,2305.916982188331,548.6930009283086,1672.8121063088042,512.5368632487987,0,0,0,3
337,1177,1695,783,352,696,425,686,898,221,872,1117,536,671,1615,2025,1079,239,823,780,1325,1592,2101,4023,2468,23,183,1023,4198,3410,1017,2227,665,3035,987,1379,1050,1073,2680,2460,1276,1577,2727,2764,1002,61,512,475,198,173,253,621,1842,2384,2159,2142,2007,1479,1396,1923,878,1229,3611,3555,1531,5038,741,2102,255,2645,2543,492,2227,1397,122,5,1514,1980,952,486,161,411.6845951442316,385.2698826967621,310.6426925963171,476.14761460499795,0,472.50737560381003,1264.063751557989,851.5932720209944,1311.0591998093855,0,2101.633271151377,739.0518273550422,1324.0637255847764,495.8743845340906,0,0,0,3
684,153,1359,1374,383,754,1197,408,707,755,602,3146,5095,1826,2594,372,7267,4935,2708,3826,1358,3855,821,2247,866,1863,2781,1214,126,991,2785,3306,1468,507,1228,1318,564,1647,932,56,856,1287,1564,2263,2973,2680,1644,1715,1640,965,738,2604,2364,1115,3519,775,5109,2501,3691,3794,1067,3866,1836,250,586,2569,4076,2486,510,1111,334,1109,173,633,252,1811,2024,1566,1654,1765,1694,174.67468790937835,54.68717354951414,1016.1642866547062,233.5342790079643,0,1516.7061951808598,530.4612726492259,3062.133878181072,297.57525373115726,0,3156.9297172307583,257.0758075105529,1675.8840100721427,205.54534063982115,0,0,0,3
2238,1513,8,38,471,47,425,1584,3138,1906,2015,1223,3484,981,3812,3706,192,1806,395,1210,1102,1158,2854,1936,278,110,417,586,31,1276,2167,1644,917,791,852,176,836,1492,1958,2146,1768,1472,2123,2066,68,962,4343,2085,4353,4479,2893,5378,1137,2005,450,3110,3296,920,122,1328,2949,2832,1320,502,339,699,5,748,60,1043,1265,1526,2290,2982,2633,2082,1163,552,565,220,29,470.56482349781174,782.6991006365699,252.89569751883494,1124.3501347799527,0,361.0842560954438,1435.2212413057578,1263.5182862886859,2497.9003292138514,0,1561.5104231129326,1348.5764707261176,1149.3354354706414,405.27206590475896,0,0,0,3
328,1676,3123,657,2361,1526,3860,4696,87,3539,1258,1947,954,1935,2622,563,1822,2063,270,283,966,1195,348,1840,2348,1597,696,986,1720,784,372,7,64,1053,1155,804,1215,1339,887,2910,456,3873,2665,4633,4685,1312,3784,1085,1665,174,3271,4452,1991,767,112,1730,1454,695,2134,1247,232,100,1171,559,1279,2100,2077,2307,2021,1711,1726,647,354,213,398,572,1893,119,2651,1288,4431,142.98010097193898,531.7293953965094,140.58143344942962,1007.2880721760256,0,499.58514039150526,986.4304102761221,1961.6178292478603,1299.3193013718649,0,3243.3469822174475,678.7719806327203,1569.035444112349,291.27853882533856,0,0,0,3
4694,200,2087,719,4000,3121,518,119,1296,2563,1765,232,842,189,630,731,665,1097,1868,2534,2946,2155,1613,1475,543,474,438,495,1553,1424,489,1033,266,1058,2211,5200,2657,4203,2764,2663,3391,376,2659,1389,2232,3656,1843,293,1600,2943,2178,342,835,455,92,1005,1813,822,876,1716,1401,1472,2015,2312,1985,1524,1517,1205,893,1971,400,2380,2447,1576,4913,52,3076,208,4337,4868,421,683.1900163680639,423.30121553948214,642.3271597824635,1214.5162669842698,0,1008.7571065425017,2057.546926079545,912.3474840569606,2852.3337971984665,0,1275.8660664008792,1091.3296613337966,1422.750587415345,257.04190009429243,0,0,0,3
1046,1877,4242,2935,137,1378,211,1827,1314,468,421,774,1948,2381,2631,2223,2156,1847,1322,819,253,272,780,86,511,229,1922,2486,18,1309,2567,6533,1278,2716,24,3531,3421,369,2158,1003,1216,1697,52,465,1362,2822,2700,2215,2446,1921,1062,306,1263,479,814,216,294,1754,2462,2146,1728,2169,1954,1412,3192,2570,27,1976,1066,3964,2540,2386,3331,153,2945,1787,232,787,3288,4331,2718,356.39978471540553,515.4319915229986,487.8840798503653,647.8207656979608,0,835.2417269868646,1976.0022406661772,851.7920199127738,2626.7109479032747,0,713.4497109165203,888.663172112867,1552.784494725334,609.4725874266934,0,0,0,3
313,309,1276,1222,336,1155,42,1429,1302,1111,1943,2576,2075,2314,2144,1208,1496,1383,11,267,1048,1752,4985,977,4731,2047,2552,2347,2728,5121,1434,1695,451,2448,2270,539,1961,725,940,828,219,40,1668,2705,2127,1452,1540,1883,1011,176,478,775,1383,1609,1115,1900,2839,159,2244,358,2402,4338,335,2983,1059,2564,2630,356,848,1165,2742,3165,2131,813,1329,1994,1289,315,880,979,491,489.6207271821561,368.74765401792206,408.56537472742633,758.4796658385067,0,284.7738093645552,1513.909873481909,1656.8736222854961,1813.8992412474174,0,2377.5600899415726,822.4362439088113,1271.032158007265,254.83209331181493,0,0,0,3
9,126,668,1970,2532,2548,2375,2226,1676,1041,986,1293,292,774,1875,4164,919,4453,2418,1396,1975,112,1406,83,2855,3847,1812,166,387,1469,1014,151,952,894,320,840,634,1273,1837,1380,1230,2027,1923,856,186,42,49,676,1403,494,1031,3419,3579,165,4364,547,3033,1279,2094,2179,954,2518,1034,332,177,1883,2486,1506,767,1078,1213,432,1622,973,490,682,492,23,905,2052,2250,293.4085534892543,315.1615272870003,328.3733840231956,786.0187424647901,0,610.7097448870453,1148.1539572106826,1433.076173034674,1693.4725259895977,0,1563.0995573560147,934.2499349174167,1433.927556830356,190.9437560738557,0,0,0,3
1376,1700,3175,2746,587,1673,2878,98,4375,2262,5442,4595,1972,3384,1199,4187,1421,1343,95,3230,4004,1893,335,1357,1998,930,725,829,218,1177,889,706,2143,3558,2278,1717,1997,1322,578,399,382,158,1274,531,2327,2987,2243,6273,585,5702,1659,3477,1860,2856,3581,683,1631,1682,224,1096,561,2214,1575,391,1261,848,454,1090,1839,1635,536,349,442,351,823,1362,1352,1732,2327,1458,3004,352.5262074034612,737.3602054718887,151.3150562387651,1351.5548562008792,0,417.0226192906088,2106.782805971686,2074.783131138064,2495.3048595169817,0,2359.2378612122216,1638.8865196862025,920.2253056217174,329.39561675005297,0,0,0,3
5457,2964,3828,4916,3078,5402,24,3453,1692,2594,3638,1716,130,1419,3260,3135,1635,681,348,347,201,621,1145,601,65,953,1836,2343,1800,1519,1888,1439,628,524,417,182,745,1062,2721,836,2426,250,5978,4512,1001,2121,1963,5337,2328,1123,806,1607,1789,81,1024,440,1147,1977,1034,1374,11,1693,1812,989,490,134,388,528,362,1342,1016,1132,1956,1641,2980,5238,3232,2388,2500,3930,5821,772.7794468571446,1126.085501995111,813.0435505299156,1796.4124315984916,0,704.2370286345358,2355.492877453406,724.5391574010164,2710.3726216319283,0,661.1220686182139,2166.527317695425,545.8587461617964,1076.5376919124008,0,0,0,3
1263,3230,2314,1358,1651,141,1013,542,3160,3882,2014,1261,1900,2023,1003,450,129,467,46,560,442,966,1353,973,1860,3333,2616,1163,1901,2599,779,2288,1168,3798,163,5658,2795,2861,3001,1617,2971,516,2982,1754,244,362,1303,2107,734,485,451,37,485,1154,1034,313,1272,913,1012,2079,2215,862,145,378,932,1180,1524,2074,4180,4401,961,2689,1042,5324,4923,1137,2704,772,3099,1119,1279,330.2928683103636,299.0569529884113,408.3199290168956,1333.796643585588,0,504.0337290301116,2707.3486739812192,178.93714439069268,2675.7497847619306,0,743.5192410446626,944.2988767238899,1588.8430768398039,957.4968025852892,0,0,0,3
1768,239,2874,2994,1153,1202,2657,3243,1736,476,168,205,53,382,680,58,751,1035,1262,1586,1899,1143,805,2426,1735,1685,1240,4148,5102,2264,5233,2486,447,314,3254,3669,1060,1674,1402,314,294,550,1359,1279,172,1001,613,458,1203,1596,1453,1383,944,65,229,4,319,406,469,14,676,960,1687,2511,6793,3771,1986,776,3545,4120,1322,1330,313,1637,1633,179,912,170,1636,2047,1164,159.31106832632008,598.5315082852085,244.7206932795482,928.1371241468174,0,671.9424770767213,1771.7793086689646,941.3770668535167,1608.7858234537935,0,2470.0175293485004,1463.4770577140632,1281.531755223159,278.28898015503455,0,0,0,3
