432,152,744,427,468,550,18,422,20,762,186,833,408,501,680,339,540,445,441,238,589,1742,1370,917,490,40,489,83,161,54,131,369,110,335,494,130,769,286,474,236,425,280,236,492,176,424,304,576,40,311,123,177,198,73,645,288,140,252,2160,1484,2115,1750,545,1439,128,1737,443,1411,1201,276,849,446,795,179,568,129,347,131,181,170,144,192.48839776212952,182.03153114540387,286.51578058083135,0,193.18981428480402,238.80700321597013,613.7653421231302,1293.288300057272,292.03130040482495,0,559.1354437369488,472.5836735071906,299.7215949252668,211.33487472048628,341.64496378994363,3,0,1
187,443,148,499,70,342,237,226,145,417,167,589,150,426,1403,2151,9,1147,1200,293,1093,162,870,898,86,653,569,112,754,342,459,483,384,613,87,511,225,215,200,102,190,261,385,142,66,115,42,47,133,76,8,378,1399,2253,1229,2286,912,1156,1853,414,1752,176,1394,891,773,669,270,193,512,671,63,416,112,375,10,695,465,743,603,167,118,133.87317709495915,104.64462106240757,94.14599415583744,334.7681612065297,0,337.25428092168085,753.1049766462725,588.53033802688,1076.903571638395,0,186.33600143218968,970.823832648243,312.24069041395325,673.6342567859126,0,0,0,1
105,305,186,636,244,347,417,420,362,461,546,68,21,216,883,280,513,186,1333,1007,283,1117,149,845,457,462,1237,436,613,399,318,191,614,752,9,280,239,293,163,660,118,656,144,495,130,171,100,344,108,402,209,62,226,498,1653,3068,49,2803,2135,1241,2042,739,1640,2,1493,894,681,224,345,22,431,386,110,231,40,335,35,472,199,451,241,152.52297762868247,16.301483842610587,304.4136189372292,309.6818277333612,0,368.0579879584194,462.5788703432385,1271.759326251694,729.9541799359783,0,686.6543107797969,791.5729444061909,284.7572992435297,741.4014164295471,0,0,0,1
425,360,5,129,31,111,269,287,311,860,315,2205,1286,267,1674,322,1189,457,1125,1648,9,1174,595,294,412,228,657,83,37,412,69,386,170,218,379,241,509,306,848,11,823,242,480,320,297,584,350,1994,244,2962,921,281,944,977,571,348,713,793,139,1035,473,99,400,169,395,732,213,294,145,354,350,460,867,212,753,184,411,373,333,451,172,145.41904788866242,155.6485438287299,120.83563825099719,79.48389076080367,295.2147428308114,219.65345972389014,0,749.2387595015147,984.0724530161925,523.6368816202764,912.4489303347154,72.33172300253335,615.1533764225787,0,58.81860868211934,5,0,1
381,151,499,395,583,702,167,467,298,2112,34,3519,2244,789,2696,1241,1039,271,808,923,368,1962,1101,404,729,140,206,72,669,414,490,663,162,565,193,428,59,326,87,670,126,786,522,340,29,980,360,665,758,87,1222,2154,847,2331,1016,758,671,728,88,1017,513,171,195,272,858,1085,248,237,5,206,198,443,355,113,3,27,88,300,116,215,85,131.43026514409954,63.98237882174146,333.5738766571433,295.4666051178214,0,939.3426664428695,432.765491323884,874.0213988117589,945.2160282679527,0,1000.1298649057903,556.5237466012891,647.1672836617123,408.3464240233473,0,0,0,1
389,238,228,508,207,487,144,386,70,474,32,492,399,1504,2883,248,1734,2463,90,1801,14,859,474,858,1596,768,468,362,88,469,97,321,87,323,64,534,2,620,537,6,424,53,262,226,866,581,945,326,2811,1178,1268,1818,672,1602,993,1579,280,576,309,365,463,753,183,418,275,269,99,580,246,377,345,6,210,47,216,148,71,19,294,177,570,130.83669429781312,220.91112344985274,249.17841349192096,0,570.9480513443037,496.3597115760875,802.7168935201488,91.93341511753543,906.1038469144714,681.5030537694881,0,576.6851477781753,906.7871736326423,308.0581503856455,525.2238761245561,7,0,1
249,334,483,619,86,741,523,1968,2044,1326,2148,764,826,721,748,907,116,1007,640,102,316,163,103,192,80,232,133,370,306,283,281,296,299,158,283,87,275,269,419,64,349,1091,1519,4037,682,2986,3187,488,2264,673,1892,212,1589,1666,197,1202,609,6,94,359,55,372,143,424,318,206,206,369,265,253,393,163,1,267,171,55,29,81,125,484,117,65.69695121196195,264.1829398455103,207.0094387350062,330.11861917113816,209.08199500000913,564.6379022821866,850.5535585685042,0,1082.2803438990775,1121.7528721017316,865.8281376747276,921.8383770365208,634.7772024118194,541.9055784095123,251.6686051956456,9,0,1
17,1568,544,2180,1627,178,1327,659,587,459,293,929,397,234,199,170,257,416,319,150,73,218,79,30,158,322,207,335,79,293,79,483,1,509,173,399,534,308,387,267,519,121,1087,508,1899,1190,690,1606,325,1662,510,1483,310,447,136,844,205,848,193,448,121,670,259,625,434,573,456,33,61,280,172,329,363,59,64,305,400,308,397,85,318,212.1569183109315,1.4104213771789045,322.9659375780218,267.1926129028238,0,859.7207642601172,787.1500073234542,45.61626047518144,778.0413197094443,0,155.13550054297605,682.8797686704143,227.43232318661686,533.0341336485261,0,0,0,1
312,468,266,1680,833,2023,1808,89,2048,1394,940,958,176,1132,757,445,722,359,290,177,338,312,2,205,137,10,148,521,6,586,399,376,392,337,351,440,450,404,531,368,438,328,511,59,1040,630,2075,1669,850,646,470,1062,340,587,593,183,49,982,381,1009,905,54,406,137,415,40,613,321,299,372,255,246,155,36,444,238,176,195,229,84,584,173.87115315691386,172.35275046232547,277.3676075823727,216.3789228447619,0,740.3116235748295,560.204010205141,192.2245436681377,939.0059314444479,0,471.72070881378227,665.2246869830598,586.5297250744663,548.0129264039639,0,0,0,1
556,267,866,120,905,775,1279,279,1490,863,481,715,759,359,413,231,685,1192,389,675,812,148,214,156,94,222,54,326,17,596,7,482,292,211,355,255,343,222,594,250,415,176,1446,950,2069,2237,356,2797,1031,1882,1099,727,1246,291,1016,652,147,279,218,291,21,334,195,240,18,376,129,780,478,161,248,191,336,43,560,252,236,364,255,517,325,94.61752820486669,0,281.9379991234607,205.9410133217436,177.08913112835918,299.7758417433352,564.1766900565118,1013.0368857985898,0,607.6534068977434,511.27768831435844,867.6548061520888,615.0332292949535,600.2599634986705,344.2446785020151,6,0,1
297,186,757,1694,655,3360,1504,553,1319,261,441,308,612,433,44,205,106,394,663,86,770,189,560,237,470,516,74,593,323,712,157,694,59,867,386,637,495,449,767,307,1294,162,150,1168,1505,478,476,943,28,1210,394,1394,354,806,500,104,210,18,533,415,170,430,48,562,239,575,483,83,397,154,232,79,327,219,250,253,25,341,124,51,182,265.60936417548334,154.19845640705307,89.3258767068455,396.3402145826896,0,316.9547128534296,596.8873579752377,746.1717085033986,268.70184122203557,0,626.7373448953629,533.2952636726703,937.4561079819423,292.56773412512035,0,0,0,1
128,549,245,1321,640,2200,129,434,537,566,354,28,316,276,308,63,363,825,480,104,477,290,22,155,286,172,27,216,526,148,312,86,400,273,418,344,330,549,29,610,295,489,223,378,545,1175,361,2265,843,807,1856,301,1567,30,1158,593,540,967,104,124,590,284,408,645,16,282,220,510,55,521,272,263,75,312,92,566,239,272,189,251,53,168.77306609751068,146.03701457212932,217.8427550865224,178.52861154196185,0,528.8000780068022,647.5086750538329,298.8546382738461,689.7557615788655,0,557.3534025712987,642.3513922180227,383.2736313298079,523.1520635684328,0,0,0,1
122,84,118,286,189,484,324,794,2428,1283,620,2297,637,1442,467,774,1267,119,1375,838,386,692,200,678,7,526,396,238,388,123,515,248,258,96,418,91,531,225,338,101,47,50,290,254,592,338,1511,642,2289,2315,365,2327,1699,1172,892,199,540,281,459,911,975,2,820,486,203,7,749,386,416,233,355,144,236,234,170,298,125,563,103,453,343,54.0548877182345,176.68320833245198,134.77127963055185,166.39258516417001,0,668.2026268781749,351.8853232445534,886.3824288163223,101.2621802019648,1214.7542281063043,73.11698908930646,0,1026.6355092253254,165.1190527689085,540.273022929849,4,0,1
208,188,631,613,180,762,1240,811,2367,336,945,1431,260,1158,208,678,827,25,634,642,562,195,82,120,56,89,196,153,14,189,350,182,697,56,574,346,603,56,822,36,1069,241,2391,748,1450,1611,287,1082,164,716,581,279,528,23,209,122,632,46,407,262,90,207,429,176,154,663,1152,1246,2638,199,1437,1658,125,1461,100,1131,730,506,964,328,5,42.190155159496335,109.0213883210813,64.0164466864099,146.3800376671933,479.8564712153802,215.55248659090572,543.3487159144657,307.4752460804119,614.9430697515686,792.7680177914559,765.8331661516817,946.714640178832,262.4513128641954,626.0414270669424,395.03568286954993,7,16,1
533,125,339,116,75,204,3,312,106,552,233,1770,6,2849,1216,1368,2457,357,2381,20,1666,993,803,1365,76,498,354,222,480,12,639,515,403,359,212,50,590,225,290,114,212,212,140,343,34,398,207,558,483,381,560,29,851,984,1922,3234,116,682,610,320,347,302,700,339,24,94,104,475,983,579,443,743,79,200,251,502,124,255,707,261,270,63.9170672213202,105.85456462187251,295.57839854983627,329.11161125917255,0,352.18563996846893,647.3733306574159,945.5110728376885,1160.8436218481236,0,737.3891896183422,885.1501821082834,20.095808977275635,656.3256811484933,0,0,0,1
46,283,16,395,93,440,461,269,777,6,399,640,1515,2482,529,2620,2533,799,2755,934,1593,1781,159,1097,138,624,364,271,385,245,426,65,294,195,201,276,437,182,366,204,259,187,148,232,446,7,122,130,39,39,189,119,111,998,1536,3387,596,984,1228,73,648,656,752,332,341,648,401,288,271,219,468,21,95,301,366,137,53,155,230,348,191,154.2596193250836,174.84895113100958,117.48963421379126,308.2042532942089,0,404.4472926105452,571.9954243258182,441.55438127201023,1160.3733451749993,0,625.0738587912683,1236.7156090071403,429.4833742715303,838.2883523684076,0,0,0,1
355,159,152,81,263,52,465,419,282,566,164,497,167,2058,394,4274,1262,2334,2463,805,2072,965,1964,796,772,1187,32,53,190,75,365,634,1,663,214,260,241,148,505,23,568,408,656,345,611,8,180,573,1510,743,2864,491,591,859,177,566,366,737,506,160,196,330,889,667,224,621,32,502,37,675,311,308,25,47,92,440,280,262,191,346,414,201.7187141639689,247.01774748256184,299.0322067496471,0,544.5569147678428,283.804783748219,837.6240628409515,1088.6898454535728,1126.7171477739003,300.0198180646072,0,985.8033355788175,275.6610325127097,703.7561703165057,94.10205754204223,7,0,1
593,753,354,545,176,800,487,578,1087,2182,3890,891,3832,2406,1245,1880,1349,1634,482,2134,1525,441,559,175,295,391,472,186,137,235,88,71,223,83,620,61,385,163,1227,1134,521,176,1144,1173,506,882,100,1173,830,1034,1719,335,1184,727,536,690,29,651,216,473,198,289,116,267,48,558,361,469,467,154,418,233,542,262,508,4,505,250,920,2624,172,39.88148602098132,176.18229045296445,187.55786263173871,417.63806575941817,0,379.30282528650025,861.0813834222932,718.7032311812371,1003.1639208131825,994.0159589864246,921.6458316974137,1062.8066024603288,306.97191744672614,556.1867103519752,259.3721889763302,12,0,1
4187,1863,1673,2316,10,2038,347,2251,1205,624,1177,131,99,493,182,465,722,157,85,191,694,199,521,542,294,357,311,238,255,341,81,343,315,435,180,432,263,153,454,1269,2582,919,940,2786,1349,1352,859,605,924,291,1360,761,348,660,144,83,226,414,76,114,123,176,494,445,498,750,107,557,43,1006,1270,889,1280,725,1257,1554,842,1085,13,711,477,130.65393603276001,268.40314408300105,0,414.12098036185716,266.74562583504166,344.7134471511656,182.03872210040245,1037.1636153951288,744.1306792522233,924.3834372489795,954.1255422237656,853.1131135247149,1009.4005989520463,0,502.98788626176577,0,11,1
87,58,273,593,191,435,123,777,336,577,535,341,411,259,472,283,753,30,768,13,722,84,590,53,724,138,414,500,425,1424,1724,120,475,1010,110,879,73,795,690,314,686,170,56,214,42,410,113,440,235,693,37,538,479,216,297,210,17,250,110,246,203,414,211,669,231,859,1791,3034,1133,3218,2473,766,2070,309,763,322,1444,1382,287,870,482,171.8452558932732,177.827889742067,263.45201668631967,468.0236758841929,0,87.041184507413,529.7044379842304,1194.1699872509964,621.9956517535783,585.7910405894249,753.3836027299934,0,729.0333180589776,459.52487539970133,467.3788620403713,0,4,1
