1068,1049,1004,1535,1293,790,520,536,826,395,147,236,402,104,897,619,543,814,380,13,453,603,511,436,581,359,511,102,301,453,546,737,831,191,489,1077,2865,2013,173,3288,1246,470,789,1588,24,2463,802,1354,619,871,783,642,1274,449,691,1106,489,48,538,640,417,388,252,1041,1224,721,21,198,166,642,1410,624,723,2294,3757,79,997,438,2008,1700,1428,216.91531898083454,132.1735951386207,620.9316523579685,141.4725832384248,0,677.5468046563278,736.4492953813124,488.9349361614637,1233.4273046681446,0,237.18275537315614,348.92876005382783,436.47530157480287,1047.0271121828816,0,0,0,2
1952,401,811,678,1268,205,1591,1447,273,1048,321,118,361,295,788,898,36,896,956,860,253,611,912,830,463,297,357,491,808,1558,502,1259,2184,2435,855,4357,1691,1612,246,1204,689,3156,1018,2065,1760,90,561,331,781,90,998,806,212,777,759,232,261,515,787,1108,498,287,632,907,1050,384,173,456,169,1652,240,3462,750,4406,3442,4175,4962,1149,3268,489,1946,618.6134100744512,484.60569826271586,1282.798220123248,565.0613620166793,0,1748.9769073661323,583.1822310578485,1470.167694954942,1479.3866636869345,0,1168.296464907188,1023.4289273618845,1143.9680796926566,455.74375854661025,0,0,0,2
1610,3428,447,3121,1599,1541,1198,1409,1393,864,1832,194,1965,1328,359,186,20,579,1317,1446,236,1447,921,242,719,1349,405,40,1368,115,1354,3053,851,1469,839,375,1511,1943,130,2159,1426,117,297,444,438,538,925,456,502,691,662,351,14,685,1056,1206,514,527,808,780,763,713,93,989,470,254,4575,2590,4067,5150,1450,3440,692,3472,156,3316,295,2124,476,1632,1530,164.50611809289666,279.8214402984629,291.1254849348479,1204.015204104681,0,1040.8498282653459,2782.093656560274,1295.3633641757722,1133.279127788606,0,698.043941910145,888.4797817442649,788.2456240981777,925.3567552011605,0,0,0,2
1172,2151,287,1754,481,789,112,494,266,1452,869,46,668,1181,1138,581,97,852,1218,1066,1036,473,1036,1310,432,3067,1654,1279,275,752,844,2144,1610,468,938,995,438,186,132,143,96,266,463,463,574,767,575,135,99,525,1415,1389,172,1107,953,980,1018,176,35,2071,4528,380,5048,2927,4494,3717,3190,3962,943,2892,708,1815,855,2345,839,2083,1824,1124,1828,270,1176,541.4921188836851,549.0791427974881,478.7134898657771,838.2734926868516,0,1413.2190037287216,1800.4141802006463,1873.7209247560063,1344.198806319361,0,1127.3866585703936,930.7476778157267,445.54744171491313,549.3310399081317,0,0,0,2
148,998,119,1666,1151,37,723,757,828,1152,537,1143,1797,1459,410,963,1499,2509,1015,1510,984,1679,2068,263,1233,1165,316,1033,1044,305,1726,1598,310,1560,558,825,943,164,46,421,158,815,1293,294,99,507,675,684,851,156,1284,1577,761,864,1489,3147,358,1667,981,2486,1725,1436,2191,735,502,598,1197,588,2337,1390,1121,1814,5,1077,443,136,508,805,215,559,475,74.14770856236014,263.8145680599425,91.59774206349029,464.40274900560325,0,279.8313777974157,1471.185732807144,350.5081480617866,1511.7567687593148,0,441.4713125568931,666.2246167069926,90.68664095646358,635.122695744638,0,0,0,2
296,858,1456,477,679,1618,1828,1463,148,643,493,1710,2376,1611,2037,1296,1569,920,2235,2315,712,1285,400,526,1050,1770,178,1691,1207,508,1401,373,506,432,6,302,756,972,324,889,880,561,686,329,308,1465,1566,2096,1751,4249,189,3114,2262,2338,3193,425,2494,769,1134,557,1846,303,2269,2119,800,2193,448,1552,1045,292,689,328,61,564,192,230,600,734,156,110,243,165.27021098084614,29.96699856156802,451.69189190126326,421.3348713647081,0,607.0194169052585,1489.8187273792262,985.0684425280324,2337.5845848450126,0,681.6180687450938,481.05061293389747,418.89364838612147,830.4776871335162,0,0,0,2
252,1508,1508,324,1041,2045,326,474,1818,933,1065,1560,235,369,628,186,436,1406,990,182,176,168,530,826,333,578,879,731,126,508,956,670,262,121,69,156,728,852,983,603,696,1511,1834,994,2118,647,3179,2750,116,3283,253,2603,467,1934,1197,1212,437,2097,1676,1114,2685,829,1326,1328,13,159,426,474,941,756,112,219,440,531,388,815,710,31,1002,1551,1351,143.96105027544135,273.25609813413683,132.4799106916989,422.1132666430633,0,696.3500287211886,1205.2677587308897,1029.9757057292381,1458.1415189017737,0,370.032503601146,433.2396270013378,260.33115030404286,298.89935557272776,0,0,0,2
1213,398,513,730,1452,1829,1739,1341,1818,34,351,567,1963,539,953,483,110,33,640,361,800,1009,446,702,761,281,209,139,288,629,245,287,306,50,669,1497,930,497,166,1070,1836,1126,1503,2411,304,3692,3538,1153,2107,723,1640,1004,2656,413,1111,264,753,8,1710,1194,1043,1850,180,1223,811,259,491,160,176,454,1205,410,793,596,320,663,1453,746,968,1795,1997,89.2401679061886,199.0008729144266,336.40285811345143,425.8887752065855,0,828.342374866818,422.9982176770159,1960.6427639894189,548.6965896025184,0,827.9145639805047,176.06819657470373,473.08207651617306,301.0195340429244,0,0,0,2
362,657,67,307,728,2076,533,635,38,608,70,2067,1791,35,1044,1010,605,624,347,315,982,842,323,602,737,246,220,65,185,373,712,981,900,133,990,1477,1693,1048,1495,998,3287,1035,1426,1749,1929,2162,403,1632,561,685,937,2101,704,1604,2141,384,565,498,243,149,112,592,628,252,296,122,244,392,456,1043,919,427,1113,1386,1568,1214,392,147,1129,1289,791,217.67625924039498,15.849021813321869,254.6238887959025,376.2626561311737,0,501.3898009533102,982.8042506706306,612.6721830077723,1200.8515708809127,0,338.157261290546,562.1199737862177,211.2038518090723,181.72953613423076,0,0,0,2
2971,583,1706,360,105,1117,1797,610,467,805,1036,854,1047,179,1160,1310,141,1126,538,270,377,304,399,537,189,310,492,562,541,194,664,1166,1387,636,583,1102,1111,2348,1481,1144,2255,811,934,669,1288,344,746,1094,181,350,1391,973,1163,2050,283,91,377,435,284,261,565,524,730,617,70,1425,1772,1016,714,728,409,251,680,1285,2072,486,1257,8,256,1209,2620,546.1471174293191,0,220.49602741258266,344.65237193602485,200.9204429761849,594.6569179723917,723.4305104642154,283.5657263816082,0,910.4001315789973,141.92524573642714,232.5369312887971,395.4962573263401,652.3607108386695,532.5508672143261,0,6,2
821,1363,1375,487,72,527,199,1100,1414,307,809,640,125,47,759,382,158,515,865,953,746,195,656,1096,1377,1473,1700,2352,3959,1192,4306,608,6085,3477,2599,2136,1515,1157,3211,3029,990,3236,1260,1463,656,794,142,1414,988,1352,1593,35,1067,105,421,523,1451,959,861,1421,898,722,1069,758,1685,794,209,1577,498,457,2371,596,726,489,1559,398,2181,1226,723,522,354,130.21832201579923,459.1055203793447,299.5963421310001,908.7465041383374,0,755.7416258219472,2361.2643381527732,1389.6226138634202,2091.542296770494,0,605.125229764075,856.3616686331984,441.82804307594444,346.57232660726095,0,0,0,2
252,1081,1085,443,1251,602,800,676,168,293,175,391,494,841,516,484,656,387,1109,1375,51,1802,406,423,2778,1287,1711,3079,184,500,1333,1630,616,2444,839,797,12,830,8,1503,1289,732,1510,456,761,674,439,115,106,83,427,806,626,281,183,394,748,1610,1592,450,899,2143,2757,154,1985,558,1893,112,2561,1089,1061,296,1799,179,2748,2158,481,1712,863,183,142,13.092579215386943,497.0197642176363,213.58047384044622,921.7802034677667,0,589.4107078260456,1466.7248665447007,788.0036290276447,1500.8766862367413,0,337.0685126868623,60.09423210810932,153.58679831846,671.194154512559,0,0,0,2
483,913,263,693,1029,442,133,70,177,354,823,1129,859,658,506,1588,1652,951,976,680,1588,213,831,836,2762,2543,401,1238,147,474,1816,2752,300,2911,1948,581,778,361,156,995,860,789,1565,712,446,174,77,320,367,1577,1298,315,393,686,1317,2080,960,990,488,1220,2002,1949,1202,1119,1229,968,1522,1940,507,847,912,753,747,1992,971,1225,1545,84,1352,763,150,73.26989644014778,264.2460655425352,183.4208491646709,704.452112180154,0,216.7941708164682,1476.9541261742017,372.6995790928518,1625.882237473165,0,289.0403083296787,336.26076463212473,619.9857292773842,527.9276955231516,0,0,0,2
555,1,56,819,1011,257,883,991,384,332,205,392,1341,1565,2771,61,3627,2559,670,2237,914,1220,301,2455,945,1881,699,1492,855,1271,2282,210,1946,1311,840,1275,75,256,56,70,663,872,424,295,647,231,172,738,707,386,1636,1539,1370,1240,1760,769,749,941,3056,159,2565,831,993,46,2635,1355,1854,2100,250,738,73,211,455,747,18,1322,1097,65,864,603,130,116.60710372450183,174.9623372068497,257.95992721627596,472.55127729006404,0,853.1022696605608,1065.1871689040688,1314.6859695226049,1858.4778756980563,0,650.6496512627969,429.02191149364694,399.4321867427164,539.0831759349561,0,0,0,2
266,634,199,451,736,769,1143,812,42,1672,1203,2141,2335,818,1869,1183,789,583,1779,669,984,1191,436,375,1590,1993,145,1857,1331,263,668,380,118,288,6,455,675,596,414,460,565,113,509,1241,758,255,1331,1383,1661,13,18,770,906,69,1648,1637,456,662,369,165,1436,1603,37,1158,1096,281,297,427,516,249,75,835,647,356,120,619,713,125,294,54,138,220.40084715636078,151.3909981148671,200.1229610604846,503.40710881870365,0,299.5424218704256,715.2399815479498,437.7638360657962,1019.9078980373872,0,481.6030107998091,246.66242812259307,170.59191209089897,158.80431000303028,0,0,0,2
703,885,748,450,1060,1210,1282,1804,1714,2613,1854,6041,1252,4018,1416,2456,811,2824,1919,1880,2610,323,1769,49,1179,55,1380,159,1960,1295,736,1404,596,55,38,390,244,1399,1135,87,328,107,33,1267,915,1485,2262,371,1603,3715,1567,1040,519,82,996,2428,873,1112,546,188,31,630,640,372,889,562,630,972,745,156,113,335,846,847,524,351,903,786,913,1038,639,205.50115750206842,336.11879938461504,163.0238792827181,928.7395871505483,0,585.5599478277181,2153.3301178442125,1316.5592949314903,1934.9386505769282,0,420.3527311340397,728.5082400579449,311.0543163039173,566.5826218023853,0,0,0,2
150,287,1423,5093,2511,4734,4854,2694,3018,2361,3775,558,3156,969,2736,331,3017,1540,1949,1884,428,1138,133,557,969,1369,224,1907,1244,37,478,165,308,1298,1422,386,148,235,209,1872,47,2314,1009,3854,2991,3683,4160,513,1537,1191,1733,1807,2413,260,1534,490,815,330,1053,832,569,1486,679,581,1167,648,28,323,283,683,1442,832,190,121,599,99,1354,785,2606,424,4505,231.60942550600026,494.639904862006,201.45834849605058,1500.1319027267282,0,536.077032710785,3037.4902906132984,825.0680208874152,2631.8725608205787,0,436.90453454183375,1044.4480275581936,433.1997360324318,1099.2824840035473,0,0,0,2
1535,1040,2224,418,2842,346,3479,1534,2180,975,1779,1749,819,2639,550,1957,1182,825,779,6,320,398,363,1191,463,480,1255,958,167,431,183,122,627,1187,516,171,1577,395,1394,1730,2687,811,3709,2461,961,599,775,354,2095,1728,685,1730,614,640,335,428,167,706,753,537,1138,667,561,1008,543,365,314,11,682,826,642,575,69,198,607,891,2889,3109,1098,2993,923,585.5485484900099,383.3213576247813,828.797661603151,405.4713059032279,0,1572.9095913306653,338.7438340142263,2206.8887568594787,657.7705306505956,0,576.0677114256873,716.6279932313729,543.7412598381486,706.6160311384028,0,0,0,2
2057,550,2881,843,2370,1689,1171,871,1570,1548,451,1505,666,112,150,269,310,951,383,774,1367,807,214,369,565,451,1055,1265,136,356,254,499,1381,354,1140,2634,1213,409,2859,910,424,1187,1376,503,1959,489,832,214,1499,1170,550,1428,649,221,284,67,536,574,363,1307,1123,40,361,253,612,955,526,34,38,561,1076,1363,1196,1025,1595,2847,224,1686,145,4446,1635,492.6490302655185,621.2894451258963,797.6102652601594,1005.3615973603864,0,667.6254357796743,1551.2456293696891,660.0471827173302,767.5355499418497,0,391.7903259002509,150.96809701837634,398.579778372021,588.2896147088949,0,0,0,2
3284,2243,1112,1021,1794,2292,731,2843,1300,960,1033,235,212,762,180,1382,1330,36,748,801,774,259,127,62,669,1125,901,493,259,273,950,230,1537,2072,1073,1719,1187,58,607,666,56,987,1509,233,528,220,550,192,803,451,723,892,158,768,889,237,451,250,371,546,358,38,549,478,684,1014,715,511,22,392,1089,1350,1672,1820,2864,308,844,661,1109,1205,2505,290.10001628532683,405.19044071513144,479.2682375738541,707.2559244105573,0,1027.7181491558413,522.1318932857423,530.625090054876,969.9006693732409,485.55191597936005,841.3003811745748,0,547.9913227886299,373.9388068822451,621.3322631313856,0,4,2
676,1341,679,609,233,1077,995,541,1156,692,69,635,333,398,902,1232,12,964,537,188,453,1395,1160,289,134,1220,1412,625,1777,336,169,567,269,1630,1502,357,272,670,640,825,1803,1054,433,782,300,540,891,180,1074,1172,383,417,677,723,712,895,651,152,527,1663,219,156,4870,2905,5349,7451,912,6021,399,3912,269,3927,655,3005,1935,1227,1846,529,1418,815,1910,231.66332596050813,407.3663631048726,753.3164111039828,1268.580784759064,0,1679.6234176147937,1291.663098457538,2307.038023502973,1959.4397403532548,0,1308.3267500721095,876.9848699985905,388.1741424925874,709.6769752095046,0,0,0,2
161,1633,521,401,466,165,421,282,191,711,1070,645,344,646,269,475,859,53,1483,1459,1958,2375,1211,665,227,338,1277,2236,911,2130,1461,288,550,468,800,391,900,437,300,760,438,17,424,536,404,239,133,980,1234,125,776,421,39,588,1124,444,613,759,553,149,2908,2053,945,2945,220,674,1627,2029,766,3064,1144,1209,704,1132,977,642,1320,266,605,50,75,249.5145500860852,54.725155341826884,200.67669618789114,95.11448413700464,0,1220.4392651828275,775.3319864564082,1575.7170219517209,85.52682987903123,0,777.6723714217003,220.02363834351215,236.3450050333102,262.358925141458,0,0,0,2
645,744,147,1211,1114,794,109,63,202,1309,1345,532,9,431,465,712,506,632,2665,1626,1103,1694,477,869,1029,2568,1059,2305,1390,1025,991,706,1697,601,915,911,65,472,340,589,278,1,801,1185,678,112,814,834,514,175,193,195,680,1154,1287,1564,1321,2876,1447,1968,4245,1390,2208,1562,640,260,1971,1512,997,1976,434,1187,671,509,346,658,282,1384,1144,235,1229,24.79082458511674,142.49649418713204,384.00736728813456,288.90504986341136,0,877.604866953232,1085.691487296517,1257.111876451388,1764.0062866000576,0,406.49248211954284,737.210564099235,393.8949374474105,162.198729706986,0,0,0,2
733,399,388,110,175,1175,977,102,364,574,658,1081,34,1872,2210,1857,2928,1372,1967,257,1478,970,2972,1484,2216,1786,1133,897,703,1175,164,761,707,126,434,492,787,331,62,387,1145,938,184,1075,851,548,694,422,17,1068,629,952,1183,3016,1602,4130,1855,5189,5012,1700,3525,175,1483,1200,2923,735,2372,1894,865,1150,415,454,927,1067,690,1487,930,226,303,291,845,99.36324359433107,366.11960348302637,513.2039103258551,1010.002462773868,0,579.644119266296,2024.7111444112634,1116.3828117540058,2347.194409958923,0,717.8653753291213,1064.6157927798538,775.9513303028921,391.82586948954827,0,0,0,2
997,1176,40,1110,1201,794,753,751,656,701,1677,751,2266,2984,623,2721,569,67,1313,2051,190,2381,1415,462,944,242,70,384,521,153,705,896,849,218,459,776,923,892,399,602,1426,1394,794,246,210,464,2096,1699,4002,4255,285,5170,2697,1942,1004,2530,2513,1644,2906,671,1461,917,1029,746,1228,1535,576,1866,582,508,353,6,806,1184,397,1065,2080,1135,107,402,584,152.34492551793468,278.6354981675269,184.69491351478214,813.4119938878742,0,476.74312003425916,1523.0060740867088,1567.0094131568649,1878.9945959461345,0,1388.9479589433158,619.6132305260062,821.1227955206759,445.27293156684846,0,0,0,2
1062,1391,958,2312,735,4228,1232,1574,2620,2120,3049,1209,3516,1745,1468,1442,619,978,276,960,193,645,487,466,807,181,246,385,199,1299,1062,359,1128,1431,726,115,477,1058,1429,1718,35,1679,2055,1853,3442,3151,1893,3331,82,800,1407,2977,25,2896,1692,904,1607,173,819,53,590,310,835,67,635,942,543,87,910,828,371,219,792,1513,1270,25,1192,1385,1060,161,1980,102.46084580927794,306.1589789171999,312.0494661638171,435.4807652806144,0,760.4207388018821,1285.1316681154976,1819.655351869049,1426.3023038771707,0,1400.5201946905552,794.7805389392452,1012.2592668653581,302.8416463284974,0,0,0,2
197,2899,1126,812,1618,1523,1992,1757,3388,802,2069,490,913,37,1267,630,1275,1200,360,867,188,220,485,661,260,1335,729,152,407,905,1164,1092,182,1168,1091,1344,353,1062,2999,386,4168,3812,2251,2729,2046,2551,2093,4319,459,1992,488,782,274,2185,1570,1223,2264,636,999,91,614,241,1374,766,769,924,667,765,802,425,322,1064,1523,1820,2159,236,368,1486,183,1995,1745,140.6007155501223,648.7401101676866,321.2777808152284,964.780297106787,0,898.4664712720225,1834.3701217667674,2065.1543189950094,1067.7953811686828,0,1174.0529495794576,64.48800134142384,857.9587077457226,301.061291533992,0,0,0,2
